1687991156.002484,869.5
1687991156.012814,866.8
1687991156.022447,861.5999999999999
1687991156.032777,860.0
1687991156.042464,846.6999999999999
1687991156.052758,857.9000000000001
1687991156.062474,879.0
1687991156.072738,870.4
1687991156.082392,857.4000000000001
1687991156.092637,856.1
1687991156.102424,860.3
1687991156.112655,868.7
1687991156.122418,864.6999999999999
1687991156.132656,866.3
1687991156.142292,876.0999999999999
1687991156.152631,880.1
1687991156.162259,863.0999999999999
1687991156.172555,867.7
1687991156.182812,870.3
1687991156.192553,873.7
1687991156.202769,877.8
1687991156.212528,865.1
1687991156.222714,864.2
1687991156.232477,883.5999999999999
1687991156.242202,873.5
1687991156.252417,880.3
1687991156.262624,872.2
1687991156.272418,885.8
1687991156.282578,894.0
1687991156.29245,884.2
1687991156.302586,876.7
1687991156.312363,896.1
1687991156.322534,908.0
1687991156.332288,903.5
1687991156.342494,879.1999999999999
1687991156.352285,888.1
1687991156.362442,893.5999999999999
1687991156.372255,901.0
1687991156.38242,880.8
1687991156.392232,896.0
1687991156.402347,899.6999999999999
1687991156.412181,896.0999999999999
1687991156.422325,888.2
1687991156.432181,895.1
1687991156.442331,897.5
1687991156.452082,906.2
1687991156.462361,884.6000000000001
1687991156.4721,891.9
1687991156.482266,893.7
1687991156.492076,902.9000000000001
1687991156.502202,892.8
1687991156.512556,886.6
1687991156.522211,889.8000000000001
1687991156.532484,910.6
1687991156.542176,899.6
1687991156.552431,893.6
1687991156.562159,886.2
1687991156.5724,905.9000000000001
1687991156.582076,904.0
1687991156.592464,898.3
1687991156.602014,889.4
1687991156.612375,900.0999999999999
1687991156.621995,911.3
1687991156.632286,899.0
1687991156.641956,890.4
1687991156.652347,898.7
1687991156.661943,892.4
1687991156.672209,917.4
1687991156.681881,891.9000000000001
1687991156.692248,889.7
1687991156.701868,892.5
1687991156.712234,908.5
1687991156.721897,905.1
1687991156.732162,883.6
1687991156.742376,867.9000000000001
1687991156.75211,846.6999999999999
1687991156.761813,820.0999999999999
1687991156.77211,820.4000000000001
1687991156.782361,808.9
1687991156.792059,811.8
1687991156.802292,814.0
1687991156.812052,819.8
1687991156.822325,811.5
1687991156.832058,809.0
1687991156.842198,809.0
1687991156.851992,804.3000000000001
1687991156.862246,807.2
1687991156.871969,815.4000000000001
1687991156.882072,808.5999999999999
1687991156.891939,813.9000000000001
1687991156.902056,798.9
1687991156.911932,796.5999999999999
1687991156.922011,786.5999999999999
1687991156.93182,790.0999999999999
1687991156.941996,781.0
1687991156.951791,787.0
1687991156.961965,779.9
1687991156.971848,778.5999999999999
1687991156.981933,775.7
1687991156.991727,775.0
1687991157.001891,772.3
1687991157.012209,775.3
1687991157.021972,784.3
1687991157.032209,779.4
1687991157.041885,768.6
1687991157.052128,763.9000000000001
1687991157.061838,765.8999999999999
1687991157.07213,754.5999999999999
1687991157.081779,758.0
1687991157.092142,758.1
1687991157.101795,767.0
1687991157.112113,764.3000000000001
1687991157.121721,754.3000000000001
1687991157.132053,763.2
1687991157.141719,762.0
1687991157.152005,768.1
1687991157.161728,765.6
1687991157.171975,758.2
1687991157.181675,754.1999999999999
1687991157.19195,767.0
1687991157.201643,765.0
1687991157.211942,765.9000000000001
1687991157.221568,750.0
1687991157.231871,756.7
1687991157.241514,766.3
1687991157.251864,766.6
1687991157.261527,763.0
1687991157.271838,762.5999999999999
1687991157.28146,768.0
1687991157.291786,768.5000000000001
1687991157.301944,765.3
1687991157.31173,770.5999999999999
1687991157.321888,767.5
1687991157.33174,761.4000000000001
1687991157.341863,766.8
1687991157.351736,758.0
1687991157.361879,763.0
1687991157.371657,773.8999999999999
1687991157.381812,766.1999999999999
1687991157.391654,752.3
1687991157.401764,758.6
1687991157.411606,758.9000000000001
1687991157.421796,764.3000000000001
1687991157.43158,766.0999999999999
1687991157.441699,762.6999999999999
1687991157.451527,760.6999999999999
1687991157.461667,761.5999999999999
1687991157.471497,771.3
