1687989517.004478,770.3
1687989517.014231,770.0
1687989517.024481,766.8
1687989517.034201,770.6
1687989517.044372,764.9000000000001
1687989517.054141,764.6000000000001
1687989517.064357,778.8000000000001
1687989517.074587,780.6999999999999
1687989517.084294,786.0999999999999
1687989517.094612,788.4
1687989517.104268,796.0
1687989517.114074,788.5
1687989517.124234,797.0999999999999
1687989517.134532,799.4999999999999
1687989517.14416,803.1
1687989517.154531,802.0999999999999
1687989517.164194,800.0999999999999
1687989517.174531,792.0999999999999
1687989517.184113,796.0999999999999
1687989517.194444,790.5999999999999
1687989517.204152,788.8
1687989517.214415,786.8
1687989517.224118,788.1000000000001
1687989517.234343,793.1
1687989517.244047,785.7
1687989517.254407,787.6999999999999
1687989517.264036,794.2
1687989517.274302,786.5
1687989517.283973,805.7
1687989517.29429,800.9
1687989517.303935,793.1999999999999
1687989517.314274,796.7
1687989517.324486,789.6
1687989517.33422,791.9
1687989517.343905,791.5999999999999
1687989517.354124,782.8
1687989517.363871,790.3000000000001
1687989517.374077,785.1
1687989517.383835,785.5
1687989517.393999,780.8000000000001
1687989517.404232,788.7
1687989517.414084,790.2
1687989517.424257,794.5
1687989517.433996,789.5
1687989517.444296,787.0
1687989517.453922,784.5999999999999
1687989517.46422,786.9
1687989517.473965,790.5999999999999
1687989517.484134,785.0
1687989517.493928,776.6
1687989517.504141,764.5
1687989517.513869,760.2
1687989517.524174,781.6
1687989517.533858,790.8
1687989517.544099,777.9
1687989517.553839,772.2
1687989517.564054,778.2
1687989517.573877,768.9000000000001
1687989517.584028,778.1
1687989517.593848,772.4
1687989517.603971,774.1
1687989517.613708,780.5
1687989517.623947,780.1999999999999
1687989517.633686,787.4
1687989517.644018,778.7
1687989517.653638,779.5
1687989517.663846,777.8
1687989517.674183,770.0999999999999
1687989517.68383,780.3000000000001
1687989517.694097,775.7
1687989517.703867,774.2
1687989517.714036,770.1
1687989517.723872,778.4
1687989517.734147,773.4000000000001
1687989517.74386,775.8
1687989517.754005,775.1
1687989517.763692,776.9
1687989517.774015,777.3
1687989517.783683,787.1
1687989517.793924,776.9
1687989517.803636,782.9000000000001
1687989517.813897,782.0
1687989517.823575,787.4
1687989517.833871,784.6
1687989517.843559,782.6999999999999
1687989517.853899,789.1
1687989517.863619,786.9000000000001
1687989517.873851,789.6
1687989517.883557,790.9000000000001
1687989517.893846,779.7
1687989517.903526,792.8
1687989517.913788,784.7
1687989517.923476,779.5
1687989517.933759,790.0
1687989517.943559,792.4000000000001
1687989517.953714,784.0999999999999
1687989517.963953,793.9000000000001
1687989517.973642,780.8000000000001
1687989517.983908,776.8
1687989517.993675,781.5
1687989518.00386,789.0
1687989518.013668,775.0999999999999
1687989518.023837,779.4
1687989518.033568,788.8
1687989518.04385,783.5000000000001
1687989518.053536,784.1999999999999
1687989518.063866,778.0
1687989518.073478,786.0999999999999
1687989518.083737,779.7
1687989518.093506,775.9000000000001
1687989518.10369,766.2
1687989518.11356,764.2
1687989518.123703,771.0
1687989518.133387,772.9000000000001
1687989518.143641,780.8
1687989518.153417,772.1999999999999
1687989518.163673,780.7
1687989518.17333,780.6999999999999
1687989518.183616,769.0999999999999
1687989518.193372,772.0
1687989518.203483,782.9
1687989518.213328,771.3000000000001
1687989518.223532,778.0
1687989518.233755,775.1
1687989518.243523,783.0
1687989518.25321,778.6
1687989518.263483,775.4000000000001
1687989518.273697,778.0
1687989518.283509,775.5
1687989518.293218,775.5
1687989518.303336,781.1999999999999
1687989518.313118,784.0999999999999
1687989518.323296,779.7
1687989518.333653,785.6
1687989518.343311,782.2
1687989518.353545,770.5
1687989518.363257,772.5
1687989518.373546,778.9
1687989518.383214,780.2
1687989518.393487,779.3000000000001
1687989518.403214,770.0000000000001
1687989518.413474,772.6
1687989518.423162,775.1
1687989518.433473,781.4000000000001
1687989518.443116,782.8
1687989518.453344,771.2
1687989518.463123,777.8
1687989518.47338,772.5
1687989518.483174,776.5
1687989518.493319,777.2
1687989518.503111,775.2
1687989518.51329,776.5000000000001
1687989518.523013,777.8
1687989518.533298,776.5
1687989518.542992,783.0
1687989518.553302,781.6
1687989518.562966,783.4000000000001
1687989518.573225,777.1000000000001
1687989518.583484,776.1
1687989518.593201,775.5999999999999
1687989518.603348,777.6
1687989518.613146,761.3
1687989518.623381,770.8
