1687988959.297319,848.0
1687988959.30707,853.2
1687988959.317272,842.0
1687988959.326978,840.4999999999999
1687988959.337269,838.0
1687988959.346958,826.5999999999999
1687988959.357253,832.4
1687988959.366895,829.8000000000001
1687988959.377234,830.3000000000001
1687988959.386881,826.1
1687988959.397188,817.5999999999999
1687988959.406914,808.5
1687988959.417136,806.9
1687988959.427349,786.5
1687988959.437128,799.9
1687988959.447304,789.5000000000001
1687988959.457098,787.8000000000001
1687988959.467292,787.5999999999999
1687988959.477055,790.9
1687988959.487228,791.8
1687988959.497034,788.1
1687988959.507198,783.2
1687988959.517056,784.5999999999999
1687988959.527189,780.9
1687988959.536955,786.5
1687988959.547225,786.2
1687988959.556948,787.1
1687988959.567143,776.1
1687988959.576895,779.3
1687988959.587158,786.5
1687988959.596874,793.4000000000001
1687988959.607047,782.6
1687988959.616831,791.4
1687988959.627017,787.8
1687988959.636819,787.9
1687988959.647036,783.5999999999999
1687988959.656826,789.9
1687988959.666996,788.0999999999999
1687988959.676737,781.5
1687988959.686894,791.5999999999999
1687988959.696684,786.6999999999999
1687988959.707005,783.8
1687988959.71666,795.7
1687988959.726879,786.3
1687988959.736633,783.2
1687988959.746877,783.0
1687988959.757153,784.2
1687988959.766871,788.9
1687988959.777076,786.5
1687988959.786776,782.7
1687988959.79705,787.8
1687988959.806776,787.8
1687988959.817066,789.0
1687988959.826697,789.2
1687988959.837008,783.2
1687988959.846691,783.0
1687988959.856932,793.2
1687988959.866628,785.3
1687988959.87693,792.3
1687988959.886613,778.5
1687988959.896923,785.6999999999999
1687988959.906585,786.5999999999999
1687988959.916876,783.9
1687988959.926531,790.2
1687988959.936795,784.5
1687988959.94648,778.7
1687988959.956845,783.5999999999999
1687988959.966526,780.1
1687988959.976832,786.0
1687988959.986438,782.1
1687988959.996744,791.6999999999999
1687988960.006412,780.5999999999999
1687988960.0167,788.9000000000001
1687988960.026373,787.5
1687988960.036621,783.2
1687988960.046905,785.0
1687988960.056603,787.5
1687988960.066864,783.8
1687988960.076601,787.0
1687988960.086314,781.9000000000001
1687988960.096523,790.6
1687988960.106792,784.8
1687988960.116539,790.9
1687988960.126743,787.2
1687988960.136504,786.7
1687988960.14679,787.0
1687988960.15649,791.5999999999999
1687988960.166638,789.0999999999999
1687988960.17643,789.0
1687988960.186602,789.2
1687988960.196433,790.3
1687988960.206611,777.0
1687988960.216375,788.4000000000001
1687988960.226592,783.7
1687988960.236367,773.0
1687988960.246667,779.2
1687988960.256332,796.0
1687988960.266478,782.5
1687988960.276305,780.7
1687988960.286439,784.8
1687988960.296261,784.8
1687988960.306463,779.5
1687988960.316204,789.0
1687988960.326397,781.2
1687988960.336168,781.8
1687988960.346384,782.3000000000001
1687988960.356052,788.9999999999999
1687988960.366321,784.5999999999999
1687988960.376094,784.7
1687988960.386296,782.3
1687988960.396531,783.8000000000001
