1687989361.211801,883.4000000000001
1687989361.221601,871.3
1687989361.231775,864.4
1687989361.241578,858.6999999999999
1687989361.251817,854.9000000000001
1687989361.261486,871.4000000000001
1687989361.271656,861.6999999999999
1687989361.281522,863.8000000000001
1687989361.291741,843.6
1687989361.301527,843.3
1687989361.311741,830.2
1687989361.321437,839.5
1687989361.331558,837.0
1687989361.341407,822.0
1687989361.351592,817.7
1687989361.361343,832.6
1687989361.371512,820.9
1687989361.381356,830.3
1687989361.39145,823.1999999999999
1687989361.401265,826.2
1687989361.411487,813.6999999999999
1687989361.421314,819.2
1687989361.431486,811.5
1687989361.441224,813.1999999999999
1687989361.451475,806.1
1687989361.461703,817.9000000000001
1687989361.471472,818.3000000000001
1687989361.481678,820.1
1687989361.491291,811.3
1687989361.501691,812.0
1687989361.511416,809.8999999999999
1687989361.521592,810.3
1687989361.531262,813.7
1687989361.541526,821.5000000000001
1687989361.551277,818.6999999999999
1687989361.561518,821.7
1687989361.571188,813.2
1687989361.581552,819.2
1687989361.591206,824.5999999999999
1687989361.60149,813.5999999999999
1687989361.611168,807.4000000000001
1687989361.621501,810.5
1687989361.63117,792.1
1687989361.641406,809.3
1687989361.651104,802.1
1687989361.661372,804.3
1687989361.671064,802.1
1687989361.681338,799.7
1687989361.690999,809.8
1687989361.701294,818.4
1687989361.711516,812.0
1687989361.721268,806.6
1687989361.731491,800.5999999999999
1687989361.741279,810.0
1687989361.751483,806.4
1687989361.761261,814.0
1687989361.771476,805.3
1687989361.781232,814.7
1687989361.791476,799.8
1687989361.801174,806.6
1687989361.811438,805.6
1687989361.821146,809.5999999999999
1687989361.831336,809.4
1687989361.841078,811.3000000000001
1687989361.851277,800.5
1687989361.861064,803.0
1687989361.871299,805.3
1687989361.880996,806.2
1687989361.891249,805.1
1687989361.900972,804.0999999999999
1687989361.911187,814.5
1687989361.920966,818.8
1687989361.93122,805.0
1687989361.941451,799.5999999999999
1687989361.951126,804.0
1687989361.961395,822.3
1687989361.971104,806.7
1687989361.981366,812.8999999999999
1687989361.99105,807.0
1687989362.001356,812.9
1687989362.01101,811.0
1687989362.021334,816.6999999999999
1687989362.031054,806.0
1687989362.041252,812.1000000000001
1687989362.050968,801.9
1687989362.061253,814.0
1687989362.070966,812.2
1687989362.081229,808.0
1687989362.090872,806.9
1687989362.101202,809.9
