1689861619.0,920.721
1689861620.0,919.9960000000001
1689861621.0,919.3619999999999
1689861622.0,919.2209999999998
1689861623.0,919.5609999999999
1689861624.0,916.6039999999999
1689861625.0,914.308
1689861626.0,910.3960000000001
1689861627.0,906.5540000000001
1689861628.0,899.5030000000002
1689861629.0,898.7396039603962
1689861630.0,898.233
1689861631.0,888.7150000000001
1689861632.0,879.4699999999999
1689861633.0,878.1020000000001
1689861634.0,878.531
1689861635.0,878.1519999999999
1689861636.0,878.4610000000002
1689861637.0,879.7280000000001
1689861638.0,890.444
