1689862491.0,915.363
1689862492.0,913.1080000000001
1689862493.0,912.932
1689862494.0,912.6919999999999
1689862495.0,913.7479999999998
1689862496.0,904.4519999999999
1689862497.0,893.368
1689862498.0,892.2259999999999
1689862499.0,892.443
1689862500.0,892.073
1689862501.0,892.879
1689862502.0,893.3575757575757
1689862503.0,893.6260000000001
1689862504.0,892.1370000000001
1689862505.0,892.1199999999998
1689862506.0,891.9259999999997
1689862507.0,891.0010000000001
1689862508.0,882.095
1689862509.0,882.2070000000002
1689862510.0,950.9860000000002
