1688167416.001207,909.9000000000001
1688167416.011429,916.8
1688167416.021213,916.8000000000001
1688167416.031373,920.5
1688167416.041108,917.5
1688167416.051333,909.5
1688167416.061083,919.1999999999999
1688167416.071298,921.2
1688167416.081107,905.8
1688167416.09134,911.9
1688167416.101084,914.1999999999999
1688167416.111289,912.7
1688167416.121035,918.7
1688167416.131231,921.0999999999999
1688167416.141566,917.8
1688167416.151193,914.1
1688167416.160977,913.2
1688167416.171137,913.4
1688167416.181466,908.9000000000001
1688167416.191186,911.9000000000001
1688167416.201464,911.6999999999999
1688167416.211086,921.3000000000001
1688167416.22141,910.4
1688167416.231061,908.8
1688167416.241383,909.2
1688167416.251008,907.0999999999999
1688167416.261357,918.5
1688167416.270982,922.2
1688167416.281333,914.4000000000001
1688167416.290985,916.7
1688167416.301286,920.9
1688167416.310932,911.8
1688167416.321256,902.8
1688167416.330979,914.5999999999999
1688167416.341185,909.8
1688167416.351405,914.0
1688167416.361164,917.7
1688167416.371351,923.4000000000001
1688167416.381104,915.3
1688167416.391299,909.4000000000001
1688167416.40111,912.3
1688167416.411298,925.2
1688167416.421079,911.4
1688167416.431332,907.5
1688167416.441031,917.8
1688167416.451234,920.8
1688167416.461036,919.8
1688167416.471166,908.0
1688167416.480981,914.6999999999999
1688167416.491257,915.8
1688167416.50096,910.0
1688167416.511113,913.7
1688167416.521466,916.0999999999999
1688167416.531062,914.1
1688167416.541414,904.9
1688167416.551037,916.2
1688167416.561387,921.7
1688167416.570996,909.0999999999999
1688167416.58136,908.5
1688167416.591014,909.6
1688167416.60131,917.4
1688167416.610952,920.2
1688167416.621288,910.1999999999999
1688167416.630902,910.5
1688167416.641257,917.5000000000001
1688167416.650888,913.8
1688167416.661236,915.5
1688167416.670833,917.5
1688167416.681175,911.8
1688167416.690769,903.8
1688167416.701158,920.0999999999999
1688167416.71077,907.6000000000001
1688167416.721116,905.7
1688167416.731229,915.9
1688167416.741103,903.3000000000001
1688167416.751211,915.8
1688167416.761033,912.9000000000001
1688167416.770656,920.9
1688167416.781008,923.8
1688167416.791232,918.8
1688167416.800982,916.9000000000001
1688167416.8111,913.6999999999999
1688167416.820932,914.1
1688167416.831076,913.4
1688167416.840934,918.3
1688167416.851059,918.1999999999999
1688167416.860902,916.8000000000001
1688167416.870998,919.9
1688167416.8809,916.7
1688167416.891007,921.4000000000001
1688167416.900816,921.9000000000001
1688167416.910972,913.8
1688167416.92131,919.8000000000001
1688167416.930893,917.3000000000001
1688167416.941287,917.1999999999999
1688167416.951024,920.3000000000001
1688167416.961257,918.1
1688167416.970871,925.8000000000001
1688167416.981143,922.3
1688167416.990933,918.9999999999999
1688167417.00121,924.0
1688167417.010771,936.5
1688167417.021159,937.2
1688167417.030752,1001.6
1688167417.041116,1064.6
1688167417.050778,1108.5
1688167417.06108,1116.8000000000002
1688167417.07069,1146.9
1688167417.081035,1145.4
1688167417.090651,1163.3999999999999
1688167417.10099,1170.6000000000001
1688167417.110614,1177.1
1688167417.120929,1171.8999999999999
1688167417.131236,1192.3000000000002
1688167417.140932,1184.3
1688167417.151168,1205.9
1688167417.160925,1201.0
1688167417.171044,1202.0
1688167417.180876,1207.8
1688167417.191027,1220.1
1688167417.200903,1205.5
1688167417.211016,1223.0
1688167417.220875,1214.3
1688167417.231022,1233.1
1688167417.240764,1228.1
1688167417.250965,1234.0
1688167417.260743,1201.4
1688167417.270864,1185.8000000000002
1688167417.280714,1176.0
1688167417.290871,1175.1
1688167417.301199,1164.0
1688167417.310921,1174.8999999999999
1688167417.32115,1165.5
1688167417.330897,1175.6
1688167417.341124,1171.9
1688167417.35077,1169.3999999999999
1688167417.361087,1153.1
1688167417.370697,1173.3
1688167417.38107,1171.3000000000002
1688167417.390724,1193.9
1688167417.401011,1191.7
1688167417.410707,1201.1
1688167417.421,1195.7
1688167417.430605,1203.8
1688167417.440972,1197.7
1688167417.450578,1216.5
1688167417.460942,1216.8999999999999
1688167417.470574,1222.5
1688167417.480875,1222.0
1688167417.490576,1226.0
1688167417.500882,1193.0
1688167417.51107,1175.8000000000002
1688167417.520885,1177.0
1688167417.53051,1172.0
1688167417.540799,1157.1
1688167417.551044,1165.0
1688167417.560762,1151.4
1688167417.570968,1164.9
1688167417.580722,1159.8000000000002
1688167417.590947,1168.9
1688167417.60072,1148.1000000000001
1688167417.610933,1161.3
1688167417.620685,1142.3000000000002
1688167417.630898,1150.3
1688167417.640633,1152.4
1688167417.650857,1161.8
1688167417.660607,1166.0
1688167417.670856,1158.6999999999998
1688167417.680582,1152.0
1688167417.69082,1163.3000000000002
1688167417.701069,1158.8
1688167417.710773,1163.9
1688167417.721071,1153.1
1688167417.730737,1147.8999999999999
1688167417.740999,1140.6
1688167417.750712,1156.3000000000002
1688167417.76096,1145.4
1688167417.770665,1164.9
1688167417.780914,1143.4
1688167417.790541,1157.8000000000002
1688167417.800845,1149.6
1688167417.81054,1161.8
1688167417.820873,1163.3999999999999
1688167417.830488,1170.6
1688167417.840871,1153.3000000000002
1688167417.850449,1163.3000000000002
1688167417.860823,1159.3
1688167417.870455,1168.6999999999998
1688167417.880766,1156.2
1688167417.890402,1159.3
1688167417.900739,1146.8
1688167417.910883,1176.5
1688167417.920708,1168.6
1688167417.930988,1163.1999999999998
1688167417.940646,1155.8
1688167417.950776,1152.5
1688167417.960655,1152.2
1688167417.970786,1165.9
1688167417.980594,1155.5
1688167417.990848,1161.3999999999999
