1687988932.003089,820.9
1687988932.012765,824.3
1687988932.023054,815.7
1687988932.032731,812.5
1687988932.043043,808.3
1687988932.052653,812.5
1687988932.063056,813.5
1687988932.072731,813.0
1687988932.082959,812.4999999999999
1687988932.09257,801.9
1687988932.102882,797.1
1687988932.112591,794.0
1687988932.122915,794.2
1687988932.13256,796.5
1687988932.14286,790.4000000000001
1687988932.15256,792.2
1687988932.16278,789.0
1687988932.17299,776.2
1687988932.182783,776.2
1687988932.192939,775.1
1687988932.202786,775.1
1687988932.212928,775.5999999999999
1687988932.222733,775.5
1687988932.232873,758.0
1687988932.242737,761.1
1687988932.25292,761.7
1687988932.262682,758.9
1687988932.272836,758.1999999999999
1687988932.282648,757.8000000000001
1687988932.292785,767.7
1687988932.302653,767.6
1687988932.312757,765.5999999999999
1687988932.322538,763.2
1687988932.332739,759.1999999999999
1687988932.342533,763.9
1687988932.352724,762.1999999999999
1687988932.362526,758.8
1687988932.372672,753.8000000000001
1687988932.383022,760.4
1687988932.39263,763.2
1687988932.402995,758.4
1687988932.412593,755.6
1687988932.422904,755.6
1687988932.432598,764.2
1687988932.442882,771.5
1687988932.452562,758.9
1687988932.462859,752.2
1687988932.472548,758.6999999999999
1687988932.482861,765.4000000000001
1687988932.492477,766.0
1687988932.502758,772.7
1687988932.512532,760.1
1687988932.522733,748.7
1687988932.532925,755.9
1687988932.542787,759.7
1687988932.552393,770.7
1687988932.562656,750.6
1687988932.572333,755.3000000000001
1687988932.582629,764.5999999999999
1687988932.592306,762.7
1687988932.602642,758.9
1687988932.612786,761.1000000000001
1687988932.622655,757.6999999999999
1687988932.632761,764.0
1687988932.642644,766.7
1687988932.652743,762.9000000000001
1687988932.662528,754.7
1687988932.672696,766.6
1687988932.682514,759.1999999999999
1687988932.692656,755.8
1687988932.702478,753.6
1687988932.712634,756.6
1687988932.722403,759.8
1687988932.732652,767.3
1687988932.742476,756.7
1687988932.752579,754.6
1687988932.762374,758.1
1687988932.772564,761.8
1687988932.782352,763.2
1687988932.792617,765.1
1687988932.802789,759.1999999999999
1687988932.81253,758.7
1687988932.822841,749.7
1687988932.832426,752.7
1687988932.842816,761.8
1687988932.852386,762.2
1687988932.862733,763.3
1687988932.872388,757.9000000000001
1687988932.882685,762.5
1687988932.892333,759.5999999999999
1687988932.902684,760.9000000000001
1687988932.912311,764.9
1687988932.922629,766.5999999999999
1687988932.932804,758.7
1687988932.942629,757.4000000000001
1687988932.952259,763.0
1687988932.962564,758.5
1687988932.972298,752.7
1687988932.982599,761.6
1687988932.99218,768.4
1687988933.002477,762.0
1687988933.01217,767.7
1687988933.022484,761.0
1687988933.03271,754.6
1687988933.042493,760.1
1687988933.052617,755.5999999999999
1687988933.06236,760.3000000000001
1687988933.072553,766.5999999999999
1687988933.082341,761.7
1687988933.092559,759.6
1687988933.102388,763.9
1687988933.112677,768.1999999999999
1687988933.122335,759.3000000000001
1687988933.13252,758.5
1687988933.142338,766.5999999999999
1687988933.152495,765.5999999999999
1687988933.162286,762.6000000000001
1687988933.17252,759.0999999999999
