1689876246.613544,808.3
1689876246.623765,809.2
1689876246.633996,815.5
1689876246.643712,807.6999999999999
1689876246.653966,804.3
1689876246.663664,796.6000000000001
1689876246.673958,801.3
1689876246.683623,792.2
1689876246.693969,794.2
1689876246.703581,798.3
1689876246.713884,794.3999999999999
1689876246.723583,787.8
1689876246.733855,799.4000000000001
1689876246.743531,795.1
1689876246.753831,806.0999999999999
1689876246.763512,800.6
1689876246.773787,787.1
1689876246.784006,779.3
1689876246.793737,797.6
1689876246.803406,794.5
1689876246.813719,790.4000000000001
1689876246.823953,798.5
1689876246.833695,801.5
1689876246.843872,793.7
1689876246.853662,796.8
1689876246.863875,802.2
1689876246.87359,799.1
1689876246.883767,793.4
1689876246.893567,792.2
1689876246.90379,792.6
1689876246.913522,795.1999999999999
1689876246.923726,792.9
1689876246.933551,798.8000000000001
1689876246.943705,792.6
1689876246.953502,794.9000000000001
1689876246.9637,801.6999999999999
1689876246.973476,793.9
1689876246.983627,796.5999999999999
1689876246.993433,799.2
1689876247.003602,797.0999999999999
1689876247.013909,800.3
1689876247.023563,788.2
1689876247.033921,801.4
1689876247.043596,793.5
1689876247.053878,800.5
1689876247.063547,794.8000000000001
1689876247.07382,794.4999999999999
1689876247.08349,791.6000000000001
1689876247.093797,792.9000000000001
1689876247.103461,793.0
1689876247.113793,785.9
1689876247.123452,801.5
1689876247.133738,800.9
1689876247.143406,788.7
1689876247.153741,793.3
1689876247.163391,791.8
1689876247.17371,792.2
1689876247.183356,786.0
1689876247.193662,793.7
1689876247.203808,789.2
1689876247.213608,796.7
1689876247.22379,795.8
1689876247.233592,801.1999999999999
1689876247.243779,786.9
1689876247.25354,787.0
1689876247.263726,792.6
1689876247.273533,790.4999999999999
1689876247.283682,789.0
1689876247.29352,793.5999999999999
1689876247.303654,798.0
1689876247.313512,792.9
1689876247.323652,786.0
1689876247.333443,788.3
1689876247.343616,778.7
1689876247.353429,790.5999999999999
1689876247.363605,790.4000000000001
1689876247.373371,792.9000000000001
1689876247.383531,783.7
1689876247.393344,787.0
1689876247.403497,782.8
1689876247.413736,794.1
1689876247.42343,793.0999999999999
1689876247.433734,783.0999999999999
1689876247.443422,781.8999999999999
1689876247.453752,785.1
1689876247.463356,788.3
1689876247.473674,791.9
1689876247.483388,785.3
1689876247.49365,784.9
1689876247.503295,785.8
1689876247.513629,790.6
1689876247.52334,792.7
1689876247.533602,798.3999999999999
1689876247.543251,791.0999999999999
1689876247.55356,792.1000000000001
1689876247.563235,788.3
1689876247.573562,797.9000000000001
1689876247.583221,803.0999999999999
1689876247.593499,795.9000000000001
1689876247.603694,792.7
1689876247.613483,798.3000000000001
1689876247.623663,801.2
1689876247.633438,797.9
1689876247.643628,794.0
1689876247.653432,793.9000000000001
1689876247.663608,791.0
1689876247.673359,794.3
1689876247.683581,793.1
1689876247.693355,791.4000000000001
1689876247.703507,788.8
1689876247.713336,804.7
1689876247.723494,798.6
1689876247.733293,793.6
1689876247.743493,792.3
1689876247.753267,796.8000000000001
1689876247.763468,798.2
1689876247.773241,790.8
1689876247.783399,784.0
1689876247.793226,798.6
1689876247.803371,795.6
1689876247.813701,794.4000000000001
1689876247.823358,794.3000000000001
1689876247.833696,785.6999999999999
1689876247.84337,798.8
1689876247.853654,794.4999999999999
1689876247.863287,800.9000000000001
1689876247.873616,809.5000000000001
1689876247.883226,782.9
1689876247.893569,781.6
1689876247.903301,791.0999999999999
1689876247.913538,795.3
1689876247.923267,793.3
1689876247.933541,792.8
1689876247.943148,794.1000000000001
1689876247.953434,802.7
1689876247.96314,801.3
1689876247.973462,789.8
1689876247.983168,783.7
1689876247.99343,794.9000000000001
1689876248.003607,791.4000000000001
1689876248.013376,794.0
1689876248.023565,796.7
1689876248.033359,799.0
1689876248.043553,793.2
1689876248.053283,791.3
1689876248.063513,795.9000000000001
1689876248.073281,793.2
1689876248.083488,791.8
1689876248.093246,801.8000000000001
1689876248.103446,785.7
1689876248.11323,801.5
1689876248.123409,795.4000000000001
1689876248.13319,789.0
1689876248.143371,792.4
1689876248.15311,794.0
1689876248.163322,798.5
1689876248.173118,792.4000000000001
1689876248.183285,799.7
1689876248.193119,794.5999999999999
1689876248.203247,791.8
1689876248.213568,796.8
1689876248.223234,795.1
1689876248.233504,793.5
1689876248.243186,789.3000000000001
1689876248.253477,799.2
1689876248.26318,792.7
1689876248.273483,793.0
1689876248.283121,792.3
1689876248.293393,799.0999999999999
1689876248.303155,785.3
1689876248.313402,784.8
1689876248.323134,793.4
1689876248.333387,793.6
1689876248.343042,798.0
1689876248.35331,806.4000000000001
1689876248.363006,786.4
1689876248.373289,793.3
1689876248.383015,792.0999999999999
1689876248.393264,793.5999999999999
1689876248.403407,793.9000000000001
1689876248.413217,795.4
1689876248.423419,797.3999999999999
1689876248.43326,792.9
1689876248.443381,784.1000000000001
1689876248.45314,794.7
1689876248.463383,797.0999999999999
1689876248.473151,796.6
1689876248.483321,790.5999999999999
1689876248.49309,796.0000000000001
1689876248.50329,799.8000000000001
1689876248.513096,803.2
1689876248.523258,789.9999999999999
1689876248.533037,800.9
1689876248.543288,801.0
1689876248.553041,797.9000000000001
1689876248.563216,804.7
1689876248.572928,797.0999999999999
1689876248.583139,790.1999999999999
1689876248.592979,795.9
1689876248.603178,791.6
1689876248.613404,790.3
1689876248.623092,796.9
1689876248.633406,801.4
1689876248.643057,798.3000000000001
1689876248.653407,800.6999999999999
1689876248.663049,790.9000000000001
1689876248.673326,787.5
1689876248.683034,794.0
1689876248.693291,794.2
1689876248.70297,794.2
1689876248.713277,806.5
1689876248.722982,793.4999999999999
1689876248.733232,801.8000000000001
1689876248.74296,796.6
1689876248.753211,795.0000000000001
1689876248.763026,792.0
1689876248.77314,796.8999999999999
1689876248.782924,790.5
1689876248.79315,796.6
1689876248.802772,792.7
1689876248.813128,785.4
1689876248.823277,787.4
1689876248.833104,788.7
1689876248.843252,784.2
1689876248.853031,791.4
1689876248.863212,796.3
1689876248.873056,795.4000000000001
1689876248.883242,784.8000000000001
1689876248.893022,791.4
1689876248.903178,794.3000000000001
1689876248.913015,791.1
1689876248.923214,785.9
1689876248.93287,789.5
1689876248.943116,795.1999999999999
1689876248.952844,801.5
1689876248.963021,792.3
1689876248.972877,799.4
1689876248.983053,792.9
1689876248.992815,797.9000000000001
1689876249.003004,798.4000000000001
1689876249.013252,796.6
1689876249.023018,791.4000000000001
1689876249.033198,788.0
1689876249.043009,792.9000000000001
1689876249.053178,793.4999999999999
1689876249.062902,797.7
1689876249.07321,795.5
1689876249.082903,783.8
1689876249.093148,798.5
1689876249.102798,787.2
1689876249.11309,796.9000000000001
1689876249.122905,801.0
1689876249.133151,805.8999999999999
1689876249.142775,803.6000000000001
1689876249.153045,804.5
1689876249.162707,795.8
1689876249.172996,788.2
1689876249.18269,787.3
1689876249.193048,786.2
1689876249.203198,777.6999999999999
1689876249.212947,784.9
1689876249.223142,789.2
1689876249.232959,788.2
1689876249.2431,776.5
1689876249.252859,783.6
1689876249.263062,789.6999999999999
1689876249.272838,783.4
1689876249.283023,781.8
1689876249.292831,783.1
1689876249.303042,784.0
1689876249.31277,784.7
1689876249.322945,782.9000000000001
1689876249.332837,786.4
1689876249.342948,779.3
1689876249.352743,780.8000000000001
1689876249.362896,788.5999999999999
1689876249.372677,787.0999999999999
1689876249.382988,779.1
1689876249.393234,787.7
1689876249.403018,789.0
1689876249.413179,788.0
1689876249.422832,779.8
1689876249.433186,785.4
1689876249.442824,788.2
1689876249.453117,789.2
1689876249.462718,780.7
1689876249.473024,788.1999999999999
1689876249.48279,783.9000000000001
1689876249.493039,783.0
1689876249.502712,778.2
1689876249.512973,781.0
1689876249.522694,776.5
1689876249.533026,773.4
1689876249.5426,779.0
1689876249.553021,779.8
1689876249.562611,775.9
1689876249.57303,773.7
1689876249.582555,779.3
1689876249.592917,786.8
1689876249.60306,786.4000000000001
1689876249.612886,786.4
1689876249.623133,771.1
1689876249.632865,779.3
1689876249.642973,773.2
1689876249.652806,787.0
1689876249.662944,783.9000000000001
1689876249.672676,771.1
1689876249.682943,775.0
1689876249.69265,774.4999999999999
1689876249.702943,779.1
1689876249.712625,778.4000000000001
1689876249.72289,770.3
1689876249.732702,782.1
1689876249.742802,777.3
1689876249.752649,780.2
1689876249.762874,783.0
1689876249.772622,777.5999999999999
1689876249.782756,770.8
1689876249.792559,777.6999999999999
1689876249.802781,778.7
1689876249.812569,779.7
1689876249.822688,775.4
1689876249.832992,769.8
1689876249.842698,775.0999999999999
1689876249.853021,776.5
1689876249.862638,779.2
1689876249.872992,780.5999999999999
1689876249.882651,765.3999999999999
1689876249.892937,777.0
1689876249.902615,774.9000000000001
1689876249.912921,773.2
1689876249.922557,780.6
1689876249.932888,780.2
1689876249.942464,774.7
1689876249.952862,789.1
1689876249.962442,781.2
1689876249.972806,783.5999999999999
1689876249.983045,769.5999999999999
1689876249.992789,775.8000000000001
1689876250.002939,778.1
1689876250.012701,775.9
1689876250.023024,776.1000000000001
1689876250.032676,784.7
1689876250.042939,771.9
1689876250.052631,775.5
1689876250.062841,780.0
1689876250.072634,784.6999999999999
1689876250.082828,784.0999999999999
1689876250.092585,777.1
1689876250.102798,776.9
1689876250.112558,779.5999999999999
1689876250.122759,776.9999999999999
1689876250.132528,785.4
1689876250.142698,776.6
1689876250.152469,768.4
1689876250.162684,774.0
1689876250.172978,782.3
1689876250.182638,772.0
1689876250.192993,780.2
1689876250.202632,779.8
1689876250.212902,781.7
1689876250.222577,779.2
1689876250.23286,775.1
1689876250.242568,781.1
1689876250.252858,776.0
1689876250.262531,781.8
1689876250.272833,776.8000000000001
1689876250.282515,782.5
1689876250.292779,778.8
1689876250.302475,779.5
1689876250.312719,780.5
1689876250.322403,782.2
1689876250.3327,786.2
1689876250.342384,780.2
1689876250.352676,785.6
1689876250.362987,788.6
1689876250.37265,791.1
1689876250.382802,792.0999999999999
1689876250.392629,792.7
1689876250.402879,788.8
1689876250.412575,785.3000000000001
1689876250.422812,789.8000000000001
1689876250.432606,793.6
1689876250.442766,787.2
1689876250.452522,777.8000000000001
1689876250.462712,771.0
1689876250.472472,781.1
