1689845694.0,750.4839999999997
1689845695.0,756.604
1689845696.0,754.0000000000001
1689845697.0,753.1070000000001
1689845698.0,740.1279999999998
1689845699.0,737.357
1689845700.0,736.9
1689845701.0,736.2600000000002
1689845702.0,736.8409999999999
1689845703.0,736.8489999999999
1689845704.0,737.6279999999999
1689845705.0,738.0620000000001
1689845706.0,736.715
1689845707.0,736.6579999999999
1689845708.0,736.8190000000001
1689845709.0,746.0889999999998
1689845710.0,740.232
1689845711.0,737.8810000000001
1689845712.0,736.5120000000001
1689845713.0,753.3170000000001
