1689881221.964535,814.2
1689881221.974264,821.5
1689881221.984469,820.6
1689881221.994323,809.0
1689881222.004544,808.2
1689881222.014237,811.1999999999999
1689881222.024504,810.9
1689881222.03419,799.9
1689881222.044444,795.3
1689881222.054754,794.2
1689881222.064415,789.4
1689881222.074754,795.4
1689881222.084417,785.9
1689881222.094661,783.0
1689881222.104336,782.4000000000001
1689881222.114563,785.4000000000001
1689881222.124318,770.8
1689881222.134533,777.1
1689881222.144262,776.2
1689881222.154542,782.6
1689881222.164255,768.7
1689881222.174477,772.4
1689881222.184266,766.2
1689881222.194485,753.3
1689881222.204203,766.3
1689881222.214436,767.3000000000001
1689881222.224138,764.9000000000001
1689881222.234394,754.7
1689881222.244134,761.1999999999999
1689881222.254373,760.8
1689881222.264172,764.4
1689881222.274316,763.6
1689881222.284091,758.6
1689881222.29427,752.9000000000001
1689881222.304554,757.5999999999999
1689881222.314218,771.3
1689881222.324469,769.0
1689881222.334248,771.0999999999999
1689881222.344511,762.3
1689881222.35414,764.3
1689881222.364428,751.9
1689881222.374196,752.5999999999999
1689881222.384424,768.5
1689881222.394193,760.9000000000001
1689881222.404431,763.5999999999999
1689881222.414098,762.0
1689881222.424368,763.8000000000001
1689881222.434084,763.8
1689881222.444351,760.6
1689881222.454101,763.2
1689881222.46429,764.0
1689881222.47405,757.8
1689881222.484281,760.8
1689881222.493996,768.5
1689881222.504215,761.3
1689881222.513964,761.3
1689881222.524144,759.5999999999999
1689881222.533889,761.3000000000001
1689881222.544106,766.5
1689881222.554402,760.5999999999999
1689881222.564113,767.2
1689881222.574376,759.1999999999999
1689881222.584107,755.6000000000001
1689881222.593784,766.9000000000001
1689881222.604174,764.2
1689881222.614269,763.3
1689881222.624058,768.1
1689881222.634227,760.5000000000001
1689881222.644014,757.0
1689881222.654268,767.9
1689881222.664005,771.5
1689881222.674206,762.8
1689881222.684016,752.4000000000001
1689881222.694122,764.8
1689881222.703908,753.9000000000001
1689881222.714094,759.2
1689881222.723891,772.8
1689881222.734087,764.3
1689881222.74434,762.8
1689881222.754019,766.5
1689881222.764331,762.6
1689881222.774149,765.5
1689881222.783743,767.1999999999999
1689881222.794008,767.0999999999999
1689881222.804325,761.2
1689881222.813916,760.8
1689881222.824227,770.0
1689881222.833932,758.1999999999999
1689881222.844171,764.5
1689881222.853878,769.4000000000001
1689881222.864154,761.3
1689881222.87385,771.4000000000001
1689881222.884152,766.3
1689881222.893825,761.6000000000001
1689881222.904066,766.4
1689881222.913786,756.0999999999999
1689881222.924106,760.8999999999999
1689881222.933777,766.3
1689881222.943978,768.8
1689881222.953709,767.9
1689881222.963956,756.3000000000001
1689881222.973692,763.0999999999999
1689881222.984085,758.8
1689881222.993679,769.1999999999999
1689881223.003919,765.3
1689881223.013678,768.7
1689881223.02402,776.8999999999999
1689881223.033566,762.1
1689881223.043919,759.2
1689881223.054134,764.3
1689881223.063902,770.8
1689881223.074058,763.2
1689881223.083878,762.8000000000001
1689881223.093488,769.7
1689881223.103883,762.0
1689881223.113982,771.6000000000001
1689881223.123747,771.8
1689881223.133943,765.6999999999999
1689881223.14375,757.5
1689881223.153964,763.4000000000001
1689881223.163735,766.8
1689881223.17388,768.9000000000001
1689881223.183736,756.2
1689881223.193881,765.5
1689881223.20365,766.0
1689881223.213812,753.2
1689881223.223571,745.5999999999999
1689881223.233761,766.7
1689881223.243583,769.2
1689881223.253736,763.5
1689881223.263511,769.5
1689881223.273712,775.0
1689881223.283525,771.3
1689881223.293694,757.2
1689881223.303999,767.0
1689881223.313678,767.6
1689881223.323955,763.5
1689881223.333678,775.2
1689881223.343945,759.0999999999999
1689881223.353593,764.4
1689881223.363928,759.9000000000001
1689881223.37354,756.0999999999999
1689881223.383846,767.9000000000001
1689881223.393544,764.3000000000001
1689881223.40382,758.9
1689881223.413506,776.3000000000001
1689881223.423798,769.8
1689881223.433466,762.6
1689881223.443734,758.8
1689881223.453441,761.1
1689881223.463787,760.0
1689881223.473414,772.3
1689881223.483689,771.2
1689881223.493402,761.9
1689881223.503781,762.8000000000001
1689881223.513351,774.9000000000001
1689881223.523608,755.8999999999999
1689881223.533819,758.9
1689881223.54356,769.2
1689881223.553259,771.9
1689881223.563553,766.0999999999999
1689881223.573741,761.9000000000001
1689881223.583607,765.1
1689881223.593833,758.0
1689881223.603515,760.1
1689881223.613804,764.3
1689881223.623434,771.1
1689881223.633686,769.1999999999999
1689881223.643406,756.9000000000001
1689881223.653735,762.3
1689881223.663366,760.3
1689881223.673597,765.6
1689881223.683396,766.2
1689881223.693569,766.2
1689881223.703299,759.6
1689881223.713561,760.5
1689881223.723258,767.7
1689881223.733468,771.1
1689881223.743273,764.2
1689881223.753532,767.1999999999999
1689881223.76375,764.2
1689881223.773415,764.4000000000001
1689881223.783737,749.9
1689881223.793417,758.2
1689881223.803217,772.0999999999999
1689881223.813362,771.2
1689881223.823646,763.1999999999999
1689881223.833339,761.5
1689881223.843584,764.5999999999999
1689881223.853375,765.4999999999999
1689881223.863551,772.5
1689881223.873284,762.4
1689881223.88353,765.5
1689881223.893283,772.5
1689881223.903524,767.0
1689881223.913209,766.5
1689881223.92348,764.3
1689881223.933235,766.2
1689881223.943494,775.0
1689881223.953192,768.8
1689881223.963456,768.5999999999999
1689881223.97324,760.0
1689881223.983356,769.8
1689881223.99314,759.5
1689881224.003428,763.6
1689881224.013159,762.4000000000001
1689881224.023355,754.4
1689881224.033551,770.0
1689881224.043309,771.5999999999999
1689881224.053523,772.5
1689881224.063273,766.3
1689881224.073003,760.7
1689881224.083246,764.1
1689881224.093492,756.3999999999999
1689881224.103217,757.0
1689881224.113489,762.7
1689881224.123157,756.9
1689881224.133496,762.7
1689881224.143155,769.1999999999999
1689881224.153341,763.8
1689881224.16312,764.2
1689881224.173316,771.2
1689881224.18311,768.0
1689881224.193317,768.8000000000001
1689881224.203052,773.6
1689881224.213368,759.8
1689881224.223014,754.9000000000001
1689881224.233237,770.7
1689881224.243507,756.5
1689881224.25318,756.1
1689881224.263052,756.9
1689881224.273154,767.5
1689881224.282918,763.3
1689881224.293102,769.3
1689881224.302868,768.0
1689881224.313076,760.5
1689881224.323364,766.0
1689881224.333024,770.3
1689881224.343301,768.2
1689881224.352997,770.2
1689881224.363323,770.3
1689881224.372977,764.1
1689881224.383237,760.1
1689881224.393002,758.4
1689881224.403249,762.0
1689881224.413057,761.4
1689881224.423268,759.2
1689881224.432913,762.5
1689881224.44313,764.3000000000001
1689881224.452888,761.4000000000001
1689881224.463137,759.4000000000001
1689881224.47281,764.8000000000001
1689881224.483093,764.4999999999999
1689881224.493345,768.0
1689881224.503102,767.5
1689881224.51328,760.5999999999999
1689881224.523065,766.0
1689881224.533297,768.0
1689881224.543059,758.5
1689881224.553248,758.2
1689881224.562966,768.2
1689881224.573199,762.5999999999999
1689881224.582956,751.9
1689881224.593175,758.6
1689881224.602913,768.9000000000001
1689881224.61315,772.4
1689881224.622916,766.4000000000001
1689881224.633108,770.5
1689881224.6429,770.0999999999999
1689881224.653118,768.2
1689881224.662811,766.8
1689881224.673006,766.0
1689881224.682794,765.8000000000001
1689881224.693005,765.6
1689881224.702776,763.0
1689881224.712996,764.5
1689881224.722744,760.8
1689881224.733034,765.9
