1688164824.004603,1035.6
1688164824.014806,1035.9
1688164824.024579,1018.4
1688164824.034708,1026.3999999999999
1688164824.044515,1021.9000000000001
1688164824.054709,987.5
1688164824.064499,969.7
1688164824.074709,956.5999999999999
1688164824.084476,943.6999999999999
1688164824.094582,943.7
1688164824.104416,940.3
1688164824.114539,944.9
1688164824.124421,944.3999999999999
1688164824.13458,942.1999999999999
1688164824.144342,951.4000000000001
1688164824.154478,951.4000000000001
1688164824.164312,935.1999999999999
1688164824.17451,944.4
1688164824.184794,936.5999999999999
1688164824.194469,941.0999999999999
1688164824.204806,938.1
1688164824.214434,945.6
1688164824.224769,940.9999999999999
1688164824.234415,939.0
1688164824.244768,938.6
1688164824.254346,950.9
1688164824.264651,937.4
1688164824.274354,926.0999999999999
1688164824.284625,898.4
1688164824.294286,873.0999999999999
1688164824.304602,886.0999999999999
1688164824.31426,865.9000000000001
1688164824.324628,857.4000000000001
1688164824.334228,862.3
1688164824.344577,858.1999999999999
1688164824.354157,863.5
1688164824.364566,860.1
1688164824.374162,853.5000000000001
1688164824.384503,852.7
1688164824.394165,852.8
1688164824.404445,847.1
1688164824.41459,856.5999999999999
1688164824.424423,845.0999999999999
1688164824.434537,840.0
1688164824.444368,844.0999999999999
1688164824.454527,828.3999999999999
1688164824.464399,836.5999999999999
1688164824.474533,830.6
1688164824.484316,821.6
1688164824.494511,815.0999999999999
1688164824.504293,821.8
1688164824.514468,816.9
1688164824.524265,809.3
1688164824.534379,808.5999999999999
1688164824.544243,807.1
1688164824.554391,805.7
1688164824.564188,802.1
1688164824.574365,805.9000000000001
1688164824.584165,803.0999999999999
1688164824.594338,811.2
1688164824.604172,809.7
1688164824.614305,798.6999999999999
1688164824.62411,798.9
1688164824.634306,799.5
1688164824.644613,801.3
1688164824.654224,811.5
1688164824.664029,808.0
1688164824.674262,802.8000000000001
1688164824.684563,800.5
1688164824.694173,799.4000000000001
1688164824.704517,802.3
1688164824.714163,802.0999999999999
1688164824.724462,804.0
1688164824.734093,802.0
1688164824.744438,802.2
1688164824.754097,805.9
1688164824.764437,806.1
1688164824.774042,799.7
1688164824.784354,801.6999999999999
