1689800239.997666,752.6000000000001
1689800240.007901,758.8
1689800240.018129,759.9000000000001
1689800240.027942,760.1999999999999
1689800240.038079,793.3
1689800240.047915,857.6
1689800240.058079,912.5
1689800240.067911,938.2
1689800240.078118,910.0
1689800240.087851,866.3
1689800240.09806,845.3
1689800240.107822,829.6
1689800240.118017,830.2
1689800240.127802,825.5999999999999
1689800240.138003,835.7
1689800240.14779,828.0999999999999
1689800240.15797,845.2
1689800240.168215,836.0999999999999
1689800240.177922,836.0999999999999
1689800240.188138,835.5
1689800240.197862,837.4
1689800240.208134,834.2
1689800240.21782,843.2
1689800240.228087,835.9000000000001
