1689800751.138444,791.4
1689800751.148694,793.4
1689800751.158411,784.9
1689800751.168734,796.5
1689800751.178381,782.3
1689800751.18868,781.9000000000001
1689800751.198349,779.1
1689800751.208652,770.5
1689800751.218298,762.6000000000001
1689800751.228636,765.5999999999999
1689800751.238814,760.2
1689800751.248577,764.5
1689800751.25879,758.8
1689800751.2685,758.5
1689800751.278744,755.7
1689800751.288536,751.3
1689800751.298768,748.7
1689800751.308518,740.8000000000001
1689800751.31869,740.4
1689800751.328431,747.6999999999999
1689800751.338636,738.9000000000001
1689800751.348929,743.6
1689800751.358639,753.8
1689800751.368885,743.7
1689800751.378605,740.3000000000001
1689800751.388892,737.0
1689800751.398564,734.5999999999999
1689800751.408845,737.3
1689800751.418519,733.5
1689800751.428868,734.7
1689800751.438495,739.5
1689800751.448818,738.4000000000001
1689800751.459037,742.0
1689800751.468749,736.6
1689800751.478918,741.6
1689800751.48874,736.5
1689800751.498903,736.4000000000001
1689800751.508689,741.5
1689800751.518891,736.0
1689800751.52866,731.1
1689800751.538839,738.0999999999999
1689800751.548616,735.4000000000001
1689800751.55882,737.3000000000001
1689800751.56862,748.6999999999999
1689800751.578746,737.3
1689800751.589091,739.0
1689800751.598732,729.8999999999999
1689800751.609059,732.2
1689800751.618727,730.4
1689800751.629077,738.9000000000001
1689800751.638704,745.8
1689800751.648968,740.6
1689800751.658747,741.3
1689800751.668916,737.9000000000001
1689800751.678563,736.5999999999999
1689800751.688932,733.8
1689800751.69857,737.3
1689800751.708924,736.1
1689800751.719035,734.0999999999999
1689800751.728812,741.3000000000001
1689800751.739024,736.2
1689800751.748851,739.5
1689800751.758969,743.3
1689800751.768766,737.6
1689800751.778968,734.4000000000001
1689800751.788758,737.4
1689800751.798876,743.9000000000001
1689800751.808706,730.4
1689800751.818901,744.8
1689800751.828714,744.8
1689800751.838844,729.1999999999999
1689800751.848701,741.9
1689800751.858922,737.9
1689800751.869148,738.7
1689800751.878788,738.5999999999999
1689800751.889113,743.0
1689800751.898757,726.8
1689800751.90913,722.8
1689800751.918844,729.0999999999999
1689800751.929088,734.4000000000001
1689800751.93882,734.8
1689800751.949007,742.3
1689800751.95929,739.0
1689800751.969003,743.0
1689800751.979116,742.0000000000001
1689800751.988977,743.0000000000001
1689800751.999189,738.8
1689800752.008944,733.5
1689800752.01912,732.4999999999999
1689800752.028901,736.0
1689800752.039047,738.6
1689800752.048878,739.7
1689800752.059042,736.1000000000001
1689800752.068775,730.7
1689800752.079081,745.3
1689800752.089321,737.2
1689800752.099012,728.5
1689800752.10928,731.7
1689800752.118915,734.1
1689800752.129219,742.0999999999999
1689800752.138959,734.9
1689800752.149194,736.8
1689800752.158919,736.3
1689800752.169069,735.0
1689800752.178824,742.6
1689800752.189061,738.5
1689800752.198831,733.5
1689800752.209032,737.9000000000001
1689800752.219291,737.9000000000001
1689800752.229054,736.3000000000001
1689800752.239253,736.2
1689800752.24902,734.1999999999999
1689800752.259219,732.1
1689800752.269018,730.8
1689800752.279133,737.9
1689800752.288935,742.3
1689800752.299114,741.2
1689800752.308954,743.0999999999999
1689800752.319099,742.4000000000001
1689800752.329428,738.3
1689800752.339108,733.6999999999999
1689800752.349375,731.7
1689800752.359075,736.7
1689800752.369351,744.9999999999999
1689800752.379009,740.1
1689800752.389327,735.2
1689800752.399014,730.3000000000001
1689800752.409328,739.6
1689800752.419017,744.6
1689800752.429312,739.5
1689800752.438916,729.8
1689800752.449167,739.6
1689800752.459412,735.3
1689800752.469218,732.9000000000001
1689800752.479384,739.0
1689800752.489116,738.2
1689800752.499303,731.4
1689800752.509099,741.4
1689800752.5193,730.6
1689800752.529048,740.3000000000001
1689800752.539267,745.3000000000001
1689800752.548999,732.9
1689800752.559267,731.5999999999999
1689800752.569054,745.6999999999999
1689800752.579175,746.4000000000001
1689800752.589537,741.0
1689800752.599186,739.0000000000001
1689800752.609456,734.0
1689800752.619183,731.9000000000001
1689800752.629456,742.3
1689800752.63916,737.9000000000001
1689800752.649409,738.7
1689800752.65915,740.0
1689800752.669442,743.5999999999999
1689800752.679069,743.4
1689800752.689365,742.7
1689800752.699598,732.3
1689800752.709351,728.3000000000001
1689800752.719516,732.0
1689800752.729298,737.9999999999999
1689800752.739502,734.5
1689800752.749254,737.4000000000001
1689800752.759456,735.3
1689800752.7692,728.0999999999999
1689800752.779429,733.9000000000001
1689800752.789185,741.5
1689800752.799378,739.5
1689800752.809164,737.5
1689800752.819353,735.8
1689800752.82914,737.0999999999999
1689800752.839344,737.4
1689800752.84958,741.3
1689800752.859252,736.7
1689800752.86955,740.1
1689800752.879248,726.9
1689800752.889555,736.0999999999999
1689800752.899175,733.4
1689800752.909474,738.9
1689800752.919274,744.7
1689800752.929449,737.5999999999999
1689800752.939125,737.0
1689800752.94948,738.5
1689800752.959607,736.4000000000001
1689800752.969472,726.9
1689800752.979583,732.9000000000001
1689800752.989434,737.9000000000001
1689800752.999546,741.5
1689800753.000972,733.7
1689800753.00938,747.0
1689800753.019562,740.5
1689800753.029352,734.3
1689800753.039484,733.8
1689800753.049218,732.1
1689800753.059431,737.5999999999999
1689800753.069273,734.0999999999999
1689800753.079417,740.4
1689800753.089726,732.2
1689800753.099367,732.2
1689800753.109659,735.2
1689800753.119346,743.0
1689800753.129606,748.7
1689800753.139367,740.4000000000001
1689800753.149624,733.1000000000001
1689800753.159376,738.0999999999999
1689800753.169555,736.9000000000001
1689800753.179294,735.0
1689800753.189518,734.3000000000001
1689800753.199237,742.5
1689800753.209484,739.5
1689800753.219789,733.7
1689800753.229537,746.3
1689800753.239701,738.0999999999999
1689800753.249395,735.3
