1687984886.000994,843.9
1687984886.010676,854.1
1687984886.020972,852.5999999999999
1687984886.031171,845.2
1687984886.040945,857.5
1687984886.051115,864.6
1687984886.060899,860.8999999999999
1687984886.070544,867.4000000000001
1687984886.080878,864.8
1687984886.09107,872.8
1687984886.100841,873.3
1687984886.111021,865.4000000000001
1687984886.120812,858.5999999999999
1687984886.130994,872.2
1687984886.140758,857.4
1687984886.150909,873.8
1687984886.160704,864.6999999999999
1687984886.170942,867.8999999999999
1687984886.180713,872.3
1687984886.190919,858.5999999999999
1687984886.20066,857.5
1687984886.210885,876.2
1687984886.220656,862.0
1687984886.230835,839.8
1687984886.24117,831.7
1687984886.250896,815.3
1687984886.261153,809.9
1687984886.270769,824.3000000000001
1687984886.281063,820.0999999999999
1687984886.29077,825.5
1687984886.300983,803.5999999999999
1687984886.310697,805.8
1687984886.321054,805.0
1687984886.330708,805.7
1687984886.34102,798.6999999999999
1687984886.350657,790.4000000000001
1687984886.36096,790.9
1687984886.370632,788.0999999999999
1687984886.380898,775.7
1687984886.390611,777.4000000000001
1687984886.400858,770.0999999999999
1687984886.41061,776.2
1687984886.420834,777.3
1687984886.430568,763.4
1687984886.440821,758.5
1687984886.450578,767.4000000000001
1687984886.460791,760.9000000000001
1687984886.470536,760.1
1687984886.480743,770.0999999999999
1687984886.490974,761.5
1687984886.50075,767.6999999999999
1687984886.510997,768.1
1687984886.520694,758.5999999999999
1687984886.530881,759.5
1687984886.540662,761.4
1687984886.550844,765.3999999999999
1687984886.56064,762.6000000000001
1687984886.57076,759.4999999999999
1687984886.580574,761.3
1687984886.590752,767.9000000000001
1687984886.60057,758.6999999999999
1687984886.610755,765.4
1687984886.62057,752.5
1687984886.630758,753.9
1687984886.640483,757.5
1687984886.650654,755.3
1687984886.660457,756.6999999999999
1687984886.670636,761.8000000000001
1687984886.6804,760.5999999999999
1687984886.690664,763.7
1687984886.700386,759.7
1687984886.710581,761.8
1687984886.720399,756.1
1687984886.730582,759.3000000000001
1687984886.740833,765.5
