1687985132.007576,822.0
1687985132.017806,820.8
1687985132.027547,816.4
1687985132.037792,827.4000000000001
1687985132.047504,831.3
1687985132.057747,821.3
1687985132.067978,816.4
1687985132.07786,828.1999999999999
1687985132.087961,823.1000000000001
1687985132.097761,823.5999999999999
1687985132.107912,817.0999999999999
1687985132.117673,826.5
1687985132.127887,825.1000000000001
1687985132.13761,828.7
1687985132.147369,828.8
1687985132.157733,821.4000000000001
1687985132.167921,817.6
1687985132.177618,830.1
1687985132.187349,824.0000000000001
1687985132.197525,820.0
1687985132.207819,825.9
1687985132.217523,829.2
1687985132.227856,824.5999999999999
1687985132.237524,818.3
1687985132.247746,809.8999999999999
1687985132.257472,811.7
1687985132.267696,807.4
1687985132.277439,799.5999999999999
1687985132.287669,794.2
1687985132.297478,804.3000000000001
1687985132.307646,800.9
1687985132.317371,801.8
1687985132.327708,790.3
1687985132.33791,797.4000000000001
1687985132.347568,786.7
1687985132.357819,791.6
1687985132.367544,789.3
1687985132.377776,783.0
1687985132.387516,781.0999999999999
1687985132.397752,777.0
1687985132.407506,766.2
1687985132.417751,763.8
1687985132.427441,762.9
1687985132.43768,753.5
1687985132.447366,755.1
1687985132.457671,760.8000000000001
1687985132.467447,774.5
1687985132.47765,768.9
1687985132.487314,753.9000000000001
1687985132.497554,753.0
1687985132.507292,758.6
1687985132.517558,751.5999999999999
1687985132.527238,748.6
1687985132.537562,747.0
1687985132.547793,749.5999999999999
1687985132.557601,750.0
1687985132.567734,752.9000000000001
1687985132.577513,750.6
1687985132.587697,757.3
1687985132.597492,749.6999999999999
1687985132.607686,746.1999999999999
1687985132.617445,755.8000000000001
1687985132.627603,746.9999999999999
1687985132.637476,749.0
1687985132.647581,740.0
1687985132.657464,758.5999999999999
1687985132.667524,756.2
1687985132.677322,749.8999999999999
1687985132.687561,749.1
1687985132.697338,752.8
1687985132.707489,744.5
1687985132.71773,746.9
1687985132.727448,745.4
1687985132.737282,752.0
1687985132.7474,741.4000000000001
1687985132.757272,745.0
1687985132.767374,753.4
1687985132.777258,748.0999999999999
1687985132.787395,748.4
1687985132.79768,754.8
1687985132.807377,752.6
1687985132.817619,746.1
1687985132.827264,749.0999999999999
1687985132.837535,751.8000000000001
1687985132.84737,756.8
1687985132.857546,743.7
1687985132.867239,745.3
1687985132.877567,748.9
1687985132.887743,751.6999999999999
1687985132.897486,740.1
1687985132.907208,747.7
1687985132.917489,746.2
1687985132.92727,750.6999999999999
1687985132.937381,757.0
1687985132.947267,766.8
1687985132.957368,751.6
1687985132.967687,740.9
1687985132.97739,748.5999999999999
1687985132.987529,744.3
1687985132.997362,745.8000000000001
1687985133.007501,739.9
1687985133.017364,740.3
1687985133.027512,756.4
1687985133.037351,752.7
1687985133.047429,742.9000000000001
1687985133.057242,750.4000000000001
1687985133.06743,756.4
1687985133.077272,759.8
1687985133.087378,747.6999999999999
1687985133.097238,743.9000000000001
1687985133.107477,742.6999999999999
1687985133.117186,747.4
1687985133.127455,749.3
1687985133.137655,747.4
1687985133.147349,748.9000000000001
1687985133.157651,753.0
1687985133.167296,748.9
1687985133.177107,742.0000000000001
1687985133.187235,743.9
1687985133.197514,752.6999999999999
1687985133.207182,746.3
1687985133.217523,756.2
1687985133.22726,746.5999999999999
1687985133.237499,748.0
1687985133.247192,747.9000000000001
1687985133.257383,746.9000000000001
1687985133.26714,748.8
1687985133.277354,749.0
1687985133.287047,752.3
1687985133.297445,752.1
1687985133.307019,750.4
1687985133.317412,755.0
1687985133.326999,750.0
1687985133.337387,750.2
1687985133.347052,752.4000000000001
1687985133.357341,753.8
1687985133.366925,744.2
1687985133.377289,756.4
1687985133.387448,739.0999999999999
1687985133.397263,734.9
1687985133.407425,753.7
1687985133.417219,756.1999999999999
1687985133.427365,759.7
1687985133.437124,754.4000000000001
1687985133.447408,743.5
1687985133.457192,747.8
1687985133.467336,752.3
1687985133.47716,758.0
1687985133.487243,745.3000000000001
1687985133.497077,751.8
1687985133.507257,751.1
1687985133.517058,749.3
1687985133.527296,747.9000000000001
1687985133.537016,749.3
1687985133.54727,749.5999999999999
1687985133.556972,744.9
1687985133.567201,749.0999999999999
1687985133.576913,748.8000000000001
1687985133.58714,753.2
1687985133.597357,756.2
1687985133.607243,745.0
1687985133.617383,743.9000000000001
1687985133.627078,749.4000000000001
1687985133.637319,743.8
1687985133.647,746.7
1687985133.657354,752.8000000000001
1687985133.667034,749.9000000000001
1687985133.677268,744.4
1687985133.68703,744.5
1687985133.697258,751.9
1687985133.706898,741.1999999999999
1687985133.717234,756.3
1687985133.726874,766.3
1687985133.737231,751.1999999999999
1687985133.74682,744.5
1687985133.757121,752.2
1687985133.767376,751.3
1687985133.777117,752.9
1687985133.786822,749.7
1687985133.797139,746.9999999999999
1687985133.807309,748.6
1687985133.816996,745.4
1687985133.827223,748.6
1687985133.83698,747.8000000000001
1687985133.84718,751.5
1687985133.857032,753.6
1687985133.867142,744.1000000000001
1687985133.877009,748.6
1687985133.887205,745.0000000000001
1687985133.896959,754.8
1687985133.907266,743.9000000000001
1687985133.916937,747.1000000000001
1687985133.927198,754.4000000000001
1687985133.936879,748.9
1687985133.947045,745.9999999999999
1687985133.957336,748.0
1687985133.967061,751.9999999999999
1687985133.97733,754.6
1687985133.987008,749.3000000000001
1687985133.997244,749.3
1687985134.00694,758.9
1687985134.017236,750.3
1687985134.026942,744.3000000000001
1687985134.037237,747.9000000000001
1687985134.046921,748.3000000000001
1687985134.057234,754.9
1687985134.066925,749.5
1687985134.077238,755.1
1687985134.086797,748.5
1687985134.097156,751.2
1687985134.106892,748.1999999999999
1687985134.117065,747.6
1687985134.126745,749.3000000000001
1687985134.137058,752.3
1687985134.146734,759.4000000000001
1687985134.157041,756.6
1687985134.166711,751.2
1687985134.176986,745.3
1687985134.186685,749.9000000000001
1687985134.196933,758.5999999999999
1687985134.206722,746.0999999999999
1687985134.216915,743.6
1687985134.227201,739.0999999999999
1687985134.236894,735.8000000000001
1687985134.247108,742.8
1687985134.256919,760.3
1687985134.267143,757.5
1687985134.276844,758.5
1687985134.287064,751.3
1687985134.296832,755.5000000000001
1687985134.307012,749.4
1687985134.316774,757.0
1687985134.326988,748.1999999999999
1687985134.336774,747.9999999999999
1687985134.34695,755.5
1687985134.356748,751.2
1687985134.366932,745.8
1687985134.376685,747.0
1687985134.386823,746.0
1687985134.397293,748.1
1687985134.406798,755.0
1687985134.417154,748.9000000000001
1687985134.426773,747.7
1687985134.43703,747.0
1687985134.44679,749.7
1687985134.457154,751.6
1687985134.46672,745.0
1687985134.477108,751.7
1687985134.486792,752.7
1687985134.497006,751.0999999999999
1687985134.506765,746.1
1687985134.516972,747.8000000000001
1687985134.526593,752.2
1687985134.536994,751.0
1687985134.546698,749.6
1687985134.556966,756.0
1687985134.566652,745.4
1687985134.576922,751.8
1687985134.586598,754.2
1687985134.596855,746.2
1687985134.606539,746.6999999999999
1687985134.616892,747.5
1687985134.626496,745.3
1687985134.63679,748.5
1687985134.646987,756.7
1687985134.656766,753.1
1687985134.666967,743.3999999999999
1687985134.676756,744.4000000000001
1687985134.686912,754.7
1687985134.696691,757.4000000000001
1687985134.706843,759.3
1687985134.716672,755.8000000000001
1687985134.726848,750.7
1687985134.736642,750.3
1687985134.74688,756.0
1687985134.756617,745.6999999999999
1687985134.76679,743.9999999999999
1687985134.77659,755.6
1687985134.786803,756.5
1687985134.796566,759.4
1687985134.806698,750.1000000000001
1687985134.817004,743.2
1687985134.826694,745.3
1687985134.836922,747.7
1687985134.846618,749.7
1687985134.856893,753.6
1687985134.866567,755.4
1687985134.876908,747.6
1687985134.886621,747.9000000000001
1687985134.89683,755.9000000000001
1687985134.906488,748.7
1687985134.916868,759.0
1687985134.926513,755.1
1687985134.936792,760.0999999999999
1687985134.946463,753.4000000000001
1687985134.956856,743.2
1687985134.966456,752.2
1687985134.976801,743.7
1687985134.986386,758.5999999999999
1687985134.99678,758.2
1687985135.006358,753.6999999999999
1687985135.0167,754.3
1687985135.02684,758.8
1687985135.036677,769.0999999999999
1687985135.046859,757.0999999999999
1687985135.056595,751.3
1687985135.066828,757.5
1687985135.076624,758.3
1687985135.086757,756.9000000000001
1687985135.096594,753.9
1687985135.106752,757.7
1687985135.116534,756.3
1687985135.126669,750.4
1687985135.136452,766.8
1687985135.146692,756.3
1687985135.156472,756.5
1687985135.166638,757.3
1687985135.176457,762.0
1687985135.18669,753.4
1687985135.196394,749.8
1687985135.206591,760.4000000000001
1687985135.216381,750.7
1687985135.226566,755.0
1687985135.236779,759.5
1687985135.246535,751.3
1687985135.256778,758.9999999999999
1687985135.266481,756.7
1687985135.27678,752.9
1687985135.286452,758.7
1687985135.296759,752.8
1687985135.306432,752.3
1687985135.316752,746.8
1687985135.326467,751.8
1687985135.336645,757.9999999999999
1687985135.34638,762.6999999999999
1687985135.356662,753.3
1687985135.366327,755.6
1687985135.376615,761.3
1687985135.386316,756.6
1687985135.396571,760.4000000000001
1687985135.406282,762.3
1687985135.41655,760.4000000000001
1687985135.42625,742.5999999999999
1687985135.436564,754.9
1687985135.446714,755.9
1687985135.456482,748.8
1687985135.466195,756.5999999999999
1687985135.476449,763.0
1687985135.48668,761.0999999999999
1687985135.496474,760.5
1687985135.506632,751.7
1687985135.516399,756.0
1687985135.526615,759.1
1687985135.536372,754.3999999999999
1687985135.54659,752.3
1687985135.556309,754.0
1687985135.566525,754.9000000000001
1687985135.576258,756.5
1687985135.586486,744.9
1687985135.596304,755.6
1687985135.606458,758.9
1687985135.616201,742.5
1687985135.626434,746.7
1687985135.636234,750.7
1687985135.646378,758.3000000000001
1687985135.65616,756.5
1687985135.666389,754.4
1687985135.676594,749.8
1687985135.6863,755.0
1687985135.696618,754.5999999999999
1687985135.706274,754.5999999999999
1687985135.716632,756.5
1687985135.72625,756.6
1687985135.736566,764.3
