1687986344.000604,816.1999999999999
1687986344.010306,822.5999999999999
1687986344.02058,832.2
1687986344.030307,836.1
1687986344.040576,833.7
1687986344.05032,831.1
1687986344.06056,835.4000000000001
1687986344.07084,836.0
1687986344.080549,823.6
1687986344.090751,836.8
1687986344.100495,840.8
1687986344.11067,837.1999999999999
1687986344.12044,843.4
1687986344.130663,832.5
1687986344.140441,837.7
1687986344.150576,824.5
1687986344.160388,834.5999999999999
1687986344.170585,838.0
1687986344.180327,827.2
1687986344.19053,818.3
1687986344.200881,816.0999999999999
1687986344.210521,803.0
1687986344.220873,804.3999999999999
1687986344.230456,798.2
1687986344.240768,810.6
1687986344.25046,805.2
1687986344.260803,798.5
1687986344.270421,798.5
1687986344.280753,795.9
1687986344.290367,811.2
1687986344.300696,797.4
1687986344.310861,785.4
1687986344.32064,780.3
1687986344.330884,774.5
1687986344.340554,781.9
1687986344.350834,770.8000000000001
1687986344.360569,767.4000000000001
1687986344.370834,772.6
1687986344.38056,760.0999999999999
1687986344.390783,750.0
1687986344.401006,757.1
1687986344.410848,752.9
1687986344.421032,756.4000000000001
1687986344.430692,760.8000000000001
1687986344.440924,748.5
1687986344.450648,746.6000000000001
1687986344.46097,754.6999999999999
1687986344.470592,752.8
1687986344.480926,754.0
1687986344.491135,745.9000000000001
1687986344.500894,737.3
1687986344.511143,745.7
1687986344.520872,755.0
1687986344.531029,750.7
1687986344.540719,748.5999999999999
1687986344.551099,753.3000000000001
1687986344.560794,744.8
1687986344.570994,748.2
1687986344.580769,750.7
1687986344.590994,750.0
1687986344.601235,748.5999999999999
1687986344.610936,751.3000000000001
1687986344.621216,748.0
1687986344.630875,746.6000000000001
1687986344.641211,745.1
1687986344.650887,755.8
1687986344.661208,758.7
1687986344.670817,745.4000000000001
1687986344.681148,748.8
1687986344.690775,751.4000000000001
1687986344.701028,748.5
1687986344.711417,748.8
1687986344.721006,746.8
1687986344.731194,743.3
1687986344.741019,756.0
1687986344.751166,752.7
1687986344.760943,745.9999999999999
1687986344.771182,749.7
1687986344.780976,751.6
1687986344.791164,754.7
1687986344.800909,759.1
1687986344.811101,745.8999999999999
1687986344.821386,748.5
1687986344.831073,742.3
1687986344.841395,743.2
1687986344.851099,751.3
1687986344.861352,754.8
1687986344.871034,744.1
1687986344.881328,749.6
1687986344.891049,751.3
1687986344.901268,748.2
1687986344.910953,752.0
1687986344.921269,743.0
1687986344.931499,747.4
1687986344.941243,756.6000000000001
1687986344.95146,753.8
1687986344.961155,746.3
1687986344.971332,746.5
1687986344.981134,755.4000000000001
1687986344.991319,749.5
1687986345.001135,742.8000000000001
1687986345.011339,750.7
1687986345.021616,750.1
1687986345.031266,744.2
1687986345.041546,741.5
1687986345.051244,739.5999999999999
1687986345.061562,751.3
1687986345.071198,744.8000000000001
1687986345.081481,752.1999999999999
1687986345.091188,746.4000000000001
1687986345.101454,747.2
1687986345.111697,753.4000000000001
1687986345.121404,745.2
1687986345.13163,751.8
1687986345.141432,751.9
1687986345.15156,752.6999999999999
1687986345.161404,748.3
1687986345.17151,739.1
1687986345.181375,748.2
1687986345.191552,750.3
1687986345.201373,745.9
1687986345.21148,751.7
1687986345.221217,741.8
1687986345.231449,744.4000000000001
1687986345.241744,745.7
1687986345.251463,750.0
1687986345.261717,760.8000000000001
1687986345.271362,754.0999999999999
1687986345.281724,756.8000000000001
1687986345.291337,747.7
1687986345.301668,742.5000000000001
1687986345.311403,746.8000000000001
1687986345.321643,744.0
1687986345.331809,750.4
1687986345.341618,756.1
1687986345.351763,750.4
1687986345.361574,743.1000000000001
1687986345.371806,750.8
1687986345.381507,748.2
1687986345.391715,743.0999999999999
1687986345.40151,751.3
1687986345.411742,747.8000000000001
1687986345.421464,743.2
1687986345.431615,753.9
1687986345.441919,745.5000000000001
1687986345.451635,748.0999999999999
1687986345.461405,749.3000000000001
1687986345.471602,749.7
1687986345.481904,749.5
1687986345.491558,747.1000000000001
1687986345.50185,753.1
1687986345.511567,754.9000000000001
1687986345.521828,754.0
1687986345.531491,750.9000000000001
1687986345.541797,748.9
1687986345.551937,749.1
1687986345.561773,753.8000000000001
1687986345.571984,753.3
1687986345.581719,757.2
1687986345.591899,747.9999999999999
1687986345.601655,749.7
1687986345.61188,748.4
1687986345.621684,758.5999999999999
