1687986468.004139,747.4
1687986468.014428,752.0
1687986468.024142,754.6
1687986468.034341,752.7
1687986468.044182,773.1999999999999
1687986468.054332,765.2
1687986468.064035,768.1
1687986468.074285,763.8
1687986468.084038,767.5
1687986468.094264,773.9
1687986468.104504,768.6
1687986468.114248,772.5
1687986468.124453,780.8
1687986468.134152,781.9
1687986468.144402,790.8999999999999
1687986468.154196,791.5
1687986468.164405,778.5999999999999
1687986468.174147,774.6
1687986468.184348,776.7
1687986468.194096,770.5999999999999
1687986468.204366,769.6
1687986468.214059,768.9
1687986468.224271,764.7
1687986468.234522,764.2
1687986468.244261,760.1999999999999
1687986468.254494,756.4
1687986468.264224,750.4
1687986468.274471,763.5
1687986468.284223,752.3
1687986468.294446,768.5999999999999
1687986468.304194,757.7
1687986468.314389,745.5000000000001
1687986468.324154,751.9
1687986468.334393,754.5
1687986468.34461,750.0
1687986468.354339,755.0999999999999
1687986468.364606,748.4
1687986468.37433,742.8000000000001
1687986468.384523,752.7
1687986468.394271,759.9
1687986468.404532,749.3000000000001
1687986468.414264,744.7
1687986468.424573,745.1
1687986468.434194,746.7
1687986468.444475,744.8999999999999
1687986468.454769,750.0
1687986468.464426,755.5
1687986468.474156,753.0000000000001
1687986468.484445,748.8000000000001
1687986468.494705,747.9000000000001
1687986468.504358,748.4
1687986468.514612,753.8
1687986468.524401,747.8
1687986468.534563,747.3000000000001
1687986468.54431,754.2
1687986468.554531,742.5
1687986468.564804,743.4000000000001
1687986468.574486,755.3
1687986468.584755,753.6
1687986468.594474,750.5
1687986468.604722,741.4000000000001
1687986468.614431,746.1
1687986468.624671,754.7
1687986468.634405,754.2
1687986468.644735,752.2
1687986468.654354,748.6
1687986468.664596,745.1
1687986468.674353,742.1999999999999
1687986468.684585,741.0999999999999
1687986468.694845,757.6999999999999
1687986468.704566,746.2
1687986468.714772,752.6999999999999
1687986468.724465,758.3
1687986468.734743,746.0
1687986468.744478,739.5999999999999
1687986468.754754,743.4000000000001
1687986468.764439,749.1
1687986468.774733,752.1
1687986468.784953,753.2
1687986468.794708,748.6
1687986468.804912,749.6999999999999
1687986468.8147,749.6
1687986468.82485,749.4000000000001
1687986468.834615,750.3000000000001
1687986468.84485,750.7
1687986468.854563,753.7
1687986468.864796,760.4000000000001
1687986468.874535,749.6
1687986468.884784,741.7
1687986468.894511,741.1
1687986468.904777,753.4000000000001
1687986468.914994,752.3
1687986468.924728,748.8
1687986468.934954,752.4
1687986468.944737,753.8
1687986468.954902,744.1999999999999
1687986468.96461,747.3
1687986468.974905,755.4
1687986468.984611,755.1
1687986468.994937,748.1
1687986469.004599,754.8000000000001
1687986469.014858,745.9000000000001
1687986469.025152,750.8
1687986469.034805,754.8
1687986469.045046,748.8
1687986469.054787,747.0
1687986469.064989,745.6999999999999
1687986469.074799,756.4000000000001
1687986469.085019,754.3
1687986469.094786,750.6
1687986469.104883,750.5000000000001
1687986469.114758,750.6999999999999
1687986469.124954,748.9000000000001
1687986469.135186,747.5
1687986469.144913,757.1
1687986469.155142,750.3000000000001
1687986469.16486,752.8999999999999
1687986469.175148,751.0999999999999
1687986469.184861,753.3999999999999
1687986469.19504,754.4999999999999
1687986469.20478,743.6999999999999
1687986469.215012,750.7
1687986469.22474,748.2
1687986469.235042,750.4000000000001
1687986469.245204,753.2
1687986469.255012,742.3000000000001
1687986469.264689,745.6
1687986469.274901,752.6
1687986469.285195,744.9999999999999
1687986469.294959,752.2
1687986469.305159,754.0999999999999
1687986469.314955,756.0
1687986469.325123,753.4000000000001
1687986469.334884,752.4000000000001
1687986469.345065,748.4000000000001
1687986469.35476,749.9000000000001
1687986469.365031,757.5
1687986469.375292,756.8
1687986469.385008,759.1
1687986469.39532,742.8
1687986469.405006,745.4
1687986469.41529,749.4
1687986469.425026,746.5999999999999
1687986469.435264,748.8
1687986469.444981,747.9000000000001
1687986469.455145,749.9000000000001
1687986469.464912,749.7
1687986469.475224,757.0999999999999
1687986469.484824,748.0
1687986469.495142,749.5000000000001
1687986469.505289,741.2
1687986469.515126,746.5
1687986469.525293,753.3000000000001
1687986469.535068,757.9
1687986469.545258,753.5
1687986469.555074,750.8
1687986469.565277,741.3
1687986469.575016,743.4000000000001
1687986469.585199,758.0
1687986469.595496,750.4000000000001
1687986469.605198,749.2
1687986469.615412,759.6
1687986469.625154,746.5999999999999
1687986469.635448,745.8
1687986469.64515,748.9000000000001
1687986469.65531,746.5999999999999
1687986469.665062,751.7
1687986469.675337,748.0
1687986469.685018,750.0999999999999
1687986469.695266,758.0
1687986469.705499,754.1
1687986469.715282,742.6
1687986469.725521,745.5
1687986469.735294,750.0
1687986469.74544,750.4000000000001
1687986469.755209,759.1
1687986469.765503,747.0000000000001
1687986469.775175,745.9000000000001
1687986469.785347,747.5999999999999
