1687986096.396596,749.8
1687986096.406681,753.5
1687986096.416542,752.6
1687986096.426656,761.1
1687986096.43695,788.8000000000001
1687986096.44663,842.7
1687986096.457016,849.8
1687986096.4666,821.3
1687986096.476914,806.9
1687986096.486599,807.7
1687986096.496863,812.5
1687986096.507057,802.9000000000001
1687986096.516898,813.5
1687986096.527026,812.3
1687986096.53687,819.9000000000001
1687986096.546988,814.3
1687986096.556793,829.1
1687986096.566942,818.0999999999999
1687986096.576764,834.4
1687986096.586982,827.8
1687986096.597229,823.0
1687986096.607046,829.7
1687986096.617279,835.7
1687986096.626865,823.9
1687986096.637129,842.1
1687986096.646839,839.6999999999999
1687986096.657124,843.2
1687986096.66679,831.4
1687986096.677156,827.8
1687986096.686735,833.9000000000001
1687986096.697159,840.0999999999999
1687986096.707228,827.6
1687986096.717106,836.6999999999999
1687986096.727338,828.3
1687986096.737052,835.4
1687986096.747177,829.6
1687986096.757547,837.2
1687986096.767169,829.4
1687986096.7775,841.5
1687986096.787099,830.7
1687986096.797515,833.0
1687986096.8071,835.1
1687986096.817487,833.6
1687986096.827665,832.1
1687986096.83737,832.4999999999999
1687986096.847666,835.2
