1687986386.007775,826.9
1687986386.017463,826.3999999999999
1687986386.027634,827.9
1687986386.037354,827.7
1687986386.047633,826.4
1687986386.057328,831.3000000000001
1687986386.067601,824.6
1687986386.077326,824.2
1687986386.087598,823.4000000000001
1687986386.097332,830.6
1687986386.107596,827.1000000000001
1687986386.117251,828.2
1687986386.127505,829.5
1687986386.137694,828.8
1687986386.147435,835.6
1687986386.157709,838.2
1687986386.167462,813.1000000000001
1687986386.177698,818.4
1687986386.187407,815.8999999999999
1687986386.197617,822.0
1687986386.207387,830.6000000000001
1687986386.217661,809.8
1687986386.227372,814.1
1687986386.237544,825.9000000000001
1687986386.247811,815.0
1687986386.257545,828.8
1687986386.267839,829.0
1687986386.277561,824.0
1687986386.287749,836.1
1687986386.297546,831.2
1687986386.307804,827.5
1687986386.317408,831.7
1687986386.327768,811.5
1687986386.337517,817.1
1687986386.347681,804.8000000000001
1687986386.357894,803.0
1687986386.367638,802.5
1687986386.377865,800.0999999999999
1687986386.387679,811.5999999999999
1687986386.397818,814.4
1687986386.407596,797.0
1687986386.417918,794.8
1687986386.428092,798.9000000000001
1687986386.437793,785.8
1687986386.447518,791.3999999999999
1687986386.45778,794.5999999999999
1687986386.467952,791.5999999999999
1687986386.477748,798.3
1687986386.487923,791.3
1687986386.497715,785.7
1687986386.507946,781.4
1687986386.517702,802.4
1687986386.52792,799.6
1687986386.537637,790.5
1687986386.547896,795.9
1687986386.557608,793.9000000000001
1687986386.567836,782.1
1687986386.578086,795.6
1687986386.587797,781.7
1687986386.598085,791.4
1687986386.607788,787.7
1687986386.618046,779.0
1687986386.627739,782.7
1687986386.638001,785.0999999999999
1687986386.647746,792.3000000000001
1687986386.657951,789.9000000000001
1687986386.667684,789.8
1687986386.677964,799.9
1687986386.687686,792.6000000000001
1687986386.697898,790.8000000000001
1687986386.708124,789.8000000000001
1687986386.717947,788.2
1687986386.728096,785.6999999999999
1687986386.73782,780.6
1687986386.748043,782.2
1687986386.757811,780.4000000000001
1687986386.76807,784.1999999999999
1687986386.777811,771.2
1687986386.78799,771.1
1687986386.797728,782.7
1687986386.807947,776.6
1687986386.818185,769.6
1687986386.82791,769.4
1687986386.838198,784.2
1687986386.847914,779.7
1687986386.858114,780.9
1687986386.867886,776.1
1687986386.878107,774.4
1687986386.887852,772.5
1687986386.898097,768.1999999999999
1687986386.907815,771.4000000000001
1687986386.918155,776.5
1687986386.92834,764.2
1687986386.938014,754.1
1687986386.948294,762.8
1687986386.95799,763.1
1687986386.968259,769.1999999999999
1687986386.977894,758.3
1687986386.988272,755.1999999999999
1687986386.997922,765.8000000000001
1687986387.008138,764.9
1687986387.017954,757.8
1687986387.028229,767.3
1687986387.037861,757.5
1687986387.048082,757.0999999999999
1687986387.058348,756.2
1687986387.068159,761.2
1687986387.078358,763.7
1687986387.088114,762.4
1687986387.098224,767.2
1687986387.107967,761.4000000000001
1687986387.118222,765.9000000000001
1687986387.128461,763.7
1687986387.138159,758.2
1687986387.147978,761.4999999999999
1687986387.158241,766.8000000000001
1687986387.168442,765.1
1687986387.178125,769.9000000000001
1687986387.188373,766.5999999999999
