1654425819.716975,61.7
1654425819.736935,64.2
1654425819.756935,62.0
1654425819.777076,61.8
1654425819.797083,63.1
1654425819.817045,63.2
1654425819.836943,61.4
1654425819.856934,62.7
1654425819.877037,61.6
1654425819.89704,62.9
1654425819.917085,60.1
1654425819.93718,64.8
1654425819.957048,62.3
1654425819.976974,62.8
1654425819.997136,59.6
1654425820.017046,64.7
1654425820.037058,59.9
1654425820.056994,61.6
1654425820.077056,64.6
1654425820.097104,60.6
1654425820.116996,61.1
1654425820.136992,62.2
1654425820.156994,60.6
1654425820.176947,63.2
1654425820.196897,62.4
1654425820.217004,63.7
1654425820.23718,61.5
1654425820.256976,62.1
1654425820.276977,62.3
1654425820.297028,64.0
1654425820.317218,60.9
1654425820.337116,61.9
1654425820.356997,61.9
1654425820.377028,64.8
1654425820.396943,61.8
1654425820.417031,62.6
1654425820.436981,63.6
1654425820.456963,64.3
1654425820.476988,72.7
1654425820.497029,84.7
1654425820.517084,63.1
1654425820.536998,61.0
1654425820.556996,60.7
1654425820.576981,60.9
1654425820.596909,63.1
1654425820.616911,60.6
1654425820.637099,61.4
1654425820.657004,61.8
1654425820.677004,61.8
1654425820.696928,61.6
1654425820.716883,61.2
1654425820.73704,60.8
1654425820.757008,62.4
1654425820.777018,62.0
1654425820.7969,62.6
1654425820.816965,60.5
1654425820.836871,62.9
1654425820.856984,61.2
1654425820.876975,61.0
1654425820.896924,61.2
1654425820.916976,62.0
1654425820.936873,61.7
1654425820.957086,59.8
1654425820.976995,60.3
1654425820.997014,62.6
1654425821.016982,62.8
1654425821.036876,61.4
1654425821.056982,62.6
1654425821.077044,62.6
1654425821.097078,61.9
1654425821.117004,61.4
1654425821.136916,62.0
1654425821.156887,60.7
1654425821.177024,61.1
1654425821.197028,61.6
1654425821.217039,63.4
1654425821.236925,61.3
1654425821.25691,63.2
1654425821.277049,60.8
1654425821.297027,60.6
1654425821.317047,63.5
1654425821.336908,60.7
1654425821.356942,60.7
1654425821.377018,62.5
1654425821.39703,61.4
1654425821.41704,62.8
1654425821.437029,66.0
1654425821.45693,63.1
1654425821.476838,71.8
1654425821.497094,65.8
1654425821.517002,63.8
1654425821.537032,65.3
1654425821.556958,63.7
1654425821.576997,79.7
1654425821.597062,66.5
1654425821.617032,65.0
1654425821.636998,62.1
1654425821.657002,60.3
1654425821.67695,65.8
1654425821.69703,60.0
1654425821.717056,64.7
1654425821.736912,61.7
1654425821.756979,64.0
1654425821.816956,62.7
1654425821.836936,67.2
1654425821.856934,63.2
1654425821.876974,62.0
1654425821.896855,63.2
1654425821.916984,63.6
1654425821.936955,60.9
1654425821.956939,64.4
1654425821.976882,61.7
1654425821.996837,62.0
1654425822.017024,61.5
1654425822.036943,64.9
1654425822.056944,60.8
1654425822.076912,64.0
1654425822.096844,60.9
1654425822.117011,64.7
1654425822.137044,61.5
1654425822.156918,63.6
1654425822.176915,60.2
1654425822.196915,62.6
1654425822.216802,62.1
1654425822.237038,61.5
1654425822.256964,62.4
1654425822.276919,63.6
1654425822.296931,59.7
1654425822.316885,62.6
1654425822.337028,61.6
1654425822.357046,60.9
1654425822.376974,61.9
1654425822.396926,61.6
1654425822.416948,63.4
1654425822.43688,61.5
1654425822.456934,61.7
1654425822.476974,61.8
1654425822.496956,60.5
1654425822.516924,63.1
1654425822.536907,68.8
1654425822.556971,63.6
1654425822.576982,64.0
1654425822.596943,59.3
1654425822.616942,60.6
1654425822.636821,63.9
1654425822.657076,63.3
1654425822.676977,59.7
1654425822.696932,61.7
1654425822.716983,61.7
1654425822.736925,58.8
1654425822.756925,62.5
1654425822.776974,63.5
1654425822.79697,62.0
1654425822.816866,60.3
1654425822.836874,61.5
1654425822.856951,62.5
1654425822.876974,60.4
1654425822.896985,62.0
1654425822.916864,61.6
1654425822.936869,61.1
1654425822.956876,59.4
1654425822.976971,62.1
1654425822.996978,60.8
1654425823.01688,60.3
1654425823.036873,63.9
1654425823.056838,62.2
1654425823.07684,61.6
1654425823.09697,61.1
1654425823.11695,62.0
1654425823.136877,59.8
1654425823.156849,63.5
1654425823.176847,61.5
1654425823.196948,61.7
1654425823.216946,62.0
1654425823.236874,61.6
1654425823.256903,65.2
1654425823.276904,60.4
1654425823.296953,60.1
1654425823.316965,63.3
1654425823.336896,62.5
1654425823.356843,64.1
1654425823.376859,59.9
1654425823.396983,62.5
1654425823.416964,62.3
1654425823.436952,63.4
1654425823.45702,60.7
1654425823.476896,64.4
1654425823.497001,59.3
1654425823.517013,70.0
1654425823.537,85.1
1654425823.556904,62.4
1654425823.576883,62.2
1654425823.596868,62.2
1654425823.61696,63.2
1654425823.636994,58.0
1654425823.656918,62.5
1654425823.676935,63.1
1654425823.696873,60.1
1654425823.716766,61.7
1654425823.736933,62.4
1654425823.756883,60.0
1654425823.776929,63.1
1654425823.796909,63.2
1654425823.816808,60.2
1654425823.836971,61.7
1654425823.856989,61.5
1654425823.876973,62.2
1654425823.896904,62.7
1654425823.91691,61.1
1654425823.93703,60.4
1654425823.95692,62.3
1654425823.97692,59.9
1654425823.996905,63.5
1654425824.0169,61.9
1654425824.036946,61.3
1654425824.057038,62.9
1654425824.076907,62.1
1654425824.096909,63.1
1654425824.116973,63.8
1654425824.136789,61.8
1654425824.157004,61.0
1654425824.17687,61.8
1654425824.196874,61.1
1654425824.216873,64.0
1654425824.236828,59.6
1654425824.256984,63.3
1654425824.276942,60.4
1654425824.296878,64.3
1654425824.316976,61.7
1654425824.336886,61.9
1654425824.356789,62.8
1654425824.376912,62.9
1654425824.396994,62.1
1654425824.416893,61.5
1654425824.436911,63.7
1654425824.456828,63.5
1654425824.476889,61.8
1654425824.496998,66.5
1654425824.516904,60.3
1654425824.536901,62.1
1654425824.556895,63.5
1654425824.576913,63.5
1654425824.596909,59.3
1654425824.616881,64.4
1654425824.636916,63.3
1654425824.656898,59.8
1654425824.676801,65.2
1654425824.697018,63.3
1654425824.716957,59.0
1654425824.736944,64.2
1654425824.756847,58.3
1654425824.776869,61.9
1654425824.79702,63.2
1654425824.816959,63.0
1654425824.836885,61.8
1654425824.856829,64.5
1654425824.876832,60.8
1654425824.896939,61.5
1654425824.916929,64.1
1654425824.936909,58.7
1654425824.956877,61.7
1654425824.976811,62.3
1654425824.996812,61.2
1654425825.016935,61.7
1654425825.036948,63.1
1654425825.056894,62.5
1654425825.076818,61.4
1654425825.096809,61.5
1654425825.11691,63.9
1654425825.136898,62.5
1654425825.156818,62.7
1654425825.176816,61.0
1654425825.196842,63.2
1654425825.216935,61.0
1654425825.236958,63.8
1654425825.256865,59.5
1654425825.27683,62.9
1654425825.296832,62.3
1654425825.316832,61.8
1654425825.336985,64.0
1654425825.35695,61.2
1654425825.376893,61.4
1654425825.396894,62.4
1654425825.416833,60.9
1654425825.436941,63.0
1654425825.456943,63.2
1654425825.476839,63.2
1654425825.496923,64.9
1654425825.516828,62.9
1654425825.536941,71.1
1654425825.556948,66.5
1654425825.577009,67.3
1654425825.596822,65.1
1654425825.616871,63.3
1654425825.63691,61.1
1654425825.656972,62.9
1654425825.676941,62.3
1654425825.69687,63.7
1654425825.716884,60.9
1654425825.736789,81.4
1654425825.796894,61.4
1654425825.816852,64.3
1654425825.836913,61.9
1654425825.857078,62.9
1654425825.87691,63.6
1654425825.896861,60.3
1654425825.916947,61.8
1654425825.936877,58.9
1654425825.956827,64.4
1654425825.976926,62.6
1654425825.996896,62.2
1654425826.016862,63.2
1654425826.036911,60.2
1654425826.056913,64.6
1654425826.076988,58.6
1654425826.096862,65.3
1654425826.116849,63.0
1654425826.136844,61.9
1654425826.156843,61.9
1654425826.176983,63.3
1654425826.196856,61.4
1654425826.216866,65.1
1654425826.236864,62.6
1654425826.256867,60.9
1654425826.276869,61.7
1654425826.296868,60.4
1654425826.31687,62.2
1654425826.336863,63.7
1654425826.356859,63.3
1654425826.376711,59.9
1654425826.396899,61.5
1654425826.416928,64.0
1654425826.436911,60.4
1654425826.45698,60.9
1654425826.47693,66.6
1654425826.496877,59.7
1654425826.516876,61.5
1654425826.536876,61.6
1654425826.55692,61.9
1654425826.576885,60.8
1654425826.596882,62.3
1654425826.617104,61.8
1654425826.636968,64.7
1654425826.656992,59.8
1654425826.676881,63.4
1654425826.696841,61.9
1654425826.716925,61.8
1654425826.73696,60.2
1654425826.756863,62.2
1654425826.776917,62.5
1654425826.796738,61.1
1654425826.816941,63.8
1654425826.836924,62.4
1654425826.856887,62.7
1654425826.876951,63.9
1654425826.896886,59.7
1654425826.916967,65.3
1654425826.936992,59.7
1654425826.956943,65.2
1654425826.976914,60.3
1654425826.996889,61.9
1654425827.016741,62.2
1654425827.036952,66.4
1654425827.056921,60.5
1654425827.076946,59.3
1654425827.096901,64.3
1654425827.116885,65.5
1654425827.136891,60.2
1654425827.196886,61.3
1654425827.216748,61.8
1654425827.236774,63.2
1654425827.256891,62.3
1654425827.276896,60.6
1654425827.296782,63.5
1654425827.316749,58.8
1654425827.336753,64.6
1654425827.356956,62.8
1654425827.376901,59.7
1654425827.396801,66.4
1654425827.416756,59.6
1654425827.43676,65.8
1654425827.456931,61.0
1654425827.476921,60.9
1654425827.496834,63.8
1654425827.516916,62.0
1654425827.536768,61.4
1654425827.556909,63.6
1654425827.576888,63.3
1654425827.596942,59.2
1654425827.61689,64.2
1654425827.636767,60.5
1654425827.65674,60.1
1654425827.676918,64.9
1654425827.696913,60.8
1654425827.716764,64.4
1654425827.736823,62.1
1654425827.756744,65.1
1654425827.777006,61.0
1654425827.796869,64.1
1654425827.816946,61.9
1654425827.836783,62.0
1654425827.85676,64.6
1654425827.876701,60.3
1654425827.896914,62.8
1654425827.917006,60.3
1654425827.936835,63.4
1654425827.956787,60.8
1654425827.976708,61.5
1654425827.996966,63.8
1654425828.016923,62.6
1654425828.036772,61.4
1654425828.056793,63.5
1654425828.076694,60.9
1654425828.096966,64.3
1654425828.116845,60.3
1654425828.136856,65.0
1654425828.1568,60.9
1654425828.176812,62.9
1654425828.196812,64.0
1654425828.216938,63.0
1654425828.236932,59.8
1654425828.256893,65.0
1654425828.276762,62.2
1654425828.296762,62.6
1654425828.316932,64.0
1654425828.336782,60.8
1654425828.356772,62.4
1654425828.376765,63.3
1654425828.396769,63.4
1654425828.416944,64.6
1654425828.43679,60.5
1654425828.456788,63.7
1654425828.476782,64.2
1654425828.496784,60.7
1654425828.516695,59.7
1654425828.536806,69.8
1654425828.556813,71.4
1654425828.576775,64.9
1654425828.596742,61.7
1654425828.616695,64.2
1654425828.636952,62.1
1654425828.656809,60.4
1654425828.676779,61.6
1654425828.696777,62.3
1654425828.716686,61.2
1654425828.736819,64.6
1654425828.756792,62.7
1654425828.776826,60.4
1654425828.796738,60.3
1654425828.816727,63.0
1654425828.836694,62.0
1654425828.8568,60.7
1654425828.876842,63.5
1654425828.896828,62.1
1654425828.916708,61.0
1654425828.936768,63.5
1654425828.956834,59.7
1654425828.976808,61.9
1654425828.996859,64.3
1654425829.016819,62.6
1654425829.036707,62.7
1654425829.05681,58.3
1654425829.076899,65.4
1654425829.096848,59.0
1654425829.116842,64.0
1654425829.136796,61.5
1654425829.156792,62.6
1654425829.176902,60.4
1654425829.196922,63.7
1654425829.216832,63.1
1654425829.236689,60.4
1654425829.256814,64.3
1654425829.276941,63.3
1654425829.296836,58.5
1654425829.31707,64.6
1654425829.336731,60.6
1654425829.356818,60.9
1654425829.37682,60.9
1654425829.396809,62.4
1654425829.416821,63.4
1654425829.436687,62.8
1654425829.456973,64.3
1654425829.476697,63.6
1654425829.4968,60.8
1654425829.516849,65.5
1654425829.536826,62.0
1654425829.556698,64.6
1654425829.576698,83.2
1654425829.596877,77.4
1654425829.616811,62.8
1654425829.636723,60.2
1654425829.656721,63.1
1654425829.676718,66.0
1654425829.696826,63.0
1654425829.716866,59.0
1654425829.736831,62.1
1654425829.756738,61.6
1654425829.776732,62.2
1654425829.796624,62.4
1654425829.856721,64.4
1654425829.876722,62.0
1654425829.896774,63.9
1654425829.916837,60.1
1654425829.93686,62.6
1654425829.956872,61.2
1654425829.976903,63.4
1654425829.99676,61.1
1654425830.016847,64.7
1654425830.036896,59.9
1654425830.05675,60.8
1654425830.076746,64.4
1654425830.096812,61.7
1654425830.116748,61.5
1654425830.136791,61.3
1654425830.156847,63.6
1654425830.176763,59.4
1654425830.196742,62.2
1654425830.216745,63.6
1654425830.236823,63.4
1654425830.256864,61.4
1654425830.276784,61.4
1654425830.296794,61.5
1654425830.316753,60.3
1654425830.336917,63.7
1654425830.356792,62.7
1654425830.376768,60.2
1654425830.396731,62.3
1654425830.416692,61.9
1654425830.436745,64.3
1654425830.456765,61.2
1654425830.476756,59.9
1654425830.496733,64.3
1654425830.516732,61.4
1654425830.536741,61.3
1654425830.55689,62.2
1654425830.576749,62.3
1654425830.596746,61.3
1654425830.616696,61.7
1654425830.636869,64.3
1654425830.656901,60.4
1654425830.676866,62.6
1654425830.69675,60.9
1654425830.716754,64.4
1654425830.736653,61.1
1654425830.756697,63.4
1654425830.776805,61.3
1654425830.796774,63.1
1654425830.816776,63.4
1654425830.836665,61.7
1654425830.856791,61.2
1654425830.876772,62.4
1654425830.896778,61.8
1654425830.916756,65.4
1654425830.936783,60.8
1654425830.956649,63.7
1654425830.976886,63.7
1654425830.996792,60.6
1654425831.016784,63.5
1654425831.036704,65.4
1654425831.056677,59.1
1654425831.076804,65.7
1654425831.096848,61.2
1654425831.116863,62.3
1654425831.136691,63.0
1654425831.156802,59.2
1654425831.176695,60.4
1654425831.196794,63.1
1654425831.216781,62.0
1654425831.236695,65.8
1654425831.256696,63.9
1654425831.276696,63.8
1654425831.296804,62.3
1654425831.316804,62.0
1654425831.336816,62.5
1654425831.356691,61.7
1654425831.376687,62.8
1654425831.396692,63.4
1654425831.416815,60.9
1654425831.436777,64.6
1654425831.456803,64.6
1654425831.476656,60.5
1654425831.496716,62.5
1654425831.516798,61.1
1654425831.536768,61.9
1654425831.556776,74.5
1654425831.576744,64.3
1654425831.596691,63.8
1654425831.616782,60.1
1654425831.636772,64.8
1654425831.65669,62.9
1654425831.676675,61.0
1654425831.696697,62.1
1654425831.716806,63.0
1654425831.736797,61.5
1654425831.756733,63.8
1654425831.776703,63.9
1654425831.796698,62.6
1654425831.816722,64.6
1654425831.836805,61.1
1654425831.856718,63.7
1654425831.87673,63.0
1654425831.896698,60.6
1654425831.916684,61.9
1654425831.936784,63.4
1654425831.956827,61.3
1654425831.976719,60.7
1654425831.996684,64.2
1654425832.016725,60.7
1654425832.036576,63.9
1654425832.056782,61.4
1654425832.076731,62.7
1654425832.096717,62.2
1654425832.116718,63.6
1654425832.136737,60.3
1654425832.15675,63.2
1654425832.176815,67.8
1654425832.196755,59.3
1654425832.21679,63.8
1654425832.236619,64.4
1654425832.256732,63.6
1654425832.276812,62.8
1654425832.29673,61.2
1654425832.316779,62.0
1654425832.336721,64.4
1654425832.356659,62.1
1654425832.37673,60.5
1654425832.396689,63.1
1654425832.41682,59.3
1654425832.436715,68.4
1654425832.456583,62.2
1654425832.476815,64.6
1654425832.496751,60.4
1654425832.516786,60.2
1654425832.536777,63.2
1654425832.55662,61.4
1654425832.576844,60.4
1654425832.596814,63.8
1654425832.616775,60.1
1654425832.636836,64.2
1654425832.656636,62.6
1654425832.676668,64.3
1654425832.696715,61.5
1654425832.716745,63.7
1654425832.736676,61.8
1654425832.756741,61.2
1654425832.77665,63.3
1654425832.796738,62.4
1654425832.816752,61.0
1654425832.836732,62.9
1654425832.856634,61.2
1654425832.876622,64.0
1654425832.896722,62.1
1654425832.916735,59.9
1654425832.936721,60.5
1654425832.956741,62.7
1654425832.976619,62.2
1654425832.996646,59.7
1654425833.01673,61.4
1654425833.036749,61.6
1654425833.056646,64.0
1654425833.076625,64.7
1654425833.096642,65.2
1654425833.116729,65.3
1654425833.136733,60.1
1654425833.156647,65.9
1654425833.176648,62.6
1654425833.196647,65.3
1654425833.216754,64.3
1654425833.236797,63.6
1654425833.256812,62.3
1654425833.276659,63.1
1654425833.296654,64.3
1654425833.316666,62.7
1654425833.336761,63.5
1654425833.356789,61.9
1654425833.376695,61.7
1654425833.396706,58.9
1654425833.416698,63.9
1654425833.436722,65.3
1654425833.456764,64.7
1654425833.476684,64.6
1654425833.496704,62.2
1654425833.516742,69.3
1654425833.536741,63.7
1654425833.556795,60.7
1654425833.576789,78.5
1654425833.596726,80.7
1654425833.616669,62.1
1654425833.636585,63.3
1654425833.656797,64.3
1654425833.676745,63.8
1654425833.696705,64.7
1654425833.716731,63.6
1654425833.736642,65.3
1654425833.75675,60.0
1654425833.776682,67.6
1654425833.79667,63.4
1654425833.816668,60.4
1654425833.83656,63.4
1654425833.856771,63.5
1654425833.876681,61.2
1654425833.896671,63.5
1654425833.91667,60.9
1654425833.936598,60.2
1654425833.95665,64.2
1654425833.976754,62.8
1654425833.996726,59.8
1654425834.016652,64.2
1654425834.036653,60.3
1654425834.056704,61.2
1654425834.076709,62.6
1654425834.096708,63.7
1654425834.116764,61.2
1654425834.136613,62.4
1654425834.156591,62.1
1654425834.176711,64.7
1654425834.196769,63.1
1654425834.216708,63.0
1654425834.236675,60.4
1654425834.256645,63.1
1654425834.276555,63.3
1654425834.296691,60.6
1654425834.316676,64.6
1654425834.336685,61.6
1654425834.35671,62.6
1654425834.376554,62.2
1654425834.396792,60.9
1654425834.416805,60.4
1654425834.436682,63.8
1654425834.456652,63.9
1654425834.476692,61.6
1654425834.496882,62.1
1654425834.516795,63.0
1654425834.536759,61.8
1654425834.55669,75.3
1654425834.576609,65.2
1654425834.596812,62.6
1654425834.616743,63.5
1654425834.636726,64.5
1654425834.656619,59.0
1654425834.676674,66.1
1654425834.696653,62.1
1654425834.716678,62.1
1654425834.736702,63.8
1654425834.756688,60.4
1654425834.776725,63.0
1654425834.796594,65.0
1654425834.816699,63.8
1654425834.836694,61.4
1654425834.856638,62.6
1654425834.876709,61.7
1654425834.896577,62.3
1654425834.9166,65.1
1654425834.936738,62.8
1654425834.956686,63.7
1654425834.976618,61.4
1654425834.996582,63.2
1654425835.016604,61.6
1654425835.036725,61.3
1654425835.056695,63.3
1654425835.076605,62.3
1654425835.096588,64.6
1654425835.116571,62.9
1654425835.136711,61.2
1654425835.156721,63.2
1654425835.176619,63.3
1654425835.19662,63.5
1654425835.216605,62.1
1654425835.236735,60.8
1654425835.256705,54.9
1654425835.276682,67.9
1654425835.296706,67.2
1654425835.316588,63.8
1654425835.336658,61.9
1654425835.35673,59.6
1654425835.376687,62.1
1654425835.396825,62.7
1654425835.416593,63.2
1654425835.436597,62.2
1654425835.456818,62.9
1654425835.476767,65.1
1654425835.496745,62.6
1654425835.516628,60.4
1654425835.536626,63.6
1654425835.5566,59.8
1654425835.576765,62.7
1654425835.59669,60.3
1654425835.616666,63.4
1654425835.636625,59.9
1654425835.656535,61.8
1654425835.676761,64.4
1654425835.69674,60.7
1654425835.716639,64.5
1654425835.736706,61.3
1654425835.75663,62.4
1654425835.776732,61.5
1654425835.796714,65.0
1654425835.816626,60.3
1654425835.836639,66.2
1654425835.856544,61.4
1654425835.876509,59.2
1654425835.896724,65.2
1654425835.916642,59.3
1654425835.93661,61.9
1654425835.956557,61.8
1654425835.97654,62.6
1654425835.99665,60.4
1654425836.016656,62.5
1654425836.036631,60.5
1654425836.056572,61.9
1654425836.076549,64.2
1654425836.096648,60.2
1654425836.116624,65.4
1654425836.136662,60.2
1654425836.156632,63.2
1654425836.176552,63.1
1654425836.196512,65.0
1654425836.216762,62.8
1654425836.236654,61.7
1654425836.256651,61.7
1654425836.276651,65.7
1654425836.296615,60.9
1654425836.316741,62.1
1654425836.336657,61.2
1654425836.35665,64.8
1654425836.376553,65.1
1654425836.396586,60.9
1654425836.416785,64.5
1654425836.436748,66.4
1654425836.456656,62.9
1654425836.476647,59.4
1654425836.496571,67.5
1654425836.516575,60.9
1654425836.536621,61.8
1654425836.556662,64.4
1654425836.576672,65.3
1654425836.596602,65.0
1654425836.616516,62.7
1654425836.636809,60.2
1654425836.656697,64.3
1654425836.67666,60.7
1654425836.696576,61.5
1654425836.716549,62.9
1654425836.73664,62.1
1654425836.756643,61.2
1654425836.776694,63.3
1654425836.796766,61.8
1654425836.816538,62.9
1654425836.83654,65.5
1654425836.856661,60.1
1654425836.876616,62.0
1654425836.896676,65.6
1654425836.916543,61.4
1654425836.936642,60.8
1654425836.956669,62.2
1654425836.976664,60.1
1654425836.996581,64.4
1654425837.016567,61.2
1654425837.036567,61.9
1654425837.0567,61.3
1654425837.076632,61.8
1654425837.09657,58.6
1654425837.116572,66.9
1654425837.13657,60.4
1654425837.156528,61.7
1654425837.176673,63.1
1654425837.196682,64.2
1654425837.216548,60.4
1654425837.236571,61.8
1654425837.256544,62.1
1654425837.276648,63.9
1654425837.296691,62.1
1654425837.316592,62.3
1654425837.336556,63.6
1654425837.356544,60.3
1654425837.376647,63.0
1654425837.396654,60.6
1654425837.416615,63.9
1654425837.436623,64.2
1654425837.456558,62.7
1654425837.476547,65.7
1654425837.496723,62.6
1654425837.516597,65.9
1654425837.536688,63.3
1654425837.55651,76.9
1654425837.57651,76.1
1654425837.596688,62.1
1654425837.61663,64.8
1654425837.636627,63.6
1654425837.65663,63.2
1654425837.676495,62.8
1654425837.696679,60.6
1654425837.71677,62.0
1654425837.736608,63.8
1654425837.756661,63.2
1654425837.776574,65.0
1654425837.796583,64.1
1654425837.816703,58.0
1654425837.83662,61.8
1654425837.856633,64.4
1654425837.876614,61.8
1654425837.896516,62.9
1654425837.916626,61.1
1654425837.93659,62.4
1654425837.95659,64.2
1654425837.976545,62.3
1654425837.996512,61.7
1654425838.016648,59.5
1654425838.036648,61.0
1654425838.056605,63.5
1654425838.076551,63.1
1654425838.096523,62.3
1654425838.116751,63.5
1654425838.136612,61.5
1654425838.156616,61.3
1654425838.176565,62.9
1654425838.196609,61.9
1654425838.21663,65.5
1654425838.236631,62.4
1654425838.256621,62.4
1654425838.276598,62.1
1654425838.296605,62.2
1654425838.316487,62.2
1654425838.336694,61.6
1654425838.356651,62.5
1654425838.376587,63.3
1654425838.39661,64.1
1654425838.41648,60.8
1654425838.436482,61.5
1654425838.456585,67.8
1654425838.476582,64.6
1654425838.496541,62.5
1654425838.516631,61.9
