1689877064.213842,827.1
1689877064.224217,835.2
1689877064.233814,830.7
1689877064.244189,822.6999999999999
1689877064.25428,814.4999999999999
1689877064.264137,810.3
1689877064.273734,815.8999999999999
1689877064.284112,809.6
1689877064.294194,824.5999999999999
1689877064.304055,810.0999999999999
1689877064.314243,812.9
1689877064.324002,811.1000000000001
1689877064.334235,809.9
1689877064.344008,810.5999999999999
1689877064.354124,821.0
1689877064.363959,812.1
1689877064.374127,819.4000000000001
1689877064.384417,807.0
1689877064.39406,812.3
1689877064.403875,817.4999999999999
1689877064.414005,812.9000000000001
1689877064.424306,805.5999999999999
1689877064.434023,816.0
1689877064.444334,816.0999999999999
1689877064.453955,813.0
1689877064.46426,825.1000000000001
1689877064.4739,822.7
1689877064.484296,813.2
1689877064.493905,816.7
1689877064.504202,819.3
1689877064.513867,816.0999999999999
1689877064.524185,809.5
1689877064.533882,812.5
1689877064.544198,813.9
1689877064.554352,812.8
1689877064.564164,813.3
1689877064.574283,818.0999999999999
1689877064.584147,811.9
1689877064.594296,815.5999999999999
1689877064.604087,811.0000000000001
1689877064.614322,821.0
1689877064.62403,807.1999999999999
1689877064.634179,812.4
1689877064.644033,816.0
1689877064.654151,816.1
1689877064.664452,807.6
1689877064.674165,822.4000000000001
1689877064.684415,813.0
1689877064.694136,812.5
1689877064.704373,812.9
1689877064.714066,813.1
1689877064.724372,810.7
1689877064.734008,820.7
1689877064.744271,807.3
1689877064.754068,813.8
1689877064.764317,819.8
1689877064.774024,816.3
1689877064.784297,815.5999999999999
1689877064.793963,815.2
1689877064.804269,811.4000000000001
1689877064.813912,818.4000000000001
1689877064.824215,814.2
1689877064.834411,809.5
1689877064.844223,805.4000000000001
1689877064.854364,810.3
1689877064.864163,804.0
1689877064.874321,810.6
1689877064.884142,812.0999999999999
1689877064.894328,808.8000000000001
1689877064.904092,814.5000000000001
1689877064.91427,813.7
1689877064.924661,803.8
1689877064.934325,816.9000000000001
1689877064.944536,808.4
1689877064.954162,822.5999999999999
1689877064.964482,815.3
1689877064.97424,813.3
1689877064.984475,812.5
1689877064.994114,812.5
1689877065.00441,816.8000000000001
1689877065.014146,813.5999999999999
1689877065.024427,790.9
1689877065.034093,812.3000000000001
1689877065.044321,808.1
1689877065.054618,805.4
1689877065.064337,809.4
1689877065.074574,806.3
1689877065.084355,800.5
1689877065.094516,805.9
1689877065.104323,815.5
1689877065.114438,820.3
1689877065.124269,802.8
1689877065.134451,809.0
1689877065.144246,807.4
1689877065.154434,813.7
1689877065.164194,809.6
1689877065.174351,811.6999999999999
1689877065.184206,810.5
1689877065.194383,807.9000000000001
1689877065.204674,810.1999999999999
1689877065.214305,805.6999999999999
1689877065.224668,802.1
1689877065.234305,806.0999999999999
1689877065.244626,806.8
1689877065.254353,815.9
1689877065.264567,813.6999999999999
1689877065.274245,809.3
1689877065.284538,807.9999999999999
1689877065.294213,809.9000000000001
1689877065.304456,806.3000000000001
1689877065.314156,812.5
1689877065.324432,810.9
1689877065.334631,817.9
1689877065.344463,816.2
1689877065.354663,808.5
1689877065.36443,806.0999999999999
1689877065.374587,807.9000000000001
1689877065.384412,798.5
1689877065.394538,810.9
1689877065.404355,807.5
1689877065.414526,806.8
1689877065.424354,806.2
1689877065.434588,814.4000000000001
1689877065.444301,804.1
1689877065.454514,808.5999999999999
1689877065.464772,794.9000000000001
1689877065.4744,812.2
1689877065.484716,806.8
1689877065.49439,803.6
1689877065.504714,805.1
1689877065.514457,812.8000000000001
1689877065.524696,801.5999999999999
1689877065.534341,804.2
1689877065.54467,807.4
1689877065.554286,806.9999999999999
1689877065.564592,801.2
1689877065.574238,808.7
1689877065.584563,811.7
1689877065.594734,816.2
1689877065.604564,810.5999999999999
1689877065.614696,804.5
1689877065.624505,807.3
1689877065.634664,805.2
1689877065.64451,806.5
1689877065.654668,807.5
1689877065.664458,799.5
1689877065.674612,797.4999999999999
1689877065.684434,795.5
1689877065.69459,812.4
1689877065.704404,809.1
1689877065.714569,812.2
1689877065.724802,799.0
1689877065.734517,796.3
1689877065.744814,802.0999999999999
1689877065.754432,804.9000000000001
1689877065.764756,799.3999999999999
1689877065.774538,803.5
1689877065.784745,796.5
1689877065.794437,798.5
1689877065.804718,797.4
1689877065.814348,799.9000000000001
1689877065.82467,805.2
1689877065.8343,811.3
1689877065.844697,799.6
1689877065.854275,796.4000000000001
1689877065.864668,803.5
1689877065.874748,804.1999999999999
1689877065.884667,806.0999999999999
1689877065.894713,809.7
1689877065.904518,801.6
1689877065.914763,802.3
1689877065.924537,814.6
1689877065.93468,804.7
1689877065.944488,800.9
1689877065.954627,814.5
1689877065.96449,808.3
1689877065.974602,808.0
1689877065.984952,798.7
1689877065.994577,808.6999999999999
1689877066.004878,803.1
1689877066.014571,807.9
1689877066.024846,804.1
1689877066.034528,802.0999999999999
1689877066.044858,811.5999999999999
1689877066.054525,804.8
1689877066.064808,805.0999999999999
1689877066.074477,809.0999999999999
1689877066.084758,801.6
1689877066.094417,807.1
1689877066.104764,794.9999999999999
1689877066.115009,799.3999999999999
1689877066.124732,806.0
1689877066.134952,806.4
1689877066.144704,804.4
1689877066.154958,801.6
1689877066.164704,813.5
1689877066.174801,815.8
1689877066.184704,811.8000000000001
1689877066.194879,816.0
1689877066.204594,798.3000000000001
1689877066.214735,810.6
1689877066.224569,811.3
1689877066.234682,811.1
1689877066.245028,798.1
1689877066.254657,790.1999999999999
1689877066.265003,801.0
1689877066.27463,809.3
1689877066.284978,808.3
1689877066.294657,813.4000000000001
1689877066.304928,802.5
1689877066.314575,807.4000000000001
1689877066.324856,806.5
1689877066.334576,804.4000000000001
1689877066.34484,804.9
1689877066.354577,810.2
1689877066.364803,808.8
1689877066.37505,811.9
1689877066.384784,802.6000000000001
1689877066.395069,807.9000000000001
1689877066.404813,814.9000000000001
1689877066.414961,811.8
1689877066.424789,797.6
1689877066.43501,805.9
