1689859343.0,815.3839999999998
1689859344.0,814.7179999999998
1689859345.0,822.6860000000001
1689859346.0,817.7689999999999
1689859347.0,816.406
1689859348.0,815.979
1689859349.0,814.8750000000001
1689859350.0,815.1139999999999
1689859351.0,815.283
1689859352.0,814.3222222222223
1689859353.0,816.896
1689859354.0,816.7319999999999
1689859355.0,813.8750000000001
1689859356.0,814.3639999999998
1689859357.0,815.461
1689859358.0,816.2190000000002
1689859359.0,815.8969999999999
1689859360.0,821.7299999999999
1689859361.0,817.351
1689859362.0,882.7180000000002
