1689856186.0,739.078
1689856187.0,737.6259999999999
1689856188.0,737.1030000000001
1689856189.0,737.608
1689856190.0,737.4850000000002
1689856191.0,737.383
1689856192.0,739.1979999999999
1689856193.0,737.9439999999998
1689856194.0,736.819
1689856195.0,743.1929999999999
1689856196.0,738.3594059405941
1689856197.0,737.2099999999998
1689856198.0,738.8499999999999
1689856199.0,737.6030000000001
1689856200.0,737.1329999999998
1689856201.0,737.444
1689856202.0,737.194
1689856203.0,737.3030000000001
1689856204.0,738.8640000000001
1689856205.0,809.2389999999998
