1689855994.0,737.941
1689855995.0,736.767
1689855996.0,736.8490000000002
1689855997.0,736.624
1689855998.0,737.1009999999998
1689855999.0,737.3740000000001
1689856000.0,744.0029999999998
1689856001.0,736.8259999999999
1689856002.0,737.1480000000001
1689856003.0,736.1430000000001
1689856004.0,772.3190000000002
1689856005.0,745.1640000000001
1689856006.0,737.9580000000001
1689856007.0,736.959
1689856008.0,737.005
1689856009.0,736.716
1689856010.0,736.523
1689856011.0,737.55
1689856012.0,738.2030000000001
1689856013.0,801.5440000000002
