1689856206.0,745.787
1689856207.0,742.363
1689856208.0,742.207
1689856209.0,742.058
1689856210.0,765.4589999999998
1689856211.0,758.4639999999998
1689856212.0,753.0229999999999
1689856213.0,749.2439999999999
1689856214.0,777.9340000000001
1689856215.0,746.0059999999999
1689856216.0,738.1680000000001
1689856217.0,737.3290000000002
1689856218.0,736.6579999999999
1689856219.0,736.663
1689856220.0,737.273
1689856221.0,736.8620000000001
1689856222.0,738.392
1689856223.0,736.9699999999999
1689856224.0,736.8389999999999
1689856225.0,742.6270000000001
