1689855718.0,743.2649999999999
1689855719.0,742.998
1689855720.0,742.96
1689855721.0,742.9780000000001
1689855722.0,743.052
1689855723.0,744.2140000000002
1689855724.0,742.974
1689855725.0,737.0859999999998
1689855726.0,737.276
1689855727.0,737.617
1689855728.0,737.2519999999997
1689855729.0,738.6680000000001
1689855730.0,750.9900000000001
1689855731.0,749.6060000000002
1689855732.0,748.6090000000002
1689855733.0,748.4540000000003
1689855734.0,778.2059999999999
1689855735.0,746.456
1689855736.0,737.905
1689855737.0,754.2899999999998
