1688582228.682182,779.7
1688582228.692302,774.7
1688582228.702029,798.2
1688582228.712257,797.5
1688582228.722548,792.7
1688582228.732273,790.5
1688582228.742485,792.1
1688582228.75224,777.5
1688582228.762483,781.4000000000001
1688582228.77215,774.4000000000001
1688582228.782399,778.8
1688582228.79214,773.7
1688582228.802457,776.5
1688582228.812095,771.8999999999999
1688582228.822399,769.8
1688582228.832654,776.1999999999999
1688582228.842397,769.0
1688582228.852585,767.3
1688582228.862336,763.2
1688582228.872552,756.5999999999999
1688582228.882282,756.3999999999999
1688582228.892507,754.5
1688582228.902282,747.1
1688582228.912481,753.5
1688582228.922251,756.8999999999999
1688582228.932456,756.7
1688582228.942254,754.1999999999999
1688582228.952495,749.7
1688582228.962756,753.9000000000001
1688582228.972378,751.8000000000001
1688582228.982686,752.1000000000001
1688582228.992378,754.1
1688582229.002672,750.0999999999999
1688582229.012325,749.8
1688582229.022587,745.2
1688582229.032342,748.5
1688582229.04253,754.4
1688582229.052267,742.8000000000001
1688582229.062529,745.0
1688582229.072236,759.8
1688582229.082494,753.0
1688582229.092749,760.9
1688582229.102531,758.5
1688582229.112773,743.5
1688582229.122436,744.9
1688582229.132662,751.1
1688582229.142382,741.8
1688582229.152687,750.2
1688582229.162409,753.4999999999999
1688582229.172603,744.1
1688582229.182368,749.0
1688582229.192566,754.3
1688582229.202822,750.5
1688582229.212525,756.8
1688582229.222819,739.4
1688582229.232489,745.7
1688582229.242737,756.9000000000001
1688582229.252519,760.9999999999999
1688582229.262697,753.7
1688582229.272406,748.9
1688582229.282693,748.1
1688582229.292428,749.2
1688582229.302617,765.2
1688582229.312862,752.3
1688582229.322646,741.7
1688582229.332824,754.1
1688582229.342576,750.8000000000001
1688582229.352842,750.2
1688582229.362628,748.5
1688582229.372817,747.1999999999999
1688582229.382525,752.4
1688582229.392766,744.0999999999999
1688582229.402494,751.4999999999999
1688582229.412727,756.5999999999999
1688582229.422388,757.9
1688582229.432706,752.3
1688582229.442899,748.8
1688582229.452692,747.5
1688582229.462375,754.4000000000001
1688582229.47257,750.2
1688582229.482827,748.2
1688582229.492578,754.5
1688582229.502792,744.8000000000001
1688582229.51257,742.3
1688582229.522778,756.9
1688582229.532594,766.6
1688582229.542756,759.0
1688582229.553039,744.0
1688582229.562727,751.5
1688582229.572978,744.7
1688582229.582711,747.8
1688582229.592926,752.4000000000001
1688582229.602646,762.3
1688582229.612983,751.7
1688582229.622656,744.0999999999999
1688582229.63289,753.3
1688582229.642667,750.9000000000001
1688582229.652796,752.0
1688582229.662542,759.5
1688582229.672812,750.8
1688582229.68255,747.6999999999999
1688582229.692735,752.1999999999999
1688582229.703015,755.1999999999999
1688582229.712704,749.5
1688582229.72299,749.7
1688582229.732721,749.4000000000001
1688582229.742943,752.3
1688582229.752696,748.2
1688582229.76295,751.6
1688582229.772705,758.9
1688582229.782943,756.1999999999999
1688582229.793188,745.0999999999999
1688582229.802911,739.4000000000001
1688582229.813148,746.2
1688582229.822831,746.5999999999999
1688582229.83306,751.5
1688582229.84277,756.0
1688582229.853004,754.7
1688582229.86278,756.2
1688582229.87303,755.5999999999999
1688582229.88276,755.7
1688582229.892954,747.3
1688582229.90276,752.0
1688582229.91293,750.1
1688582229.922708,746.2
1688582229.932949,753.4
1688582229.943148,754.8
1688582229.952854,752.4000000000001
1688582229.963152,745.0999999999999
1688582229.972865,751.7
1688582229.98312,750.8
1688582229.99285,753.6999999999999
1688582230.003026,757.6
1688582230.012808,754.0
1688582230.023117,746.1
1688582230.032771,749.5
1688582230.043006,745.9
1688582230.053314,741.5
1688582230.062945,755.2
1688582230.073258,752.4000000000001
1688582230.082872,755.3
1688582230.093157,746.5
1688582230.102868,754.5000000000001
1688582230.113179,749.9
1688582230.12282,747.0
1688582230.133169,750.5
1688582230.142857,749.3999999999999
1688582230.153021,754.6
1688582230.163332,758.9
1688582230.173023,747.0999999999999
1688582230.182774,752.8
1688582230.193065,753.1999999999999
1688582230.203354,755.4
1688582230.212977,754.7
1688582230.223187,751.0999999999999
1688582230.23298,751.5
1688582230.243195,744.7
1688582230.252915,748.2
1688582230.263191,750.3
1688582230.272838,750.8999999999999
1688582230.283237,750.4
1688582230.293292,754.1999999999999
1688582230.303157,751.5
1688582230.313348,752.3
1688582230.323004,747.1000000000001
1688582230.33333,755.1999999999999
1688582230.343015,761.3
1688582230.353299,755.0
1688582230.362994,743.1
1688582230.3733,743.7
1688582230.382952,756.3999999999999
1688582230.393232,758.7
1688582230.40344,754.8
1688582230.413235,753.3000000000001
1688582230.423402,755.4000000000001
1688582230.433189,749.8000000000001
1688582230.443381,756.9
1688582230.453188,749.7
1688582230.463348,745.5
1688582230.473151,751.5
1688582230.483339,752.4
1688582230.493043,755.9
1688582230.503236,759.6
1688582230.513035,761.1999999999999
1688582230.523269,755.0
1688582230.533514,751.0
1688582230.543238,755.3
1688582230.553462,745.1
1688582230.563161,752.0999999999999
1688582230.573476,745.5
1688582230.583151,743.5
1688582230.593465,746.2
1688582230.603152,751.0999999999999
1688582230.613362,749.2
1688582230.62362,746.0
1688582230.633273,755.9
1688582230.643554,760.7
1688582230.653286,757.9
1688582230.662972,754.7
1688582230.673216,758.5999999999999
1688582230.683497,754.8
1688582230.693196,750.9000000000001
1688582230.703425,747.3
1688582230.713156,748.8
1688582230.72342,761.5
1688582230.733203,755.8
1688582230.74339,748.3
1688582230.753176,753.0999999999999
1688582230.763425,756.3
1688582230.773622,753.3
