1688583600.32322,792.8
1688583600.332935,791.0
1688583600.343168,794.2
1688583600.352913,794.3
1688583600.363209,795.0
1688583600.373395,797.8
1688583600.383143,786.1999999999999
1688583600.393406,795.1999999999999
1688583600.403123,783.3000000000001
1688583600.413327,776.4000000000001
1688583600.423042,779.0999999999999
1688583600.433303,773.0000000000001
1688583600.443069,766.2
1688583600.453261,770.6
1688583600.463057,767.1
1688583600.473227,761.5
1688583600.482964,762.0000000000001
1688583600.493175,767.8999999999999
1688583600.502983,754.4999999999999
1688583600.513171,759.8
1688583600.522911,765.3
1688583600.533132,752.5999999999999
1688583600.542912,748.3
1688583600.553109,754.2
1688583600.562892,744.9000000000001
1688583600.573065,742.8000000000001
1688583600.583351,747.5
1688583600.593036,753.4
1688583600.603333,745.7
1688583600.613017,736.7
1688583600.623289,752.5
1688583600.632978,747.7
1688583600.643256,758.5999999999999
1688583600.652935,748.5
1688583600.663197,743.9000000000001
1688583600.672911,760.8
1688583600.683146,744.0
1688583600.692859,753.9000000000001
1688583600.703116,753.5999999999999
1688583600.712847,749.2
1688583600.723121,749.8000000000001
1688583600.732808,751.6999999999999
1688583600.743068,751.6
1688583600.752774,751.3
1688583600.763008,741.3000000000001
1688583600.772765,749.3
1688583600.783014,750.5999999999999
1688583600.79273,747.5000000000001
1688583600.803021,751.3000000000001
1688583600.812699,755.8000000000001
1688583600.822961,752.1
1688583600.833174,751.5
1688583600.842905,742.8
1688583600.853151,743.6
1688583600.862857,754.4
1688583600.873084,754.9
1688583600.882886,750.8
1688583600.893084,753.0
1688583600.902833,754.4
1688583600.913016,759.6000000000001
1688583600.922788,751.9000000000001
1688583600.93298,754.4000000000001
1688583600.942764,757.1
1688583600.952978,754.0999999999999
1688583600.96273,748.8
1688583600.972928,757.2
1688583600.982703,753.5
1688583600.992886,745.1
1688583601.002649,750.5
1688583601.012857,755.0
1688583601.022593,753.0
1688583601.032851,748.9
1688583601.043121,748.0999999999999
1688583601.0528,757.2
1688583601.063102,754.6999999999999
1688583601.072797,751.1999999999999
1688583601.082547,755.6
1688583601.092792,746.9999999999999
1688583601.10302,749.1
1688583601.112701,748.5999999999999
1688583601.123001,752.9000000000001
1688583601.132679,745.6
1688583601.14296,748.0
1688583601.152683,753.0
1688583601.162944,744.3
1688583601.172614,757.6999999999999
1688583601.182888,756.1999999999999
1688583601.192592,753.7
1688583601.202865,753.6
1688583601.212552,753.8
1688583601.22284,745.2
1688583601.232508,746.4000000000001
1688583601.242759,744.9000000000001
1688583601.252495,746.5999999999999
1688583601.262739,755.8
1688583601.272983,751.8000000000001
1688583601.282705,750.7
1688583601.292439,751.9000000000001
1688583601.302707,739.8
1688583601.312906,749.2
1688583601.322629,755.4
1688583601.332886,755.8
1688583601.342592,753.6
1688583601.352864,748.8
1688583601.362565,754.7
1688583601.372798,755.7
1688583601.382531,747.5
1688583601.392774,747.2
1688583601.402553,752.8000000000001
1688583601.412762,758.3
1688583601.422508,748.0000000000001
1688583601.432714,744.6999999999999
1688583601.442443,753.1
1688583601.452684,755.0
1688583601.462476,750.8
1688583601.472642,751.1
1688583601.482425,748.7
1688583601.492626,750.6
1688583601.502438,752.1999999999999
1688583601.512593,745.7
1688583601.522838,749.3000000000001
1688583601.532546,749.4
1688583601.542818,755.3
1688583601.552553,754.8
1688583601.562783,750.4
1688583601.57249,749.5
1688583601.582733,759.2
1688583601.592438,755.1
1688583601.602734,750.4000000000001
1688583601.61244,747.0
1688583601.622709,745.1
1688583601.63241,748.6000000000001
1688583601.642681,758.8000000000001
1688583601.652403,746.8
1688583601.662629,739.3
1688583601.672411,755.3
1688583601.682579,752.2
1688583601.692324,757.9000000000001
1688583601.702551,750.0
1688583601.712285,744.2
1688583601.722523,757.0
1688583601.732242,749.3
1688583601.742512,751.9
1688583601.752207,758.3
1688583601.762451,751.5999999999999
1688583601.772698,750.5
1688583601.782417,745.4000000000001
1688583601.792653,750.8
1688583601.802425,747.4
1688583601.812633,742.0
1688583601.822413,747.3
1688583601.832594,748.5999999999999
1688583601.842327,745.0000000000001
1688583601.852548,741.8999999999999
1688583601.862276,752.5
1688583601.872548,757.0999999999999
1688583601.882285,753.0999999999999
1688583601.892492,748.2
1688583601.902265,746.2
1688583601.912464,748.3
1688583601.922234,765.6999999999999
1688583601.932409,768.0999999999999
1688583601.942205,750.0
1688583601.952408,748.0000000000001
1688583601.962168,756.8
1688583601.97241,749.8
1688583601.982662,746.7
1688583601.99241,756.3
1688583602.002618,753.0999999999999
1688583602.012317,750.2
1688583602.022551,743.4
1688583602.032294,753.3000000000001
1688583602.04253,746.4999999999999
1688583602.052235,749.3
1688583602.062512,751.0
1688583602.072212,749.0
1688583602.082514,751.5999999999999
1688583602.09219,755.6999999999999
1688583602.102451,754.8
1688583602.112129,755.5
1688583602.122455,751.5
1688583602.132098,751.2
1688583602.142416,754.7
1688583602.152079,748.0999999999999
1688583602.162335,745.8
1688583602.172051,749.7
1688583602.182314,745.9000000000001
1688583602.192015,753.7
1688583602.20229,750.3
1688583602.212488,752.1999999999999
1688583602.222226,760.0
1688583602.232465,753.3000000000001
1688583602.24224,753.2
1688583602.252409,747.2
1688583602.262227,750.1999999999999
1688583602.27241,748.1
1688583602.282157,754.9000000000001
1688583602.292414,752.4999999999999
1688583602.302141,751.3
1688583602.312334,752.8
1688583602.322088,749.0
1688583602.332301,748.2
1688583602.342033,750.4000000000001
1688583602.352275,749.4
1688583602.362022,750.2
1688583602.372227,750.5
1688583602.381979,761.0
1688583602.392216,753.9
1688583602.401936,749.2
1688583602.412163,750.2
1688583602.421886,750.5
1688583602.43213,749.2
1688583602.441869,750.7
1688583602.452114,748.5
1688583602.462421,749.5999999999999
1688583602.472074,753.1999999999999
1688583602.482341,751.3
1688583602.49203,748.8000000000001
1688583602.502343,753.8
1688583602.512024,756.9
1688583602.522289,758.8
1688583602.531977,746.2
1688583602.54227,743.3
1688583602.551978,748.9
1688583602.562202,745.8
1688583602.572001,750.7
1688583602.582184,755.5000000000001
1688583602.591874,751.8
