1689886233.192409,974.0000000000001
1689886233.202745,957.0
1689886233.212384,964.1999999999999
1689886233.222737,957.4000000000001
1689886233.232362,957.3
1689886233.242745,943.0
1689886233.252301,952.2
1689886233.262601,936.6
1689886233.272275,934.9
1689886233.282651,939.7
1689886233.292316,939.0
1689886233.30257,918.5
1689886233.312798,926.5
1689886233.322645,915.3
1689886233.332706,932.0
1689886233.342543,923.5
1689886233.352655,927.0
1689886233.362497,909.8
1689886233.372646,920.0
1689886233.38247,915.2
1689886233.392763,914.9
1689886233.402462,902.4
1689886233.412638,925.0999999999999
1689886233.422328,908.3
1689886233.43257,925.5
1689886233.442412,907.5999999999999
1689886233.452522,916.1999999999999
1689886233.462318,912.1999999999999
1689886233.472539,914.5
1689886233.482295,916.5
1689886233.492538,935.7
1689886233.502298,922.6
1689886233.512456,922.4
1689886233.52279,912.7
1689886233.532387,922.3999999999999
1689886233.54275,905.4
1689886233.552362,919.2
1689886233.562744,917.0999999999999
1689886233.572337,925.9
1689886233.582712,913.5
1689886233.592284,926.4
1689886233.602691,904.0
1689886233.612259,930.4
1689886233.622653,922.3
1689886233.632233,920.9000000000001
1689886233.64266,915.3000000000001
1689886233.652262,924.8
1689886233.662573,915.3
1689886233.672196,928.1
1689886233.682496,924.8
1689886233.692227,928.6
1689886233.702533,905.7
1689886233.712103,917.4
1689886233.722472,917.3
1689886233.732076,938.5
1689886233.742448,908.5
1689886233.752555,918.5
1689886233.762414,916.5
1689886233.772539,923.4000000000001
1689886233.782325,921.8
1689886233.792544,923.1000000000001
1689886233.802336,917.5000000000001
1689886233.812438,918.5
1689886233.82234,920.0999999999999
1689886233.832414,928.2
1689886233.842285,917.1000000000001
1689886233.852386,934.8
1689886233.862232,919.5
1689886233.872361,916.6
1689886233.882171,919.0
1689886233.892354,934.3000000000001
1689886233.902717,918.0999999999999
1689886233.912283,924.4000000000001
1689886233.922089,926.9000000000001
1689886233.932259,924.2
1689886233.942612,919.1
1689886233.95232,926.4000000000001
1689886233.96261,913.5999999999999
1689886233.972206,933.9000000000001
1689886233.982552,923.3000000000001
1689886233.992207,930.7
1689886234.002522,919.4
1689886234.012186,925.7
1689886234.022456,922.3
1689886234.032156,934.1
1689886234.042447,918.5
1689886234.052104,930.3999999999999
1689886234.062374,921.3
1689886234.07211,929.7
1689886234.082353,921.6999999999999
1689886234.092042,930.0
1689886234.102339,907.5
1689886234.112037,922.0
1689886234.122308,926.4000000000001
1689886234.132588,933.9
