1689886389.052257,975.3
1689886389.06241,958.6
1689886389.072169,971.9
1689886389.082398,960.6
1689886389.09223,978.0999999999999
1689886389.102336,958.0999999999999
1689886389.112159,956.5
1689886389.122362,951.6999999999999
1689886389.132156,946.6
1689886389.142302,935.1
1689886389.152134,941.7
1689886389.162327,932.2
1689886389.172079,938.4000000000001
1689886389.18228,930.9000000000001
1689886389.192023,933.1
1689886389.202234,917.8
1689886389.211999,929.8999999999999
1689886389.222212,921.2
1689886389.231972,931.8000000000001
1689886389.242175,925.3
1689886389.251948,930.8
1689886389.26207,917.1
1689886389.271927,922.1999999999999
1689886389.28212,913.2
1689886389.291807,916.9
1689886389.30208,910.9000000000001
1689886389.311869,925.9000000000001
1689886389.322539,922.3
1689886389.331813,929.0
1689886389.342,913.0
1689886389.352311,924.9000000000001
1689886389.361928,915.1999999999999
1689886389.372216,923.3
1689886389.381902,908.6999999999999
1689886389.392229,917.8
1689886389.401949,915.9
1689886389.412207,923.2
1689886389.421827,912.6000000000001
1689886389.432143,930.3000000000001
1689886389.441808,914.4000000000001
1689886389.452026,918.2
1689886389.46175,913.5999999999999
1689886389.472058,913.8000000000001
1689886389.481743,911.1
1689886389.491994,925.5
1689886389.501691,920.0
1689886389.512052,919.8000000000001
1689886389.521705,911.8
1689886389.531964,932.2
1689886389.542144,917.2
1689886389.551994,921.8000000000001
1689886389.56221,916.5
1689886389.571997,921.0
1689886389.582077,919.4
1689886389.59197,925.8000000000001
1689886389.602176,914.5
1689886389.611906,923.0
1689886389.622059,915.2
1689886389.631844,931.1
1689886389.642007,919.8
1689886389.651821,920.4
1689886389.661995,918.8999999999999
1689886389.671794,934.3
1689886389.681939,923.0
1689886389.691732,918.1999999999999
1689886389.70197,908.4
1689886389.711729,930.5999999999999
1689886389.721912,921.4
1689886389.731738,919.2
1689886389.741853,918.3000000000001
1689886389.751735,927.6
1689886389.761791,921.6
1689886389.771632,924.8000000000001
1689886389.781845,915.4
1689886389.7916,919.3
1689886389.80178,919.5999999999999
1689886389.811546,927.0
1689886389.821719,920.5
1689886389.831519,926.1
1689886389.841675,916.0999999999999
1689886389.851967,927.0
1689886389.861698,924.9
1689886389.871941,928.7
1689886389.881623,914.8000000000001
1689886389.891952,923.5999999999999
1689886389.901662,916.9
1689886389.911896,923.7
1689886389.921679,913.8
1689886389.931871,917.7
1689886389.94158,905.0
1689886389.951807,934.1
1689886389.961539,915.9000000000001
1689886389.971821,927.0000000000001
1689886389.981564,919.3999999999999
1689886389.991797,924.5
1689886390.00146,915.6
1689886390.011745,929.8
1689886390.021487,924.3
1689886390.031735,925.0
1689886390.041367,919.2
1689886390.051712,926.3
1689886390.06135,916.1000000000001
1689886390.071714,921.5999999999999
1689886390.081843,915.0
1689886390.091564,918.2
1689886390.101254,917.5
1689886390.111586,922.4000000000001
1689886390.121221,906.2
1689886390.131579,925.4000000000001
1689886390.141779,913.4000000000001
1689886390.151551,928.1999999999999
1689886390.161712,914.8
1689886390.171523,925.3000000000001
1689886390.181754,927.3000000000001
1689886390.191504,922.5999999999999
1689886390.201735,923.3
1689886390.21145,934.4
1689886390.221694,922.9000000000001
1689886390.231423,923.9
1689886390.241609,916.5
1689886390.251352,923.5999999999999
1689886390.261506,916.8000000000001
1689886390.271341,917.5999999999999
1689886390.281471,923.9
1689886390.291347,925.5
1689886390.30152,912.2
1689886390.311285,920.9
1689886390.321428,920.1
1689886390.331204,932.8
1689886390.341364,916.0
1689886390.35124,915.5
1689886390.361384,905.7
1689886390.37119,929.1999999999999
1689886390.381368,926.3
1689886390.391163,924.9
1689886390.401331,910.1999999999999
1689886390.411109,934.4
1689886390.421268,919.3
1689886390.431612,923.5
1689886390.44121,913.2
1689886390.451547,927.0
