1689886226.954714,903.8000000000001
1689886226.964648,901.0000000000001
1689886226.974666,902.4
1689886226.98456,911.0
1689886226.994711,931.6
1689886227.00455,946.5999999999999
1689886227.014609,1008.8
1689886227.02453,1038.7
1689886227.034677,1085.9
1689886227.044401,1103.8
1689886227.054586,1129.8000000000002
1689886227.064358,1127.3
1689886227.07455,1135.1999999999998
1689886227.084329,1132.2
1689886227.09457,1172.1000000000001
1689886227.104254,1175.5
1689886227.11454,1208.0
1689886227.124779,1184.3999999999999
1689886227.134541,1208.6000000000001
1689886227.144764,1197.2
1689886227.154408,1201.6000000000001
1689886227.164697,1188.8
1689886227.1744,1214.9
1689886227.18471,1217.5
1689886227.194402,1217.4
1689886227.204617,1201.2
1689886227.214347,1221.3000000000002
1689886227.224621,1198.6000000000001
1689886227.234318,1220.6
1689886227.244592,1204.3
1689886227.254296,1217.2
1689886227.26461,1201.0
1689886227.274275,1212.5
1689886227.284598,1203.8
1689886227.294736,1210.0
1689886227.304631,1189.3999999999999
1689886227.314683,1211.7
1689886227.324451,1199.3000000000002
1689886227.334704,1220.0
1689886227.344449,1202.5
1689886227.35463,1216.2
1689886227.364407,1215.5
1689886227.374564,1212.1
1689886227.384332,1196.9
1689886227.394587,1215.9
1689886227.4043,1214.3999999999999
1689886227.414537,1222.6
1689886227.424266,1207.3999999999999
1689886227.434544,1209.3000000000002
1689886227.444228,1195.2
1689886227.454546,1206.2
1689886227.464211,1199.7
1689886227.474444,1219.4
1689886227.484247,1204.1999999999998
1689886227.494428,1219.8999999999999
1689886227.504229,1206.4
1689886227.514319,1223.5
1689886227.524211,1214.1
1689886227.534351,1212.7
1689886227.544626,1197.5
1689886227.554309,1215.6
1689886227.564587,1216.7999999999997
1689886227.574273,1220.9
1689886227.584112,1195.2
1689886227.59423,1208.7
1689886227.604601,1195.4
1689886227.614221,1216.6
1689886227.624533,1169.1
1689886227.634196,1202.1
1689886227.644529,1219.5
1689886227.654148,1244.9
1689886227.664399,1235.7
1689886227.67421,1234.5
1689886227.684334,1222.1
1689886227.694089,1231.1999999999998
1689886227.704412,1213.1
1689886227.714531,1227.2
1689886227.724269,1201.8
1689886227.734542,1211.3999999999999
1689886227.74427,1193.3000000000002
1689886227.754508,1209.3
1689886227.764216,1199.9
1689886227.774547,1195.1000000000001
1689886227.784276,1199.1
1689886227.794458,1217.0
1689886227.804238,1206.0
1689886227.814433,1221.6
1689886227.824186,1201.1
1689886227.834364,1217.6
1689886227.844176,1197.5
1689886227.854338,1212.9
1689886227.864139,1205.1
1689886227.874329,1211.8000000000002
1689886227.884634,1190.1
1689886227.894286,1209.6
1689886227.904579,1202.5
1689886227.914267,1211.1
1689886227.924544,1193.3
1689886227.934223,1200.0
1689886227.944519,1203.4
1689886227.95418,1216.6999999999998
1689886227.964504,1205.0
1689886227.974129,1217.8999999999999
1689886227.984445,1191.6
1689886227.994103,1212.6
1689886228.004453,1201.1
1689886228.014096,1215.4
1689886228.024426,1194.9
1689886228.034107,1202.4
1689886228.044313,1187.4
1689886228.053999,1200.1999999999998
1689886228.064337,1180.8
1689886228.074546,1199.7
1689886228.084245,1184.3
1689886228.093966,1207.5
1689886228.10429,1188.3000000000002
1689886228.113965,1198.8000000000002
1689886228.124198,1189.4
1689886228.13442,1215.6
1689886228.144173,1194.0
1689886228.154407,1199.0
1689886228.164183,1191.1000000000001
1689886228.174341,1211.0
1689886228.184159,1191.8
1689886228.194313,1204.2
1689886228.204106,1184.1
1689886228.214277,1196.0
1689886228.224075,1185.1
1689886228.23425,1196.7
1689886228.244036,1198.9
1689886228.25421,1228.7
1689886228.264512,1224.4
1689886228.274187,1238.1
