1689888599.783038,871.6
1689888599.793222,874.7
1689888599.803065,871.8
1689888599.813221,867.8
1689888599.823017,929.6999999999999
1689888599.833212,972.0
1689888599.842991,1025.7
1689888599.853197,1028.8
1689888599.862916,1060.1999999999998
1689888599.873105,1062.3
1689888599.882936,1075.3000000000002
1689888599.893105,1068.8
1689888599.902886,1088.0
1689888599.913113,1078.1
1689888599.92286,1106.9
1689888599.933106,1123.4
1689888599.942834,1139.2
1689888599.953022,1138.2
1689888599.963296,1152.1999999999998
1689888599.973041,1148.5
1689888599.983296,1148.8999999999999
1689888599.992884,1117.5
1689888600.003182,1122.7
1689888600.01297,1118.5
1689888600.023218,1121.1
1689888600.032938,1096.9
1689888600.043101,1117.8
1689888600.052852,1104.4
1689888600.063177,1116.6999999999998
1689888600.072783,1102.6999999999998
1689888600.083181,1117.6
1689888600.092768,1109.4
1689888600.102999,1146.1
1689888600.112749,1143.6
1689888600.123072,1160.0
1689888600.132678,1149.7
1689888600.143003,1153.2
1689888600.152657,1146.3000000000002
1689888600.16291,1162.3000000000002
1689888600.17314,1148.8
1689888600.182894,1165.6
1689888600.192614,1155.8
1689888600.202892,1168.8
1689888600.213063,1157.9
1689888600.222891,1164.8999999999999
1689888600.233108,1161.2
1689888600.242863,1183.9
1689888600.253012,1159.2
1689888600.262841,1162.5
1689888600.272976,1159.9
1689888600.282739,1183.4
1689888600.292959,1150.3000000000002
1689888600.302712,1174.0
1689888600.312914,1159.3000000000002
1689888600.323283,1169.3
1689888600.332904,1159.4
1689888600.343188,1164.9
1689888600.352842,1163.1999999999998
1689888600.363116,1172.5
1689888600.372874,1161.5
1689888600.383141,1169.0
1689888600.392778,1153.6000000000001
1689888600.403182,1158.6999999999998
1689888600.412752,1154.8000000000002
1689888600.423079,1176.6
1689888600.432748,1157.7
1689888600.44302,1148.8
1689888600.452726,1145.5
1689888600.462995,1174.1
1689888600.472662,1165.6999999999998
1689888600.482969,1171.9
1689888600.493176,1163.0
1689888600.502916,1193.9
1689888600.51314,1184.1
1689888600.522895,1180.9
1689888600.533099,1170.3000000000002
1689888600.542866,1191.8
1689888600.553098,1182.7
1689888600.562839,1186.6
1689888600.57302,1177.8999999999999
1689888600.582818,1192.1
1689888600.592996,1158.0
1689888600.60276,1147.3
1689888600.612997,1121.6999999999998
1689888600.622718,1139.8
1689888600.632985,1109.8000000000002
1689888600.642653,1117.8
1689888600.652834,1109.9
1689888600.663197,1122.9
1689888600.672827,1113.3
1689888600.683158,1122.0
1689888600.692872,1116.6000000000001
1689888600.703158,1127.2
1689888600.712794,1106.8000000000002
1689888600.723073,1114.1
1689888600.732754,1107.3000000000002
1689888600.743077,1115.8
1689888600.752739,1108.3
1689888600.763016,1125.3000000000002
1689888600.772678,1108.3
1689888600.782997,1119.4
1689888600.792788,1100.4
1689888600.802971,1108.2
1689888600.812709,1101.5
1689888600.822949,1115.5
1689888600.833108,1102.0
1689888600.842892,1116.7
1689888600.853104,1094.0
1689888600.862871,1118.2
1689888600.873104,1107.1
1689888600.88287,1123.3
1689888600.893017,1105.1
1689888600.902816,1121.5
1689888600.912972,1094.7
1689888600.92279,1118.9
1689888600.932955,1102.7
1689888600.942738,1114.4
1689888600.952927,1100.1
1689888600.962738,1113.2
1689888600.972891,1107.0
1689888600.982642,1115.1
1689888600.992879,1105.9
1689888601.003145,1123.3
1689888601.012836,1117.9
1689888601.023138,1124.8999999999999
1689888601.032805,1110.0
1689888601.043151,1121.1
1689888601.052755,1110.9
1689888601.063066,1134.8999999999999
1689888601.072739,1137.9
1689888601.083054,1147.3999999999999
1689888601.09268,1151.0
1689888601.102998,1176.5
1689888601.112666,1162.2
1689888601.12297,1153.4
1689888601.132667,1135.5
1689888601.142896,1151.6
1689888601.152639,1134.4
1689888601.16295,1142.8
1689888601.172612,1141.1
1689888601.182859,1149.6999999999998
1689888601.192498,1130.4
1689888601.202859,1146.6999999999998
1689888601.21302,1143.1000000000001
1689888601.222814,1160.4
1689888601.232986,1146.1
1689888601.242761,1149.5
1689888601.252928,1138.0
1689888601.262712,1152.5
1689888601.272894,1151.1
1689888601.282742,1172.8
1689888601.292867,1141.8999999999999
1689888601.302675,1144.9
1689888601.312858,1145.6
1689888601.322628,1162.3
1689888601.332821,1135.1999999999998
1689888601.343186,1152.9
1689888601.352794,1140.4
1689888601.36319,1142.6000000000001
1689888601.372754,1135.2
1689888601.383077,1157.1
1689888601.392744,1145.5
1689888601.403036,1164.6
1689888601.412693,1133.1
1689888601.423023,1139.4
1689888601.432615,1139.1999999999998
1689888601.443,1168.2
1689888601.452597,1149.3
1689888601.46292,1159.5
1689888601.472571,1142.0
1689888601.482922,1148.5
1689888601.492594,1151.9
1689888601.502879,1154.4
1689888601.513101,1143.5
1689888601.522836,1141.3
1689888601.533026,1146.0
1689888601.542837,1159.8
1689888601.552988,1132.3000000000002
1689888601.562737,1161.5
