1689886344.301782,946.1
1689886344.311583,932.9
1689886344.321762,937.5
1689886344.331529,924.4000000000001
1689886344.341729,936.2
1689886344.351506,932.8000000000001
1689886344.36172,930.7
1689886344.371481,925.1
1689886344.381657,929.9
1689886344.391485,919.8
1689886344.401616,919.1
1689886344.411427,900.9
1689886344.421585,913.8000000000001
1689886344.431424,909.7
1689886344.441514,905.2
1689886344.451393,908.0999999999999
1689886344.461548,906.3
1689886344.471316,892.3
1689886344.481495,899.9
1689886344.491706,893.6
1689886344.50145,903.3000000000001
1689886344.511191,892.0000000000001
1689886344.52139,894.2
1689886344.531726,891.6
1689886344.541353,884.8
1689886344.551672,889.3000000000001
1689886344.561352,889.9
1689886344.571691,882.0
1689886344.581322,895.3000000000001
1689886344.591663,884.6
1689886344.601384,902.2
1689886344.611577,890.4
1689886344.621354,899.3
1689886344.631588,890.2
1689886344.641233,894.4
1689886344.651558,884.0
1689886344.661218,894.0
1689886344.671533,881.8
1689886344.681177,890.4000000000001
1689886344.69151,893.6
1689886344.701212,895.2
1689886344.711412,885.8
1689886344.721144,896.1
1689886344.73133,879.4999999999999
1689886344.741126,886.7
1689886344.751302,890.8000000000001
1689886344.761009,894.9
1689886344.771354,878.1999999999999
1689886344.781013,885.5000000000001
1689886344.791267,886.8
1689886344.800945,892.7
1689886344.811288,885.1
1689886344.821443,895.7
1689886344.831194,888.3
1689886344.84098,897.1999999999999
1689886344.851184,888.7
1689886344.860914,895.0
1689886344.871179,881.6999999999999
1689886344.881394,884.5999999999999
1689886344.891162,888.9
1689886344.901382,903.5000000000001
1689886344.911133,894.5000000000001
1689886344.921378,890.8000000000001
1689886344.931037,885.5
1689886344.941296,887.8
1689886344.951085,889.0
1689886344.961227,898.1000000000001
1689886344.971056,886.2
1689886344.981227,889.9000000000001
1689886344.990977,883.5
1689886345.001194,901.7
1689886345.010953,887.4
1689886345.021115,899.5999999999999
1689886345.030874,897.8999999999999
1689886345.041115,898.8000000000001
1689886345.050845,888.8
1689886345.061087,894.8000000000001
1689886345.070815,890.1
1689886345.081084,895.0999999999999
1689886345.091402,885.6
1689886345.101069,894.1
1689886345.110812,887.3
1689886345.120966,900.5
1689886345.130745,894.5
1689886345.140958,898.0
1689886345.15115,881.5
1689886345.160911,902.7
1689886345.171166,895.9000000000001
1689886345.180894,892.7
1689886345.191216,896.0
1689886345.200812,892.6999999999999
1689886345.21114,887.0
1689886345.220816,896.5
1689886345.231103,887.1999999999999
1689886345.240796,900.4999999999999
1689886345.251023,893.4
1689886345.260769,899.5999999999999
1689886345.271085,891.2
1689886345.280767,894.5
1689886345.291034,881.9
1689886345.300701,893.0
1689886345.311005,891.9000000000001
1689886345.320676,890.5999999999999
1689886345.330945,888.4000000000001
1689886345.34072,888.3000000000001
1689886345.35091,888.4000000000001
1689886345.360588,903.1
1689886345.370828,893.0
1689886345.381063,898.2
1689886345.390878,890.1999999999999
1689886345.401081,898.4
1689886345.410806,887.8
1689886345.421026,904.1000000000001
1689886345.430813,888.0000000000001
1689886345.44102,896.1
1689886345.450794,886.3
1689886345.460988,900.7
1689886345.470664,898.8
1689886345.480939,892.5999999999999
1689886345.490722,880.0
1689886345.500831,887.6
1689886345.510613,887.3000000000001
1689886345.520855,901.4000000000001
1689886345.530622,882.2
1689886345.540812,885.5
1689886345.550536,900.8
1689886345.560832,897.7
1689886345.570551,882.4
1689886345.580801,901.6
1689886345.590434,881.3
1689886345.600785,898.5999999999999
1689886345.610457,892.3
1689886345.620705,896.4
1689886345.630402,891.3
1689886345.640764,891.1000000000001
1689886345.650359,892.5
1689886345.660631,904.2
1689886345.670465,883.2
1689886345.68058,893.5
1689886345.690814,877.0
1689886345.700581,897.3000000000001
1689886345.710787,880.4000000000001
1689886345.720524,895.3
1689886345.730851,888.2
1689886345.740504,892.6999999999999
1689886345.750729,888.9
1689886345.760419,901.3
1689886345.770719,880.1
1689886345.780433,884.1999999999999
1689886345.790748,886.5999999999999
1689886345.8004,891.2
1689886345.810631,885.0
1689886345.820384,897.0
1689886345.830669,896.9000000000001
1689886345.840385,899.9
1689886345.8506,884.1000000000001
1689886345.860361,894.0
1689886345.870612,877.5999999999999
1689886345.880356,899.4999999999999
1689886345.890478,891.3999999999999
1689886345.900248,897.0
1689886345.910577,895.2
1689886345.920236,900.4
1689886345.930467,888.3
1689886345.940223,894.5
1689886345.950482,886.9000000000001
1689886345.960136,889.0999999999999
1689886345.970375,898.9
1689886345.98068,891.7
1689886345.990364,887.5
1689886346.000646,894.5
1689886346.010364,888.9000000000001
1689886346.020622,905.6
1689886346.030306,897.7
1689886346.04055,899.5999999999999
1689886346.050217,889.1999999999999
1689886346.060489,905.8
1689886346.070192,891.1000000000001
1689886346.080456,904.9000000000001
1689886346.090141,884.5
1689886346.100392,895.4
1689886346.110206,887.7
1689886346.120436,894.5
1689886346.130106,885.2
1689886346.140363,901.8
1689886346.150082,884.0
1689886346.160352,900.3
1689886346.170054,894.6
1689886346.180319,893.9000000000001
1689886346.190038,885.0
1689886346.200362,898.3
1689886346.21002,887.3000000000001
1689886346.220259,913.3
1689886346.229966,893.2
1689886346.240228,894.5
1689886346.249895,882.0000000000001
1689886346.260203,890.1
1689886346.270386,882.7
1689886346.280176,893.9000000000001
1689886346.290363,894.4000000000001
1689886346.300132,896.6999999999999
1689886346.30982,889.5999999999999
1689886346.320088,902.1
1689886346.329777,879.6
1689886346.340036,881.8
1689886346.350363,890.3
1689886346.360027,909.5999999999999
1689886346.369714,894.5
1689886346.379988,895.8
1689886346.390216,888.5999999999999
1689886346.400031,898.5
1689886346.4102,885.0
1689886346.419976,896.0
1689886346.430176,891.0
1689886346.439983,905.3
1689886346.450195,891.8000000000001
1689886346.45994,898.2
1689886346.470128,879.9
1689886346.479886,893.0999999999999
1689886346.49007,884.8
1689886346.499795,893.5
1689886346.510049,891.5
1689886346.51983,898.0
1689886346.530021,884.0
1689886346.539736,894.9000000000001
1689886346.549994,894.1999999999999
1689886346.55976,893.2
1689886346.569943,887.6999999999999
1689886346.580199,884.6
1689886346.589936,890.5
1689886346.599734,900.9000000000001
1689886346.609924,889.3
1689886346.620176,891.8
1689886346.629911,889.2
1689886346.6396,895.0
1689886346.649796,882.8
1689886346.660155,893.0
1689886346.669742,889.5
1689886346.680019,906.3
1689886346.689721,890.7
1689886346.699984,887.4000000000001
1689886346.70978,887.2
1689886346.719992,901.2
1689886346.729756,896.3
1689886346.740038,899.0
1689886346.749598,889.1
1689886346.759916,898.2
1689886346.769575,891.3
1689886346.779887,888.4
1689886346.789611,877.9
1689886346.799928,901.8999999999999
