1689800375.897586,999.4000000000001
1689800375.907868,995.9
1689800375.917502,992.5
1689800375.927869,983.4
1689800375.937495,993.1999999999999
1689800375.947852,990.5999999999999
1689800375.957512,981.7
1689800375.967792,968.5999999999999
1689800375.977412,989.6
1689800375.987736,965.2
1689800375.997433,966.3000000000001
1689800376.007738,972.9
1689800376.017386,968.4
1689800376.027684,953.7
1689800376.037319,959.9
1689800376.047688,952.6999999999999
1689800376.057361,950.4
1689800376.067635,946.6999999999999
1689800376.077794,959.6000000000001
1689800376.087618,949.3
1689800376.097778,950.8
1689800376.107575,938.2
1689800376.117744,957.5
1689800376.12753,948.5999999999999
1689800376.137745,951.8
1689800376.147478,946.2
1689800376.157692,948.2
1689800376.16747,942.9
1689800376.177638,952.5
1689800376.187423,942.5999999999999
1689800376.197643,951.5999999999999
1689800376.207425,950.4
1689800376.217572,947.9999999999999
1689800376.227452,941.6000000000001
1689800376.237563,941.4000000000001
1689800376.247328,944.4
1689800376.257537,948.2
1689800376.267299,943.9000000000001
1689800376.277511,949.9
1689800376.287253,933.4
1689800376.297443,939.2
1689800376.307754,943.9000000000001
1689800376.317473,958.0
1689800376.327782,944.3
1689800376.337514,951.0
1689800376.347706,938.9999999999999
1689800376.35742,947.3
1689800376.367681,949.5
1689800376.377341,953.3
1689800376.387673,950.5999999999999
1689800376.397375,954.9
1689800376.40761,945.5
1689800376.417298,951.5999999999999
1689800376.427585,939.7
1689800376.437242,945.7
1689800376.447551,946.0
1689800376.457209,947.4
1689800376.467502,942.8
1689800376.477681,950.7
1689800376.487471,938.0
1689800376.497671,945.5
1689800376.507445,941.9000000000001
1689800376.517628,945.5999999999999
1689800376.527406,936.6
1689800376.537592,938.9
1689800376.547448,940.9000000000001
1689800376.557568,947.0
1689800376.567298,942.3
1689800376.577526,950.0
1689800376.587287,939.5999999999999
1689800376.597544,956.0
1689800376.60729,941.8999999999999
1689800376.617502,944.4000000000001
1689800376.627289,942.8
1689800376.637526,946.6999999999999
1689800376.647236,943.6
1689800376.657401,939.9
1689800376.667188,935.2
1689800376.67744,947.1
1689800376.687162,936.5999999999999
1689800376.697426,957.1
1689800376.707671,945.0999999999999
1689800376.717346,947.1
1689800376.727647,940.2
1689800376.737331,942.1
1689800376.7476,933.9000000000001
1689800376.757219,940.5
1689800376.767536,938.8999999999999
1689800376.777197,956.6
1689800376.787524,947.4
1689800376.797174,945.5
1689800376.807485,931.7
1689800376.817164,943.8000000000001
1689800376.827424,936.7
1689800376.837103,935.8
1689800376.847467,928.8000000000001
1689800376.857115,949.5
1689800376.867474,944.0
1689800376.877152,947.4000000000001
1689800376.887372,939.6000000000001
1689800376.897061,944.7
1689800376.907281,935.2
1689800376.917476,940.0
1689800376.927289,949.0
1689800376.936934,942.4
1689800376.947295,940.9000000000001
1689800376.957412,940.8
1689800376.967239,936.8
1689800376.977401,953.9
1689800376.987188,936.0
1689800376.997382,946.5
1689800377.007129,943.0000000000001
1689800377.01738,948.0999999999999
1689800377.027109,938.5999999999999
1689800377.037294,942.9000000000001
1689800377.047038,944.3
1689800377.057278,948.3
1689800377.067043,937.9000000000001
1689800377.077223,943.2
1689800377.087032,942.6000000000001
1689800377.097224,952.8
1689800377.106979,931.4
1689800377.117194,944.0
1689800377.126978,940.5
1689800377.13715,948.3
1689800377.146956,932.3
1689800377.157125,944.8
1689800377.167461,942.4
1689800377.177084,942.1999999999999
1689800377.187459,941.0
1689800377.197085,947.1999999999999
1689800377.207345,941.4
1689800377.21702,956.4000000000001
1689800377.22732,946.8
1689800377.236984,955.0
1689800377.247266,951.0999999999999
1689800377.257002,952.1999999999999
1689800377.267266,947.8
1689800377.276958,944.7
1689800377.287253,938.9000000000001
1689800377.296933,944.2
1689800377.307218,946.4
1689800377.316924,956.5999999999999
1689800377.327199,945.9000000000001
1689800377.336882,947.5999999999999
1689800377.347136,937.4000000000001
1689800377.357427,945.0999999999999
1689800377.367114,941.5999999999999
1689800377.377322,951.6999999999999
1689800377.38709,948.0
1689800377.397307,947.5
1689800377.407064,935.1
1689800377.417262,944.4000000000001
1689800377.427009,948.5
1689800377.437234,950.1
1689800377.447012,948.5
1689800377.45713,953.8
1689800377.466932,938.0
1689800377.477125,938.4
1689800377.486906,950.8000000000001
1689800377.497097,948.9000000000001
1689800377.506876,936.6
1689800377.517,946.1
1689800377.526828,938.5
1689800377.536995,947.2
1689800377.546799,943.9000000000001
1689800377.556946,942.8000000000001
1689800377.56674,942.2
1689800377.576951,939.8000000000001
1689800377.587243,940.5
1689800377.596933,953.0999999999999
1689800377.607216,942.5
1689800377.616876,943.3
1689800377.627142,936.3
1689800377.636818,952.5
1689800377.647092,946.0
1689800377.6568,944.3
1689800377.667056,941.3999999999999
1689800377.676757,948.0
1689800377.687078,941.8
1689800377.696752,939.1
1689800377.707004,944.1
1689800377.716714,945.5000000000001
1689800377.727009,938.5999999999999
1689800377.736657,943.8000000000001
1689800377.747018,939.3
1689800377.756611,959.6999999999999
1689800377.767004,947.6999999999999
1689800377.776568,950.5999999999999
1689800377.786966,952.3
1689800377.796621,948.0000000000001
1689800377.806919,942.0
1689800377.817079,951.6
1689800377.826853,944.6999999999999
1689800377.836527,945.9
1689800377.846801,939.0
1689800377.857009,952.2
1689800377.866756,946.2
1689800377.876989,951.3999999999999
1689800377.886807,939.4
1689800377.896928,940.0
1689800377.906753,932.9
1689800377.916907,948.8
1689800377.926728,949.0999999999999
1689800377.936857,946.3
1689800377.94663,936.5
1689800377.95682,955.8
1689800377.966594,939.0
1689800377.976829,952.8
1689800377.986591,942.5
1689800377.996744,956.0999999999999
1689800378.007111,944.0
1689800378.016729,939.2
1689800378.027,948.8
1689800378.036722,950.1
1689800378.047024,939.0
1689800378.056657,946.4
1689800378.066959,940.2
1689800378.076612,956.9000000000001
1689800378.087016,944.0
1689800378.096588,951.5
1689800378.106899,941.5
1689800378.116534,945.5999999999999
1689800378.126878,947.4
1689800378.13656,962.6
1689800378.146888,945.1999999999999
1689800378.156543,930.3
1689800378.16683,940.9000000000001
1689800378.176495,953.5
1689800378.186838,936.5
1689800378.196467,942.5
1689800378.206769,947.7
1689800378.21646,949.4000000000001
1689800378.226756,942.2
1689800378.236425,949.7
1689800378.246672,938.5
1689800378.256886,942.8
1689800378.266596,950.0
1689800378.276846,954.0
1689800378.286642,939.0
1689800378.296792,951.9000000000001
1689800378.306628,941.5
1689800378.316811,941.1999999999999
1689800378.326604,938.8000000000001
1689800378.336782,951.4000000000001
1689800378.346577,938.5
1689800378.356705,943.2
1689800378.366552,944.2
1689800378.376689,944.5
1689800378.386529,936.5
1689800378.396646,957.0
1689800378.406496,949.5999999999999
1689800378.416636,946.0
1689800378.426435,940.3999999999999
1689800378.436588,952.0
1689800378.446469,937.5
1689800378.456571,949.4000000000001
1689800378.466886,939.4000000000001
1689800378.476523,945.0
1689800378.486849,942.5
1689800378.496459,947.5999999999999
1689800378.506758,928.1
1689800378.51645,941.1
1689800378.526813,946.1
1689800378.536465,948.5000000000001
1689800378.546755,940.0
1689800378.556394,945.9
1689800378.566732,939.8
1689800378.576347,949.8
1689800378.586663,937.9
1689800378.596385,933.7
1689800378.606639,945.5
1689800378.616384,950.3
1689800378.626628,943.6
1689800378.636274,953.4
1689800378.646572,951.7
1689800378.656235,951.6
1689800378.666546,936.1999999999999
1689800378.676204,949.5
1689800378.686512,932.6
1689800378.69619,944.1999999999999
1689800378.706494,938.1
1689800378.716112,950.5999999999999
1689800378.726428,941.7
1689800378.736613,947.1
1689800378.746436,952.5999999999999
1689800378.756643,945.9
1689800378.766408,941.5999999999999
1689800378.776513,954.1
1689800378.786325,939.2
1689800378.796558,948.6
1689800378.806288,945.0999999999999
1689800378.816516,945.1999999999999
1689800378.826266,939.2
1689800378.836466,947.8999999999999
1689800378.846249,945.3
1689800378.856426,945.8
1689800378.866212,948.0000000000001
1689800378.876378,960.6999999999999
1689800378.886184,941.9
1689800378.896387,954.2
1689800378.90664,938.7
1689800378.916382,944.8
1689800378.926618,943.7
1689800378.936302,948.8000000000001
1689800378.946056,946.4000000000001
1689800378.956383,952.2
1689800378.966575,940.4
1689800378.976261,953.7
1689800378.986552,941.6000000000001
1689800378.996219,949.1
1689800379.006556,942.5
1689800379.016217,955.3
1689800379.026513,951.2
1689800379.036173,951.1
1689800379.046402,939.5
1689800379.056106,940.0999999999999
1689800379.066446,933.9999999999999
1689800379.076617,948.4
1689800379.086452,937.3
1689800379.096082,958.5999999999999
1689800379.106357,941.3000000000001
1689800379.116585,940.3
1689800379.126327,939.5999999999999
1689800379.136024,948.6
1689800379.146286,941.8
1689800379.156466,948.0
1689800379.16629,940.3
1689800379.176483,944.1
1689800379.186255,938.9000000000001
1689800379.196443,946.3
1689800379.20624,936.5
1689800379.216464,949.2
1689800379.226206,945.0999999999999
1689800379.236422,949.3999999999999
1689800379.246153,941.1
1689800379.25631,945.6
1689800379.266126,937.0
1689800379.276272,949.7
1689800379.286101,937.2
1689800379.296238,952.1
1689800379.306074,946.8000000000001
1689800379.316212,947.0
1689800379.32599,945.0
1689800379.336213,954.6999999999999
1689800379.345968,938.3000000000001
1689800379.356155,948.1
1689800379.365974,938.3000000000001
1689800379.376174,950.4
1689800379.386447,944.4
1689800379.396106,948.5
1689800379.40647,946.8
1689800379.41606,949.8
1689800379.42637,946.3
1689800379.436014,955.4
1689800379.446332,938.9
1689800379.455982,942.3
1689800379.466278,943.3
1689800379.475973,951.0
1689800379.486219,945.5999999999999
1689800379.495905,945.1
1689800379.506185,939.6
1689800379.515888,954.6
1689800379.526142,936.5
1689800379.535861,948.9999999999999
1689800379.546107,946.4000000000001
1689800379.555787,945.6
1689800379.566125,948.0
1689800379.575823,962.2
1689800379.5861,940.0
1689800379.596253,957.2
1689800379.606044,950.5
1689800379.616306,951.7
1689800379.626049,939.1
1689800379.635789,944.6
1689800379.645992,940.3
1689800379.656168,948.5000000000001
1689800379.665986,939.6
1689800379.676122,956.3
1689800379.685965,939.5
1689800379.696148,941.4000000000001
1689800379.705927,951.0
1689800379.71612,945.8000000000001
1689800379.725894,938.5999999999999
1689800379.736054,950.6999999999999
1689800379.745878,951.0000000000001
1689800379.756035,957.3999999999999
1689800379.765843,951.8
1689800379.77604,941.4999999999999
1689800379.786329,939.9000000000001
1689800379.796021,952.7
1689800379.806284,943.3
1689800379.816022,945.7
1689800379.826229,946.0999999999999
1689800379.835917,951.7
1689800379.846234,932.9999999999999
1689800379.855874,949.5
1689800379.86621,940.9
1689800379.875893,943.3
1689800379.886157,935.0
1689800379.895821,949.2
1689800379.906103,949.0
1689800379.915787,950.8
1689800379.926077,940.1999999999999
1689800379.935832,937.6999999999999
1689800379.945985,940.8000000000001
1689800379.955662,946.4000000000001
1689800379.966067,933.3
1689800379.975688,945.4
1689800379.985953,934.3
1689800379.995676,955.5
1689800380.00595,953.6
1689800380.015588,947.2
1689800380.02584,939.5
1689800380.036067,945.7
1689800380.045813,946.6000000000001
1689800380.05606,947.8
1689800380.06587,945.7
1689800380.076058,943.8000000000001
1689800380.085837,937.0
1689800380.095998,947.5
1689800380.105745,934.4000000000001
1689800380.115966,948.5
1689800380.125764,940.2
1689800380.135915,938.5
1689800380.145678,946.2
1689800380.155904,950.8
1689800380.165717,939.9999999999999
1689800380.17587,947.3000000000001
1689800380.185691,930.9
1689800380.195836,946.5999999999999
1689800380.205639,951.9
1689800380.215823,949.0999999999999
1689800380.225639,943.0
1689800380.235766,954.2
1689800380.246079,943.9000000000001
1689800380.255735,955.7
1689800380.26606,948.4
1689800380.275708,940.8000000000001
1689800380.286032,943.1999999999999
1689800380.295679,949.2
1689800380.306004,938.8999999999999
1689800380.315647,950.0
1689800380.325949,952.2
1689800380.335678,957.1
1689800380.345925,946.4
1689800380.355565,947.2
1689800380.365898,938.7
1689800380.375556,947.9000000000001
1689800380.385882,946.6999999999999
1689800380.395544,948.2
1689800380.405821,939.6000000000001
1689800380.41552,951.5999999999999
1689800380.425794,938.5
1689800380.435578,945.7
1689800380.445806,944.2
1689800380.455451,949.2
1689800380.465746,944.5999999999999
1689800380.475909,949.0
1689800380.485714,946.9000000000001
1689800380.49585,943.9000000000001
1689800380.505665,938.3999999999999
1689800380.515793,943.8
1689800380.525667,945.4000000000001
1689800380.535929,956.9
1689800380.545551,943.4000000000001
1689800380.555744,951.4
1689800380.565561,943.2
1689800380.575686,947.9
1689800380.585563,940.1999999999999
1689800380.595702,950.6
1689800380.605483,948.7
1689800380.615645,946.9
1689800380.625433,936.3
1689800380.635605,955.9
1689800380.645452,943.3
1689800380.655577,944.9
1689800380.665454,949.4
1689800380.675563,952.3
1689800380.685367,945.3
1689800380.695521,954.6999999999999
1689800380.705334,943.2
1689800380.715553,951.3
1689800380.72582,944.1999999999999
1689800380.735518,947.5
1689800380.745738,944.6
1689800380.755476,949.9000000000001
1689800380.765774,948.1999999999999
1689800380.77544,947.2
1689800380.7857,941.6
1689800380.795399,953.8000000000001
1689800380.805692,944.6999999999999
1689800380.815407,936.9
1689800380.825621,937.8000000000001
1689800380.835398,945.7
1689800380.845594,942.0
1689800380.855267,951.3
1689800380.865594,941.8
1689800380.875285,950.4
1689800380.885537,938.0999999999999
1689800380.895245,953.0
1689800380.905492,940.0
1689800380.915768,944.2
1689800380.925484,945.4
1689800380.935176,947.7
1689800380.945447,948.4
1689800380.955602,952.5999999999999
1689800380.965457,940.1
1689800380.975581,944.3
1689800380.985484,945.4000000000001
1689800380.995557,949.2
1689800381.005369,944.7
1689800381.015515,951.5
1689800381.025318,942.6000000000001
1689800381.035488,953.8
1689800381.0453,937.5999999999999
1689800381.055455,957.0
1689800381.065293,940.2
1689800381.07544,948.4000000000001
1689800381.085269,935.1
1689800381.095442,947.9000000000001
1689800381.105216,940.7
1689800381.115408,956.1000000000001
1689800381.125726,943.2
1689800381.135409,945.0999999999999
1689800381.145662,949.5999999999999
1689800381.155443,948.7
1689800381.165133,947.9000000000001
1689800381.175282,950.4999999999999
1689800381.185621,943.1999999999999
1689800381.195232,953.0
1689800381.205594,943.3999999999999
1689800381.215186,953.8000000000001
1689800381.225572,942.9000000000001
1689800381.235151,948.0999999999999
1689800381.245517,936.0
1689800381.255145,950.6000000000001
1689800381.265523,957.3
1689800381.275105,946.3
1689800381.285491,930.2
1689800381.295053,940.8999999999999
1689800381.305437,941.2
1689800381.315049,945.3
1689800381.325344,943.7
1689800381.334982,950.0999999999999
1689800381.345322,939.8
1689800381.355057,952.4
1689800381.365343,942.9000000000001
1689800381.374949,944.1
1689800381.385229,956.1
1689800381.394954,960.5
1689800381.405186,938.7
1689800381.414899,947.5999999999999
1689800381.425161,950.0
1689800381.435374,958.6
1689800381.445135,940.4
1689800381.455375,940.6
1689800381.465116,943.5
1689800381.475374,944.3000000000001
1689800381.485087,939.9
1689800381.495276,951.9000000000001
1689800381.505087,947.5999999999999
1689800381.515257,961.4
1689800381.525053,942.2
1689800381.535204,941.8
