1728422794.801714,943.9000000000001
1728422794.811582,944.9000000000001
1728422794.821677,925.0
1728422794.83168,908.5000000000001
1728422794.841682,864.1
1728422794.850805,833.3
1728422794.861684,821.0
1728422794.870909,810.2
1728422794.881722,798.0999999999999
1728422794.891686,795.6
1728422794.901684,790.1
1728422794.91168,796.0
1728422794.921693,792.9
1728422794.93167,788.0000000000001
1728422794.941683,787.3
1728422794.95162,791.5
1728422794.961716,770.2
1728422794.971583,776.2
1728422794.981684,769.0
1728422794.991631,772.9000000000001
1728422795.000873,772.2
1728422795.011668,772.9000000000001
1728422795.020908,770.3000000000001
1728422795.031644,765.3
1728422795.041676,759.6999999999999
1728422795.051584,765.8
1728422795.06167,760.0999999999999
1728422795.07161,753.3000000000001
1728422795.081693,753.7
1728422795.091665,749.3000000000001
1728422795.101723,753.5
1728422795.111624,757.0
1728422795.121726,755.8
1728422795.131577,764.8
1728422795.141681,751.0
1728422795.151644,749.9000000000001
1728422795.161716,758.0
1728422795.170826,756.7
1728422795.181676,760.8
1728422795.191594,758.0
1728422795.201682,752.4000000000001
1728422795.21086,758.1
1728422795.221721,751.4
1728422795.231621,745.6
1728422795.241728,752.6
1728422795.250821,754.6
1728422795.261682,757.5999999999999
1728422795.271586,765.7
1728422795.281682,759.2
1728422795.291579,756.6
1728422795.301682,751.5
1728422795.311586,751.1
1728422795.320867,748.0999999999999
1728422795.331588,750.0
1728422795.340868,750.8000000000001
1728422795.351583,764.7
1728422795.361687,759.0999999999999
1728422795.371587,760.3
1728422795.381664,751.1
1728422795.39158,760.5
1728422795.401644,759.5
1728422795.411644,749.7
1728422795.421683,757.8
1728422795.431625,758.0
1728422795.441686,754.8
1728422795.451587,749.3000000000001
1728422795.46172,754.9000000000001
1728422795.471589,764.7
1728422795.48165,765.1
1728422795.490826,760.5
1728422795.501684,748.6999999999999
1728422795.510816,754.0
1728422795.521685,756.3
1728422795.531581,754.0
1728422795.541685,754.3
1728422795.551581,765.0
1728422795.561686,758.5
1728422795.571582,751.1
1728422795.581686,752.1999999999999
1728422795.591589,759.8
1728422795.601685,757.4
1728422795.611669,749.0999999999999
1728422795.621728,749.6
1728422795.631581,755.7
1728422795.640873,759.7
1728422795.651624,763.3
1728422795.66087,754.4
1728422795.671626,755.1
1728422795.681684,747.7
1728422795.691626,755.4
1728422795.701697,756.5
1728422795.711632,755.5999999999999
1728422795.721698,756.9
1728422795.731722,760.6
1728422795.741693,763.6
1728422795.751627,751.6
1728422795.761686,748.7
1728422795.771629,759.0
1728422795.781695,760.5999999999999
1728422795.791628,757.5
1728422795.801686,752.1
1728422795.810865,753.3000000000001
1728422795.821691,746.4000000000001
1728422795.831644,760.5
1728422795.841687,755.0999999999999
1728422795.851627,760.8000000000001
1728422795.86169,772.2
1728422795.871628,758.3
1728422795.881696,759.5999999999999
1728422795.89163,762.9000000000001
1728422795.901688,758.3
1728422795.911628,757.7
1728422795.921688,748.7
1728422795.931628,758.5
1728422795.941695,759.5000000000001
1728422795.951633,749.4999999999999
1728422795.960902,752.5999999999999
1728422795.971626,763.4999999999999
1728422795.98087,755.7
1728422795.991629,756.2
1728422796.001679,749.6999999999999
1728422796.011625,748.3
1728422796.021688,760.9
1728422796.031586,765.8000000000001
1728422796.04164,754.0999999999999
1728422796.051577,763.7
1728422796.061693,759.4
1728422796.071624,757.0
1728422796.081694,750.5999999999999
1728422796.091639,751.8
1728422796.101688,749.7
1728422796.111624,746.5
1728422796.121679,756.0999999999999
1728422796.130856,762.5
1728422796.141692,756.9
1728422796.151645,751.2
1728422796.161692,750.0999999999999
1728422796.171627,756.0
1728422796.181694,758.0
1728422796.191643,760.7
1728422796.201685,747.0
1728422796.211627,751.7
1728422796.221692,759.4
1728422796.231632,762.7
1728422796.241696,758.6
1728422796.251627,756.9
1728422796.261694,754.9000000000001
1728422796.271583,762.4000000000001
1728422796.280932,753.3000000000001
1728422796.291625,758.5
1728422796.300868,754.6
1728422796.311628,747.0
1728422796.321725,752.2
1728422796.331625,762.3000000000001
1728422796.341687,751.6999999999999
1728422796.35163,750.0
1728422796.361648,752.9
1728422796.371631,754.3
1728422796.381684,760.5
1728422796.391631,762.8000000000001
1728422796.401681,755.5999999999999
1728422796.411637,753.0
1728422796.421681,758.7
1728422796.431691,756.0999999999999
1728422796.441713,750.6999999999999
1728422796.450871,754.9000000000001
1728422796.461723,760.5999999999999
1728422796.471691,760.1
1728422796.481726,754.3
1728422796.491676,757.8
1728422796.501692,751.9000000000001
1728422796.511715,756.0
1728422796.521692,758.7
1728422796.531671,758.2
1728422796.541692,755.8
1728422796.551676,766.5
1728422796.561728,754.9000000000001
1728422796.571675,756.5000000000001
1728422796.581693,754.5999999999999
1728422796.59167,750.2
1728422796.600883,753.0
1728422796.611692,757.3000000000001
1728422796.620838,756.0999999999999
1728422796.631752,762.8000000000001
1728422796.641673,767.0
1728422796.651671,758.0999999999999
1728422796.661716,759.8
1728422796.671678,764.4
1728422796.681729,755.3
1728422796.691734,759.2
1728422796.701694,752.9000000000001
1728422796.711675,751.3999999999999
1728422796.721729,750.7
1728422796.731675,757.1
1728422796.741741,756.5999999999999
1728422796.751674,749.7
1728422796.761699,750.5
1728422796.770819,757.6
1728422796.781687,749.4000000000001
1728422796.790884,758.5
1728422796.801687,754.4000000000001
1728422796.811624,759.5
1728422796.821699,768.0
1728422796.831636,763.9999999999999
1728422796.841738,761.0
1728422796.851598,757.4
1728422796.861702,760.3
1728422796.871632,759.4000000000001
1728422796.881694,755.9000000000001
1728422796.891696,760.3999999999999
1728422796.901695,766.3
1728422796.911632,767.2
1728422796.920918,757.0
1728422796.931704,765.3000000000001
1728422796.940917,764.5
1728422796.951652,756.0999999999999
1728422796.961698,753.0
1728422796.971615,756.2
1728422796.981708,760.9000000000001
1728422796.991661,766.1000000000001
1728422797.001698,756.4999999999999
1728422797.011612,758.4
1728422797.021722,761.8
1728422797.031733,756.5
1728422797.041725,754.3
1728422797.051649,764.3
1728422797.061731,754.8000000000001
1728422797.071634,757.3
1728422797.081744,761.8
1728422797.090845,762.9999999999999
1728422797.101622,761.6999999999999
1728422797.111572,756.9000000000001
1728422797.121631,756.8000000000001
1728422797.131594,764.3
1728422797.141661,767.0
1728422797.151586,763.7
1728422797.161666,757.9
1728422797.171586,761.9
1728422797.181689,764.3
1728422797.191637,767.9000000000001
1728422797.201733,750.6999999999999
1728422797.211635,761.6
1728422797.221735,749.2
1728422797.231593,755.6
1728422797.240875,760.4000000000001
1728422797.251616,760.2
1728422797.260932,758.6
1728422797.271614,769.0
1728422797.280932,764.0
1728422797.291696,762.5
1728422797.301737,757.0000000000001
1728422797.311592,763.5
1728422797.321674,762.6999999999999
1728422797.331694,766.0999999999999
1728422797.341694,753.7
1728422797.351611,756.2
1728422797.361738,761.9000000000001
1728422797.37165,756.5
1728422797.381733,763.0
1728422797.391607,765.2
1728422797.401742,755.0999999999999
1728422797.410843,759.8
1728422797.421696,757.8
1728422797.43085,760.0
1728422797.441738,753.7
1728422797.451654,752.2
1728422797.461743,753.5
1728422797.471637,757.4000000000001
1728422797.481734,746.8
1728422797.491696,756.9
1728422797.501699,756.9
1728422797.5117,751.4
1728422797.521738,759.2
1728422797.531659,768.5999999999999
1728422797.541736,751.0999999999999
1728422797.551699,751.7
1728422797.560916,764.1000000000001
1728422797.57165,756.7
1728422797.580869,758.0
1728422797.591658,761.9000000000001
1728422797.600874,758.0
1728422797.61174,765.4999999999999
1728422797.621737,753.3
1728422797.631651,760.5
1728422797.641739,752.5
1728422797.651732,740.6
1728422797.661732,759.4
1728422797.671663,761.7
1728422797.681704,760.2
1728422797.691616,756.2
1728422797.701704,751.5999999999999
1728422797.711657,758.7
1728422797.721739,748.4
1728422797.730832,758.0
1728422797.741742,766.6
1728422797.750831,756.8
1728422797.761737,741.3000000000001
1728422797.77161,755.6
1728422797.781716,758.5
1728422797.791614,758.7
1728422797.801709,756.0
1728422797.811613,764.9000000000001
1728422797.821736,762.1
1728422797.831655,757.3000000000001
1728422797.84161,748.5
1728422797.851598,749.7
1728422797.861739,758.5
1728422797.871705,756.1999999999999
1728422797.880878,756.3
1728422797.891619,757.8000000000001
1728422797.900886,763.8
1728422797.911706,759.2
1728422797.921708,754.2
1728422797.931659,765.0
1728422797.941705,747.9000000000001
1728422797.951655,756.6000000000001
1728422797.961705,754.0999999999999
1728422797.971616,756.0
1728422797.981706,759.9999999999999
1728422797.991603,760.8999999999999
1728422798.001712,757.6
1728422798.011616,752.4
1728422798.021713,751.7
1728422798.031595,758.5999999999999
1728422798.041728,758.2
1728422798.050884,757.5
1728422798.061732,757.7
1728422798.071703,754.0
1728422798.081739,741.8
1728422798.091692,760.6999999999999
1728422798.101739,761.0
1728422798.111703,755.6
1728422798.121736,758.0999999999999
1728422798.130927,754.3000000000001
1728422798.141708,755.2
1728422798.151682,760.4
1728422798.161739,758.3
1728422798.171716,756.5
1728422798.181742,753.2
1728422798.191716,760.1
