1688579466.847898,804.9
1688579466.85753,801.6
1688579466.867845,811.5
1688579466.877546,797.8000000000001
1688579466.887874,799.5999999999999
1688579466.897526,796.3
1688579466.907859,794.0
1688579466.917448,772.2
1688579466.927835,778.0
1688579466.937464,786.8
1688579466.947765,779.1
1688579466.957949,779.4
1688579466.967717,763.8
1688579466.977932,761.3
1688579466.98766,771.0
1688579466.997825,754.7
1688579467.007695,757.9
1688579467.017811,761.5
1688579467.027664,762.5
1688579467.037731,755.5
1688579467.047551,756.6999999999999
1688579467.057714,760.6
1688579467.067603,754.8
1688579467.077689,744.0
1688579467.087532,750.7
1688579467.097661,755.1
1688579467.107528,759.4000000000001
1688579467.117627,756.7
1688579467.127921,745.9
1688579467.137614,742.4
1688579467.147886,738.9999999999999
1688579467.157556,752.8
1688579467.167925,756.6
1688579467.177548,751.0
1688579467.187905,753.5
1688579467.197513,753.8
1688579467.207849,761.6
1688579467.217466,750.0999999999999
1688579467.227763,740.1
1688579467.237984,754.4
1688579467.247737,754.9
1688579467.257962,754.3999999999999
1688579467.267769,752.9
1688579467.27797,749.0
1688579467.287718,755.9000000000001
1688579467.297937,755.0
1688579467.307721,755.3
1688579467.317973,749.2
1688579467.327692,748.0999999999999
1688579467.337832,746.0
1688579467.347639,748.2
1688579467.357894,755.6999999999999
1688579467.367636,745.2
1688579467.377767,744.7
1688579467.388098,745.9
1688579467.397829,754.3
1688579467.408075,761.0999999999999
1688579467.417704,753.9000000000001
1688579467.428002,748.1999999999999
1688579467.437677,754.4
1688579467.447949,755.1999999999999
1688579467.457654,751.1999999999999
1688579467.467981,752.9
1688579467.477629,749.9000000000001
1688579467.487926,744.9
1688579467.497623,748.6999999999999
1688579467.507871,748.9000000000001
1688579467.518154,757.9000000000001
1688579467.527845,751.3
1688579467.538024,748.4
1688579467.547822,750.9
1688579467.557991,749.3000000000001
1688579467.567768,751.6000000000001
1688579467.578029,743.5
1688579467.58777,742.5999999999999
1688579467.597872,747.9
1688579467.607718,749.7
1688579467.617921,749.8
1688579467.627722,746.6
1688579467.637907,748.6
1688579467.647637,751.1
1688579467.657874,751.5
1688579467.667616,751.8000000000001
1688579467.677884,753.1
1688579467.688113,755.4000000000001
1688579467.697784,751.1
1688579467.708084,746.0999999999999
1688579467.717735,747.7
1688579467.728033,758.0
1688579467.737759,751.2
1688579467.748037,749.8
1688579467.757719,755.2
1688579467.767978,750.3000000000001
1688579467.777603,749.4
1688579467.787979,749.4
1688579467.797694,757.0
1688579467.807928,749.9999999999999
1688579467.818108,744.2
1688579467.827872,749.5
1688579467.838078,741.5
1688579467.847846,752.5
1688579467.858039,750.8
1688579467.867819,757.2
1688579467.877938,762.0999999999999
1688579467.887769,753.1999999999999
1688579467.89797,756.6999999999999
1688579467.907745,749.4
1688579467.917966,751.5
1688579467.927692,749.8000000000001
1688579467.937918,747.3
1688579467.947665,756.3
1688579467.957902,747.5999999999999
1688579467.967666,738.9
1688579467.977862,746.6999999999999
1688579467.988135,746.9
1688579467.997736,748.4000000000001
1688579468.008088,746.8000000000001
1688579468.017719,750.5000000000001
1688579468.028056,746.4
1688579468.037684,744.7
1688579468.048031,745.9000000000001
1688579468.057659,751.1
1688579468.068006,752.5
1688579468.077736,748.8
1688579468.087988,749.8
1688579468.097611,749.9
1688579468.107934,754.5
1688579468.118117,750.9000000000001
1688579468.127907,745.2
1688579468.138109,746.8
1688579468.147876,750.7
1688579468.158036,758.5
1688579468.167846,746.5000000000001
1688579468.177978,742.8
1688579468.187797,748.8
1688579468.197978,755.8
1688579468.2078,754.0
1688579468.218029,749.4000000000001
1688579468.227748,751.5
1688579468.237979,750.3999999999999
1688579468.247748,742.2
1688579468.257955,750.5
1688579468.267722,752.9000000000001
1688579468.277876,760.0
1688579468.288197,762.4000000000001
1688579468.297777,743.0999999999999
1688579468.308133,747.7
1688579468.317845,754.4
1688579468.328086,748.4
1688579468.337819,749.8000000000001
1688579468.348086,765.9
1688579468.3578,765.9
1688579468.368067,755.3
1688579468.377659,748.3
1688579468.387984,749.3000000000001
1688579468.398201,754.4
1688579468.407955,755.3
1688579468.418208,740.6
1688579468.427964,755.5
1688579468.438135,755.6
1688579468.447905,750.5
1688579468.458128,761.4
1688579468.467877,748.3999999999999
1688579468.478125,748.7
1688579468.487883,753.7
1688579468.498047,761.8
1688579468.507828,750.3
1688579468.518056,749.9
1688579468.527831,758.1
1688579468.538034,746.3
1688579468.547747,751.7
1688579468.557973,754.5000000000001
1688579468.568244,752.5999999999999
1688579468.577925,751.5
1688579468.588225,750.1
1688579468.597885,753.9
1688579468.6082,748.8000000000001
1688579468.61779,751.1
1688579468.628141,746.2
1688579468.637846,747.6
1688579468.648089,749.4
1688579468.657776,752.2
1688579468.668118,745.8
1688579468.677734,743.0000000000001
1688579468.688037,754.2
1688579468.69826,743.4000000000001
1688579468.707985,760.2
1688579468.718194,760.0
