1688028306.0,912.283
1688028307.0,913.3450000000001
1688028308.0,914.0660000000001
1688028309.0,912.7990099009901
1688028310.0,911.7390000000001
1688028311.0,912.02
1688028312.0,918.006
1688028313.0,913.544
1688028314.0,914.5249999999999
1688028315.0,911.6680000000001
1688028316.0,950.27
1688028317.0,912.387
1688028318.0,911.741
1688028319.0,911.6100000000004
1688028320.0,914.3220000000001
1688028321.0,911.722
1688028322.0,911.43
1688028323.0,911.4169999999998
1688028324.0,910.846
1688028325.0,1068.734
