1689799039.98028,799.9999999999999
1689799039.989918,788.9
1689799040.000226,788.5999999999999
1689799040.009916,776.9999999999999
1689799040.020212,783.6
1689799040.029867,782.0
1689799040.040167,776.9000000000001
1689799040.049832,771.2
1689799040.060148,771.0
1689799040.070296,770.8
1689799040.080126,776.5999999999999
1689799040.09026,778.5
1689799040.100087,771.1999999999999
1689799040.110245,774.2
1689799040.120087,775.9000000000001
1689799040.13022,770.6999999999999
1689799040.140084,772.1
1689799040.150196,770.6999999999999
1689799040.159982,780.5000000000001
1689799040.170142,770.5999999999999
1689799040.179912,769.2
1689799040.190116,769.0
1689799040.199848,766.6999999999999
1689799040.21009,765.2
1689799040.21985,766.8999999999999
1689799040.230066,764.8000000000001
1689799040.239828,769.9000000000001
1689799040.250007,771.5999999999999
1689799040.25986,765.3
1689799040.270024,760.5
1689799040.2798,766.9000000000001
1689799040.290024,765.0000000000001
1689799040.299748,762.5
1689799040.310008,758.7
1689799040.319751,756.1999999999999
1689799040.3299,757.1000000000001
1689799040.33967,764.9000000000001
1689799040.349861,749.6
1689799040.359644,756.4
1689799040.369807,752.1
1689799040.379616,761.6
1689799040.389782,760.9
1689799040.399621,754.3
1689799040.409793,765.5
1689799040.419541,763.5
1689799040.429736,756.4
1689799040.439542,765.6
1689799040.449718,752.9000000000001
1689799040.459481,761.2
1689799040.469684,759.5
1689799040.479975,750.0
1689799040.48964,761.8
1689799040.499869,757.1999999999999
1689799040.509618,755.2
1689799040.519851,754.3
1689799040.529549,755.5
1689799040.539856,754.8000000000001
1689799040.54951,758.8000000000001
1689799040.559862,762.4000000000001
1689799040.569462,760.3
1689799040.57983,760.4999999999999
1689799040.589441,757.5
1689799040.599774,755.5
1689799040.609402,754.0
1689799040.619751,754.7
1689799040.629428,764.2
1689799040.639725,765.8
1689799040.649356,756.9
1689799040.659708,762.6
1689799040.669368,762.9
1689799040.679707,763.5999999999999
1689799040.689328,753.3
1689799040.699659,755.5999999999999
1689799040.709331,758.5
1689799040.719625,751.3
1689799040.729274,753.3
1689799040.739609,752.5999999999999
1689799040.74919,757.1
1689799040.759517,766.0999999999999
1689799040.769202,757.9
1689799040.779498,757.9
1689799040.789242,760.0999999999999
1689799040.799494,762.0
1689799040.809659,752.3999999999999
1689799040.819467,758.7
1689799040.829092,766.5
1689799040.839418,772.5
1689799040.84961,760.5
1689799040.859343,769.3
1689799040.869547,766.4
1689799040.879373,758.6
1689799040.889471,766.0
1689799040.899276,764.9
1689799040.909489,764.0
1689799040.919313,775.3000000000001
1689799040.929426,768.2
1689799040.93923,769.5
1689799040.949408,771.8000000000001
1689799040.959174,763.7
1689799040.969356,761.7
1689799040.979154,768.1
