1689799019.637422,782.5
1689799019.647597,787.0
1689799019.657437,793.0
1689799019.667574,789.2
1689799019.677362,793.4000000000001
1689799019.687558,784.8
1689799019.697343,771.3000000000001
1689799019.707585,772.8
1689799019.717878,774.8
1689799019.727556,762.7
1689799019.737785,766.5
1689799019.74746,755.4000000000001
1689799019.757249,752.3
1689799019.767396,764.9000000000001
1689799019.777707,764.5
1689799019.787422,757.1
1689799019.797698,766.0999999999999
1689799019.807416,753.0999999999999
1689799019.81764,745.0000000000001
1689799019.827354,746.3
1689799019.83762,743.5999999999999
1689799019.847299,739.1
1689799019.857578,742.8999999999999
1689799019.867246,746.5999999999999
1689799019.877541,742.9
1689799019.887247,738.6
1689799019.897533,744.8000000000001
1689799019.907196,747.6
1689799019.917471,743.3
1689799019.927149,739.5
1689799019.937483,731.3999999999999
1689799019.947166,730.3
1689799019.957405,732.5
1689799019.967092,736.4
1689799019.977391,739.9000000000001
1689799019.987082,734.9
1689799019.997383,738.5
1689799020.007054,734.6
1689799020.017354,738.9000000000001
1689799020.027055,741.0
1689799020.037297,737.0999999999999
1689799020.046986,742.9
1689799020.057286,739.5
1689799020.066913,736.0
1689799020.077191,740.6
1689799020.086898,734.2
1689799020.097221,741.5
1689799020.107392,745.4
1689799020.117166,739.7
1689799020.127364,736.6999999999999
1689799020.137142,730.8000000000001
1689799020.146837,733.3
1689799020.157142,740.0
1689799020.167286,739.7
1689799020.177076,736.2
1689799020.187219,736.5999999999999
1689799020.197016,744.8
1689799020.207217,745.6999999999999
1689799020.21701,734.0999999999999
1689799020.227268,741.8999999999999
1689799020.236981,740.5999999999999
1689799020.247215,731.0999999999999
1689799020.256956,738.8
1689799020.267129,742.3000000000001
1689799020.276926,735.4
1689799020.287124,740.0
1689799020.296956,745.9
1689799020.307102,734.4000000000001
1689799020.316875,731.0999999999999
1689799020.32703,731.6999999999999
1689799020.336788,735.2
1689799020.347033,744.4
1689799020.356803,738.4
1689799020.366995,741.1
1689799020.376763,744.4
1689799020.386924,739.6
1689799020.396746,745.9
1689799020.406982,742.4
1689799020.41669,734.9000000000001
1689799020.426872,729.0
1689799020.436689,736.4
1689799020.446921,737.4000000000001
1689799020.456599,734.1
1689799020.466885,737.8
1689799020.47657,733.7
1689799020.486797,738.8
1689799020.496585,744.3
1689799020.506844,739.6
1689799020.516533,739.5
1689799020.526692,741.2
1689799020.536516,741.3000000000001
1689799020.546732,741.0999999999999
1689799020.55695,738.8000000000001
1689799020.566644,735.2
1689799020.576907,736.7
1689799020.586672,734.7
1689799020.596884,746.3
1689799020.606644,735.0
1689799020.616961,748.8
1689799020.626548,735.2
1689799020.636872,729.8
1689799020.646511,738.8
1689799020.656802,731.4
1689799020.66647,733.7
1689799020.676825,728.8
1689799020.686447,730.0
1689799020.696747,741.9000000000001
1689799020.706433,738.9999999999999
1689799020.716725,747.5
1689799020.726396,748.3000000000001
1689799020.736696,732.8000000000001
1689799020.746388,738.5000000000001
1689799020.756676,731.3000000000001
1689799020.766362,733.7
1689799020.776625,747.9
1689799020.786302,737.2
1689799020.796552,730.5
1689799020.806396,736.5
1689799020.816525,738.2
1689799020.826317,742.0
1689799020.836566,736.6000000000001
1689799020.846229,739.0999999999999
1689799020.856449,735.1
1689799020.866264,732.3
1689799020.87643,737.6000000000001
1689799020.886704,736.1
1689799020.896449,738.5999999999999
1689799020.906656,742.5999999999999
1689799020.916399,730.0
1689799020.926042,738.8000000000001
1689799020.936293,735.6
1689799020.946523,737.2
1689799020.95635,737.4
1689799020.966538,731.3000000000001
1689799020.976322,733.8
1689799020.986477,731.6999999999999
1689799020.996238,741.2
1689799021.006468,741.3
1689799021.016228,738.4000000000001
1689799021.026428,734.4000000000001
1689799021.036203,739.2
1689799021.046378,744.1
1689799021.056189,738.9
1689799021.066348,736.8000000000001
1689799021.076179,733.9000000000001
1689799021.086295,737.1
1689799021.096121,735.9000000000001
1689799021.106306,738.1
1689799021.116092,738.5999999999999
1689799021.126372,733.8
1689799021.136072,736.8
1689799021.146252,730.8
1689799021.15593,742.3000000000001
1689799021.166193,745.4000000000001
1689799021.175891,742.0
1689799021.186143,741.1000000000001
1689799021.19588,741.8
1689799021.206175,735.0
1689799021.21585,739.1
1689799021.226126,737.3
1689799021.235888,730.8
1689799021.246076,733.1
1689799021.255902,735.9
1689799021.266029,734.3
1689799021.27576,738.9000000000001
1689799021.286063,734.3000000000001
1689799021.295752,742.6
1689799021.306016,742.1000000000001
1689799021.315728,738.0
1689799021.325962,745.1
1689799021.335708,734.3
1689799021.345959,739.0
1689799021.356183,748.4999999999999
1689799021.365913,738.8
1689799021.376139,735.5
1689799021.385916,735.0
1689799021.396129,736.3000000000001
1689799021.405919,730.7
1689799021.41602,733.6
1689799021.425845,739.1
1689799021.436003,742.1
1689799021.44571,737.7
1689799021.455984,735.5
1689799021.465729,733.8
1689799021.475943,735.7
1689799021.48564,741.8
1689799021.495933,741.8
1689799021.505678,740.0
1689799021.515908,737.3
1689799021.525623,737.9000000000001
1689799021.535897,739.2
1689799021.545625,744.8
1689799021.555896,740.0
1689799021.565582,727.3
1689799021.575806,736.5
1689799021.585564,733.4
1689799021.595765,739.0999999999999
1689799021.60559,735.7
1689799021.615796,740.2
1689799021.625511,734.5
1689799021.63574,729.5
1689799021.645467,741.3999999999999
1689799021.655689,739.2
1689799021.665425,736.7
1689799021.675661,738.3
1689799021.6854,738.1000000000001
1689799021.695568,742.9000000000001
1689799021.705323,741.5
1689799021.715546,734.3
1689799021.725917,729.2
1689799021.735515,737.6
1689799021.7458,739.8000000000001
1689799021.755566,735.3
1689799021.76588,735.0
1689799021.775434,742.0000000000001
1689799021.785772,739.8
1689799021.795434,737.7
1689799021.805708,732.7
1689799021.815364,735.4000000000001
1689799021.825136,739.3000000000001
1689799021.835395,740.2
1689799021.845638,740.9
1689799021.855384,739.3000000000001
1689799021.865602,737.1
1689799021.875292,739.3
1689799021.885587,738.8000000000001
1689799021.895297,739.4
1689799021.905516,735.0
1689799021.915236,740.7
1689799021.925486,735.9
1689799021.935224,735.3
1689799021.94542,744.6
1689799021.955158,732.0
1689799021.965403,734.7
1689799021.975144,730.5
1689799021.985357,732.0999999999999
1689799021.995123,726.9000000000001
1689799022.005333,738.3
1689799022.015031,740.1
1689799022.025262,731.3999999999999
1689799022.035036,738.3
1689799022.045308,742.4000000000001
1689799022.055051,738.0
1689799022.065274,738.1
1689799022.07497,733.0
1689799022.085253,730.8
1689799022.095016,738.8
1689799022.105203,737.2
1689799022.114908,740.0
1689799022.125202,734.7
1689799022.134924,736.8
1689799022.14516,734.5
1689799022.15489,736.2
1689799022.165123,741.2
1689799022.175327,728.0
1689799022.185113,742.1000000000001
1689799022.195337,741.1
1689799022.205151,739.3
1689799022.215321,738.5999999999999
1689799022.2251,735.0
1689799022.235266,735.9000000000001
1689799022.245038,734.3999999999999
1689799022.255239,741.0
1689799022.264969,734.4
1689799022.275212,742.1
1689799022.284979,738.1999999999999
1689799022.295186,735.7
1689799022.304938,733.9000000000001
1689799022.315105,735.8
1689799022.324967,730.7
1689799022.33511,733.6
1689799022.344973,729.5
1689799022.355043,743.8000000000001
1689799022.364788,752.9000000000001
1689799022.375046,740.2
1689799022.384824,733.4000000000001
1689799022.394974,736.9
1689799022.40476,739.7
1689799022.414922,742.3
1689799022.42473,736.5
1689799022.434898,740.1
1689799022.444758,743.8
1689799022.454923,730.8000000000001
1689799022.464724,738.9000000000001
1689799022.474844,732.1
1689799022.484688,731.0999999999999
1689799022.494883,737.8000000000001
1689799022.504624,737.0
1689799022.5149,735.8000000000001
1689799022.524618,735.1000000000001
1689799022.534772,735.8
1689799022.544591,734.3
1689799022.554834,740.2
1689799022.56455,745.0
1689799022.574814,737.5
1689799022.584979,739.0
1689799022.594783,739.7
1689799022.605027,738.4999999999999
1689799022.614755,747.0999999999999
1689799022.624941,733.5000000000001
1689799022.634617,731.6
1689799022.644936,737.9000000000001
1689799022.654616,740.0999999999999
1689799022.664893,735.5000000000001
1689799022.674588,734.8999999999999
1689799022.684898,736.8
1689799022.694631,741.3
1689799022.704853,733.0
1689799022.714524,740.9
1689799022.72482,734.3
1689799022.734477,741.8
1689799022.744795,738.9
1689799022.754482,740.5
1689799022.764684,746.9000000000001
1689799022.774428,734.6
1689799022.784698,732.4000000000001
1689799022.794448,740.0999999999999
1689799022.804714,745.8
1689799022.814344,742.4000000000001
1689799022.824574,723.7
1689799022.834261,734.0
1689799022.844603,739.0999999999999
1689799022.85421,733.4000000000001
1689799022.864612,729.0
1689799022.874185,734.7
1689799022.884462,739.2
1689799022.894163,738.9000000000001
1689799022.904548,741.6999999999999
1689799022.914134,739.4
1689799022.92446,736.6
1689799022.934108,732.6
1689799022.944372,738.9
1689799022.954054,744.0
1689799022.964324,736.5
1689799022.974674,727.9
1689799022.984385,734.8
1689799022.994532,743.3000000000001
1689799023.00434,731.9000000000001
1689799023.014614,734.8
1689799023.024354,732.7
1689799023.034538,733.3
1689799023.044254,738.3
1689799023.054474,736.0
1689799023.064287,739.7
1689799023.074395,734.5
1689799023.084247,737.9000000000001
1689799023.09437,740.5999999999999
1689799023.104224,732.6999999999999
1689799023.114356,732.5999999999999
1689799023.12419,737.3000000000001
1689799023.13435,735.2
1689799023.144132,731.3
1689799023.15428,740.1
1689799023.164079,733.4
1689799023.174231,740.0999999999999
1689799023.184085,743.8
1689799023.194215,737.5
1689799023.204026,736.0999999999999
1689799023.214191,741.8999999999999
1689799023.224005,745.0
1689799023.234124,734.8
1689799023.24395,739.9000000000001
1689799023.254099,738.0999999999999
1689799023.263982,738.7
1689799023.27406,739.1
1689799023.283949,737.4000000000001
1689799023.294031,741.6
1689799023.303863,737.6999999999999
1689799023.314022,741.2
1689799023.323834,730.7
1689799023.333956,736.1
1689799023.343811,748.4000000000001
1689799023.353978,746.5999999999999
1689799023.363816,738.6
1689799023.37399,740.8000000000001
1689799023.38427,740.6
1689799023.393876,743.1999999999999
1689799023.404213,740.3
1689799023.413862,739.5
1689799023.424206,733.2
1689799023.433847,732.1000000000001
1689799023.444193,742.8
1689799023.453861,741.8
1689799023.464082,736.4000000000001
1689799023.473826,737.3
1689799023.484045,740.9
1689799023.493799,730.9000000000001
1689799023.504087,736.5
1689799023.513744,741.8000000000001
1689799023.524034,734.5
1689799023.533718,733.6
1689799023.544008,739.8
1689799023.553666,742.7
1689799023.564018,744.4000000000001
1689799023.573625,737.4000000000001
1689799023.583898,734.3000000000001
1689799023.593598,738.7
1689799023.603953,737.0999999999999
1689799023.61364,746.3
1689799023.623943,735.3
1689799023.633518,737.0
1689799023.643782,733.7
1689799023.653522,739.8
1689799023.663815,742.8000000000001
1689799023.673423,742.6999999999999
1689799023.683779,740.9000000000001
1689799023.69346,734.7
1689799023.703733,740.4000000000001
1689799023.713419,743.5
1689799023.723735,734.7
1689799023.733366,741.3
1689799023.743678,742.3
1689799023.75395,741.5
1689799023.763654,743.8000000000001
1689799023.773852,746.7
1689799023.783596,730.6999999999999
1689799023.793738,736.1999999999999
1689799023.803543,737.6
1689799023.813713,734.1000000000001
1689799023.823574,734.6999999999999
1689799023.833714,746.1
1689799023.843462,734.6999999999999
1689799023.853182,732.6999999999999
1689799023.863532,735.4
1689799023.873115,735.7
1689799023.883488,736.7
1689799023.893228,735.7
1689799023.9034,742.9000000000001
1689799023.913065,734.9000000000001
1689799023.923352,732.3
1689799023.9336,743.0
1689799023.943379,737.3
1689799023.953522,735.5000000000001
1689799023.963354,737.6
1689799023.973497,741.3
1689799023.98333,742.0
1689799023.993471,744.2
1689799024.0033,741.3
1689799024.013429,739.2
1689799024.023274,733.9
1689799024.033385,737.2
1689799024.043101,743.0
1689799024.05341,738.3
1689799024.063188,737.3
1689799024.073388,743.6
1689799024.083137,742.6
1689799024.09333,745.2
1689799024.103146,739.8
1689799024.113305,737.4
1689799024.1231,738.2
1689799024.133283,738.9000000000001
1689799024.143065,738.9
1689799024.153225,738.2
1689799024.163507,740.9
1689799024.1732,743.4000000000001
1689799024.182966,737.2
1689799024.193177,745.3
1689799024.20298,740.0
1689799024.213191,740.5
1689799024.222989,737.6
