1689798369.418724,802.7
1689798369.428593,791.6
1689798369.438699,790.2
1689798369.449,782.3000000000001
1689798369.458794,784.4000000000001
1689798369.468968,777.8000000000001
1689798369.478624,785.7
1689798369.489009,778.0999999999999
1689798369.498568,782.2
1689798369.508897,779.5
1689798369.518581,772.4
1689798369.528934,777.3000000000001
1689798369.538554,770.9
1689798369.548876,780.8
1689798369.558583,782.3
1689798369.568885,776.3
1689798369.578492,783.5
1689798369.588845,774.3000000000001
1689798369.598438,769.4
1689798369.608795,779.5
1689798369.618927,783.5999999999999
1689798369.628779,773.5999999999999
1689798369.63836,776.0
1689798369.648694,773.1999999999999
1689798369.658902,778.2
1689798369.668716,780.8
1689798369.678878,792.5
1689798369.688623,775.8
1689798369.698777,777.3000000000001
1689798369.708593,769.2
1689798369.718779,776.2
1689798369.728545,773.5999999999999
1689798369.7387,781.7
1689798369.748514,772.5999999999999
1689798369.758762,779.2
1689798369.768549,773.0
1689798369.778649,773.2
1689798369.788517,774.7
1689798369.798624,782.6999999999999
1689798369.808894,776.1
1689798369.818597,772.9
1689798369.828465,767.3
1689798369.838599,777.5999999999999
1689798369.84888,772.8
1689798369.858546,772.4
1689798369.868785,775.0
1689798369.878615,785.4
1689798369.888799,775.1
1689798369.898481,774.0
1689798369.908843,763.9
1689798369.918468,762.0999999999999
1689798369.928748,771.8
1689798369.938404,776.7
1689798369.948695,760.5999999999999
1689798369.958393,768.4000000000001
1689798369.96867,773.3
1689798369.97841,770.7
1689798369.988638,779.0
1689798369.998317,765.8
1689798370.008619,769.9
1689798370.018798,771.3000000000001
1689798370.028594,766.7
1689798370.038222,772.7
1689798370.048574,764.2
1689798370.058198,770.5999999999999
1689798370.068503,766.5
1689798370.078693,771.9
1689798370.088496,772.3
1689798370.098676,766.6999999999999
1689798370.108517,772.2
1689798370.118676,779.2
1689798370.128493,769.9000000000001
1689798370.138629,770.0
1689798370.148471,774.4
1689798370.158599,763.8
1689798370.16844,762.5999999999999
1689798370.178595,774.5
1689798370.188387,767.1
1689798370.19864,767.7
1689798370.208361,763.9
1689798370.218541,768.8
1689798370.228319,764.5
1689798370.238497,764.0999999999999
1689798370.248235,765.3000000000001
1689798370.258417,773.7
1689798370.268789,766.4999999999999
1689798370.278369,768.9
1689798370.288693,776.9
1689798370.298339,772.9
1689798370.308709,766.8000000000001
1689798370.318325,768.7
1689798370.328619,769.5999999999999
1689798370.338325,761.0
1689798370.348586,759.4
1689798370.358309,765.2
1689798370.36859,771.1
1689798370.378282,767.0
1689798370.388575,762.2
1689798370.398229,774.1
1689798370.408505,774.0999999999999
1689798370.418667,759.1
1689798370.428497,765.1
1689798370.438688,762.8
1689798370.4485,755.9999999999999
1689798370.458597,766.2
1689798370.468384,765.8
1689798370.478721,770.8
1689798370.488402,772.0999999999999
1689798370.498548,766.5
1689798370.508357,771.3
1689798370.518538,779.3
1689798370.528407,769.0
1689798370.538493,775.0
1689798370.548248,768.2
1689798370.55846,765.7
1689798370.568266,770.8
1689798370.578511,771.6
1689798370.588172,771.3
1689798370.598445,778.5
1689798370.608174,772.1
1689798370.618393,774.0999999999999
1689798370.628162,770.0
1689798370.638367,773.9000000000001
1689798370.648137,772.1999999999999
1689798370.658324,766.6
1689798370.66862,774.8
1689798370.678306,776.7
1689798370.688587,765.5
1689798370.698221,776.5999999999999
1689798370.708592,765.4000000000001
1689798370.718312,772.0
1689798370.72853,776.5
1689798370.738206,768.0
1689798370.748522,770.5999999999999
1689798370.758181,772.0
1689798370.768468,764.0999999999999
1689798370.778154,773.3
1689798370.788414,769.3
1689798370.798102,766.6999999999999
1689798370.808412,766.8000000000001
1689798370.818077,784.5
1689798370.828422,783.0
1689798370.838051,779.5000000000001
1689798370.848302,768.0
1689798370.858464,769.7
1689798370.868332,777.9
1689798370.878445,764.4000000000001
1689798370.888308,773.5999999999999
1689798370.898454,777.4000000000001
1689798370.908279,767.3000000000001
1689798370.918428,764.0
1689798370.928196,763.4
1689798370.938379,772.3
1689798370.948119,769.4000000000001
1689798370.958362,775.3
1689798370.968177,773.3
1689798370.978419,755.9000000000001
1689798370.988123,772.0999999999999
1689798370.998373,779.4000000000001
1689798371.008567,775.0000000000001
1689798371.018244,773.7
1689798371.028565,770.6
1689798371.038245,766.3999999999999
1689798371.048518,767.8
1689798371.058148,765.6
1689798371.06848,763.9000000000001
1689798371.078166,773.1
1689798371.088426,760.4000000000001
1689798371.098097,758.9000000000001
1689798371.108417,759.5
1689798371.118085,763.2
1689798371.128443,777.7
1689798371.138014,770.1999999999999
1689798371.14838,762.7
1689798371.158053,770.5
1689798371.168279,759.4
1689798371.17797,765.1
1689798371.188241,765.2
1689798371.197918,758.6
1689798371.208278,756.1999999999999
1689798371.218457,757.8000000000001
1689798371.22823,756.8000000000001
1689798371.23843,755.1
1689798371.248228,743.0000000000001
1689798371.25842,749.6999999999999
1689798371.268206,759.4000000000001
1689798371.278375,753.2
1689798371.28815,753.3
1689798371.298361,760.3000000000001
1689798371.308094,762.6
1689798371.31829,762.0
1689798371.328074,759.0
1689798371.338289,758.7
1689798371.348027,751.4
1689798371.358235,759.3000000000001
1689798371.368023,764.5
1689798371.378166,755.6
1689798371.388448,761.3
1689798371.398178,758.0
1689798371.408422,761.8
1689798371.418153,757.1
1689798371.427913,756.5
1689798371.438142,757.5999999999999
1689798371.448416,757.3000000000001
1689798371.458104,767.2
1689798371.468415,767.6
1689798371.478053,750.5
1689798371.488344,751.8000000000001
1689798371.497978,757.5999999999999
1689798371.508313,762.5000000000001
1689798371.517985,764.8
1689798371.528282,764.3
1689798371.537909,771.3000000000001
1689798371.548241,760.8
1689798371.55792,763.9000000000001
1689798371.568212,761.3
1689798371.577858,763.0
1689798371.588149,764.8
1689798371.59788,769.9
1689798371.608153,763.7
1689798371.618321,765.0
1689798371.628128,762.3
1689798371.637754,763.4
1689798371.648098,756.7
1689798371.658313,763.0999999999999
1689798371.668069,768.5
1689798371.67825,757.0
1689798371.688026,764.0
1689798371.698258,765.4000000000001
1689798371.707977,756.5999999999999
1689798371.718169,754.3
1689798371.727976,750.0
1689798371.738115,753.7
1689798371.74792,754.5
1689798371.758134,766.4
1689798371.767893,762.4
1689798371.778082,755.5
1689798371.788413,759.5
1689798371.798062,762.4
1689798371.808301,767.0
1689798371.818004,766.4
1689798371.827826,763.3
1689798371.838006,761.3
1689798371.848251,757.8
1689798371.857927,769.5
1689798371.868214,764.2
1689798371.877886,761.4
1689798371.888241,754.8000000000001
1689798371.897899,761.1
1689798371.90818,765.2
1689798371.917848,759.1
1689798371.928126,756.2
1689798371.937776,770.5
1689798371.948144,759.3
1689798371.957756,763.1999999999999
1689798371.968138,754.6999999999999
1689798371.978267,757.0
1689798371.98806,765.4
1689798371.998261,770.0
1689798372.008004,757.8
1689798372.018217,769.0
1689798372.028027,758.1
1689798372.038122,759.6
1689798372.04794,766.6000000000001
1689798372.058102,759.0999999999999
1689798372.067917,765.0999999999999
1689798372.078068,766.6999999999999
1689798372.087916,760.0
1689798372.098047,768.5999999999999
1689798372.10779,770.9
1689798372.118007,774.1
1689798372.127764,761.8
1689798372.137981,776.3
1689798372.147743,767.6999999999999
1689798372.157947,769.7
1689798372.16827,770.5999999999999
1689798372.177868,764.8
1689798372.18769,764.7
1689798372.197889,770.8000000000001
1689798372.208175,760.2
1689798372.217906,765.8
1689798372.22817,766.5999999999999
1689798372.237836,767.1
1689798372.248089,759.6000000000001
1689798372.257871,769.0
1689798372.268131,769.7
1689798372.277799,764.2
1689798372.288047,765.7
1689798372.297747,761.1
1689798372.308093,769.4
1689798372.317721,761.3
1689798372.32803,755.2
1689798372.337724,765.9
1689798372.348011,767.6999999999999
1689798372.357676,763.6
1689798372.367979,759.5999999999999
1689798372.378143,769.7
1689798372.387962,767.0999999999999
1689798372.398086,758.7
1689798372.407926,758.8
1689798372.418062,767.5999999999999
1689798372.427854,766.1999999999999
1689798372.43804,762.7
1689798372.44786,764.7
1689798372.458007,768.0
1689798372.467804,762.2
1689798372.477984,764.7
1689798372.487768,768.3000000000001
1689798372.49796,771.0
1689798372.507785,757.9
1689798372.517951,765.4
1689798372.527726,758.9
1689798372.53788,759.5999999999999
1689798372.548146,762.4000000000001
1689798372.557881,759.6
1689798372.568149,758.0
1689798372.577827,753.2
1689798372.588091,747.2
1689798372.597787,758.1999999999999
1689798372.608034,756.4999999999999
1689798372.617733,766.8
1689798372.628038,754.5
1689798372.637724,759.3999999999999
1689798372.648015,761.1999999999999
1689798372.657671,757.0
1689798372.667916,762.3
1689798372.677656,768.9000000000001
1689798372.687971,760.1999999999999
1689798372.697603,756.9
1689798372.707842,756.4
1689798372.717611,758.9000000000001
1689798372.727817,756.3999999999999
1689798372.73751,765.4
1689798372.747881,764.3
1689798372.757994,760.7
1689798372.767824,759.2
1689798372.77801,757.6
1689798372.787828,763.3
1689798372.797982,766.4
1689798372.8078,762.3000000000001
1689798372.817934,761.3000000000001
1689798372.827746,767.7
1689798372.83791,773.0999999999999
1689798372.847755,763.7
1689798372.85788,761.8
1689798372.867613,767.5
1689798372.87786,766.2
1689798372.887642,758.2
1689798372.897833,770.4000000000001
1689798372.907615,763.4000000000001
1689798372.917767,767.0
1689798372.92807,761.3
1689798372.937763,763.4
1689798372.948024,763.5
1689798372.957729,759.6999999999999
1689798372.967936,753.1
1689798372.977671,770.1
1689798372.987936,764.5
1689798372.997589,766.3
1689798373.00749,763.0
1689798373.01762,754.0
1689798373.027881,754.7
1689798373.037585,762.7
1689798373.047833,760.1
1689798373.057488,757.0999999999999
1689798373.067809,758.5000000000001
1689798373.077519,756.0999999999999
1689798373.0878,762.9
1689798373.097433,764.5
1689798373.107771,764.5
1689798373.117945,758.6
1689798373.12774,757.9000000000001
1689798373.137492,764.3
1689798373.147756,757.7
1689798373.157894,753.8
1689798373.167702,743.0
1689798373.177884,745.6
1689798373.187633,749.7
1689798373.197383,747.8
1689798373.207606,743.5
1689798373.217811,738.8000000000001
1689798373.227585,740.9
1689798373.237783,738.6000000000001
1689798373.247543,735.2
1689798373.257756,738.6
1689798373.267484,733.3
1689798373.277727,746.4000000000001
1689798373.287465,745.1999999999999
1689798373.297688,741.1
1689798373.307965,739.1
1689798373.317606,741.5999999999999
1689798373.327377,750.8
1689798373.337616,738.0999999999999
1689798373.347433,740.2
1689798373.357555,739.2
1689798373.367831,732.0999999999999
1689798373.377556,734.3
1689798373.38784,737.3
1689798373.397548,742.3
1689798373.407805,736.4
1689798373.417435,737.3
1689798373.427752,747.1
1689798373.437452,742.4000000000001
1689798373.447694,730.4000000000001
1689798373.457438,737.5
1689798373.467673,735.3999999999999
1689798373.477365,742.5
1689798373.487682,748.3
1689798373.497345,737.4
